accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
-1.997952518181818,4.391101418181818,8.952528454545455,-0.18090157199999998,-0.10701240454545456,-0.11123291967272729,0.026905815454545453,12.426137272727273,-9.57443190909091,-46.09431818181818,-0.4471175854545455,985.8365754545455,0.21958557127272726,1754296407960.818,30452.81818181818,Front
-0.2289632235,4.4265723875,5.2708649125,-0.443639508,0.8919389705,-0.2104429125,0.2244928075,12.321093874999999,-11.742188375,-47.592189749999996,-0.7059712875,985.8240125,0.0420908685,1754296408066.375,30558.375,Front
-0.15314064349999995,5.5344493,6.651523375,-0.578747245,0.0368427775,0.027603452500000004,0.131717722,13.357031625000001,-15.578906875,-48.16171875,-0.70440425375,985.83030625,0.011619366249999995,1754296408153.375,30645.375,Left
-0.052462583999999965,6.62746063,9.152486759999999,-0.677974444,-0.05971203999999999,-0.265878895,-0.156915896,13.226249999999999,-16.4137504,-48.0600012,-0.626626639,985.7887199999999,0.0178539515,1754296408251.5,30743.5,Left
-1.6829518444444445,5.275775100000001,10.583122177777778,-0.6532388394444444,-0.5694108222222222,0.16615522000000002,0.07172570444444445,14.054166777777777,-16.208333666666665,-48.539585,-0.4667430466666666,985.8020666666666,0.17980633333333335,1754296408351.3333,30843.333333333332,Left
-2.218213,4.356266477777778,9.556401833333332,-0.4496608168888889,-0.3226893182222222,0.1327443077777778,0.25266046666666664,15.177083777777776,-15.422917222222221,-47.97083333333333,-0.4178587833333334,985.8262266666667,0.23274782000000002,1754296408449.889,30941.88888888889,Left
-1.9758733000000004,4.885146877777777,7.062415966666666,-0.30460119811111114,0.8200180920000001,0.10997262888888888,0.44474349111111106,16.297917333333334,-19.118750111111112,-46.93750244444445,-0.6036775833333334,985.7949833333332,0.2997363677777778,1754296408552.4443,31044.444444444445,Left
-0.7184449974999999,4.785545483333333,7.7667035166666665,-1.3350287454166665,0.38285950500000004,0.422718425,1.30274555,17.104688083333333,-25.684375833333334,-44.35625083333334,-0.5576603308333333,985.7583208333334,0.10685451675,1754296408658.0833,31150.083333333332,Left
-0.49418435528888893,5.8590256555555555,8.55394211111111,-1.4333045111111111,-0.060764077777777786,0.46439297777777777,1.4083826999999998,15.872917111111112,-29.991666666666667,-43.55416833333333,-0.6053714511111111,985.7988666666666,0.06735356110666667,1754296408769.7778,31261.777777777777,Left
-1.3323369593111112,5.243272444444445,11.141713222222222,-2.5074876666666666,-0.48273589333333333,0.8174388666666667,1.0140355333333333,14.585417666666665,-32.291667555555556,-43.24583422222222,-0.4366684611111111,985.8326155555555,0.12686281938666666,1754296408863.4443,31355.444444444445,Left
-1.8697345142857142,4.390487628571429,8.528532857142858,-2.689862257142857,0.2969893614285714,0.6296052714285715,1.0518219071428572,14.225893714285714,-34.020536142857146,-42.420536000000006,-0.4683867742857143,985.8435285714286,0.21191158428571427,1754296408957.5715,31449.571428571428,Left
0.14030640081818177,4.5245014545454545,6.20350140909091,-2.1174744545454547,0.37545968254545453,0.35727259181818183,0.9576832363636364,12.485795999999999,-36.79943318181818,-38.80738836363636,-0.6287756545454545,985.7846463636364,-0.037501574609090906,1754296409053.9092,31545.909090909092,Left
1.0812140371428571,6.050508414285714,8.314033285714286,-2.2918326571428573,-0.1251836484285714,0.2278961914285714,0.7728311857142858,9.029465142857143,-39.854464285714286,-37.186609999999995,-0.6238471028571428,985.77088,-0.12059099,1754296409146.5715,31638.571428571428,Left
0.7398308725000001,6.5910798250000004,9.019146749999999,-2.5364766333333333,-0.03064504975,0.41784424249999996,0.17511456916666668,6.928125191666667,-40.073437500000004,-36.600002,-0.6280694925,985.80185,-0.0679385135,1754296409253.25,31745.25,Left
-0.5003563128571429,4.768553742857143,8.75918357142857,-2.9540530428571428,-0.23985169,0.6556324342857144,0.49486591142857145,5.7026789,-40.26428571428572,-34.052681428571425,-0.5075583685714286,985.8019142857144,0.06443912714285714,1754296409363.4285,31855.428571428572,Left
-0.17213366258333332,4.295714875,8.004540066666666,-2.9621936916666667,-0.037326358333333316,0.47361109583333333,0.43281042000000003,4.4265626750000004,-40.4390625,-34.4515645,-0.5055356249999999,985.7993499999999,0.02790876993333333,1754296409453.0833,31945.083333333332,Left
-0.796510872,5.26426952,7.35619481,1.22909947,0.5289325349999999,0.3112356,0.321162155,2.64375,-41.023125,-29.857500300000005,-0.6184667100000001,985.77496,0.10509766579999999,1754296409569.1,32061.1,Left
-0.59356958125,6.1974854375,8.661793750000001,-1.5717181249999999,-0.05894845374999999,0.32032222499999996,0.7312051425,1.9875,-41.7937515,-29.7140635,-0.6189969375,985.787485,0.068072219,1754296409669.875,32161.875,Left
-1.001321525,5.3700174125,10.2848,2.9442734375,-0.5735829375,0.44385052875000003,0.81418730625,-1.1437500625,-41.27812575,-30.468752,-0.4836033425,985.81780875,0.10211007075,1754296409756.25,32248.25,Left
-1.12163559,4.54349152,8.26744143,2.7850156999999998,-0.22660028,0.527695546,0.6515483559999999,-3.2381250899999996,-39.8906271,-31.5300021,-0.500989885,985.8368549999999,0.136006474,1754296409858.3,32350.3,Left
-0.19344476,4.8078536,6.5653819875,2.0971276750000003,0.42771987375,0.1701449325,0.57501463625,-3.83437515,-39.6585945,-32.559376875,-0.63822115375,985.8054675,0.010322320499999997,1754296409946.25,32438.25,Left
1.0083028445454545,5.905105427272727,7.683190199999999,2.403877781818182,0.20344574418181818,0.09666935454545454,0.48302743454545455,-6.218182,-40.22216109090909,-29.964205454545457,-0.6522399745454546,985.7830636363636,-0.1310348809090909,1754296410055.9092,32547.909090909092,Left
1.0632773466666667,6.583918066666667,9.477771333333333,2.8950643333333335,-0.12140937777777777,-0.09943520711111112,0.18848571666666666,-7.247917022222222,-39.568752,-30.45625188888889,-0.6031326877777778,985.8124533333333,-0.10982978222222223,1754296410160.2222,32652.222222222223,Left
0.9940383669999999,4.59350162,9.13950584,2.96813058,-0.010873400000000005,0.0992349892,-0.090499616,-6.81562515,-39.328126000000005,-31.134376500000002,-0.467405111,985.843484,-0.10184883599999998,1754296410261.1,32753.1,Left
0.242034005,4.237569209999999,7.419365279999999,2.92615713,0.013530655999999997,-0.010094538399999997,-0.1943619,-5.145000120000001,-40.03125,-32.1675026,-0.518541528,985.8255800000001,-0.032665618800000004,1754296410366.0,32858.0,Left
0.3312065351111111,5.638620288888889,7.034499866666667,2.8290527777777776,0.40123633333333336,-0.20535237,-0.0705548808,-4.541666733333333,-39.322919,-30.658335333333337,-0.6718431333333333,985.7910888888889,-0.04604285244444444,1754296410468.2222,32960.22222222222,Left
0.41370195428571427,6.687512057142857,8.370862885714287,2.748023142857143,0.1728965542857143,-0.10157808,0.25630141999999995,-5.9383928571428575,-39.52767942857143,-29.801786285714286,-0.6785462357142856,985.7957142857142,-0.04867113142857143,1754296410561.7144,33053.71428571428,Left
0.02148102363636364,6.190286645454545,9.693977154545454,2.692839709090909,0.5238859654545455,-0.12328362,0.15818621272727273,-5.405113954545455,-38.79375090909091,-28.50340909090909,-0.5786833172727273,985.8357890909091,0.0006220852545454568,1754296410656.0,33148.0,Left
-0.006836658999999999,5.806782142857143,5.971289,2.2428407142857143,-0.13886265857142854,0.19667664428571427,0.4499237114285714,-6.332143328571428,-38.260714857142865,-27.55982171428571,-0.7882720714285715,985.8194357142856,0.042094261142857144,1754296410751.2856,33243.28571428572,Left
-0.009272189999999987,5.013212616666666,7.293323475,2.649264675,0.043867726916666676,0.05283980408333333,0.004454220333333332,-5.507812708333333,-35.67343833333333,-29.276563916666664,-0.6123309091666667,985.7818699999999,0.017544292166666666,1754296410853.0833,33345.083333333336,Left
0.383225505,5.5030432,6.19038175,2.7872153625,0.354530645,-0.047800165000000006,0.315129865,-4.3734375750000005,-34.9640625,-30.5625005,-0.724339685,985.758905,-0.06238038525,1754296410953.75,33445.75,Left
2.575982369090909,6.814541372727273,7.032560236363636,-1.7776338818181818,-0.040802996363636365,-0.31359576272727274,0.13275202545454545,-5.65056859090909,-33.557388090909086,-29.740910999999997,-0.74462476,985.759290909091,-0.3363514654545454,1754296411059.0908,33551.09090909091,Left
2.1816560222222225,6.911202855555555,9.489004111111111,0.5444364555555555,-0.48967599,-0.2480959388888889,-0.23418179555555557,-4.847916833333334,-31.202084777777777,-30.787500555555557,-0.61305942,985.8303666666666,-0.2266051477777778,1754296411166.4443,33658.444444444445,Left
1.66095127,5.1131297,9.275112333333333,-2.592441044444444,-0.5933024155555555,0.13288005444444445,-0.14121157222222222,-2.285416666666667,-25.150001444444445,-34.831253,-0.4967662488888889,985.8803666666668,-0.1732700311111111,1754296411262.889,33754.88888888889,Left
0.8823533800000001,4.7022703125000005,6.7345246625,-1.2176338125,0.026400806250000006,-0.03002782125,-0.32866434125,-1.25859375,-23.114062625000003,-36.31406475,-0.6113187075,985.8518250000001,-0.12799654125,1754296411363.0,33855.0,Left
0.6582655350000001,5.36979313,6.153382519999999,-1.1539883776,0.319650268,0.150746154,-0.11618648128,1.5656251,-22.36875,-36.5531265,-0.748427052,985.78245,-0.1479471915,1754296411458.6,33950.6,Left
0.8816055875000001,5.877744475,10.31112125,-1.503081825,-0.05744038625,-0.199714605,0.35134268750000003,2.2710938375,-19.631250625,-37.82812575,-0.51443555625,985.7963575,-0.086793027125,1754296411554.125,34046.125,Left
