timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296422428,1.3232309,4.1754756,7.885547,0.06139191,0.54443324,1.0451896,29.587502,-24.656252,-34.29375,985.3579,-1.8090949,-0.4812563,-0.16625562,Stay
1754296422428,1.4488541,4.254439,8.008778,0.06139191,0.54443324,1.0451896,29.587502,-24.656252,-34.29375,985.3579,-1.8118379,-0.48167118,-0.17897256,Stay
1754296422428,1.6151553,4.371687,8.329415,0.06139191,0.54443324,1.0451896,29.587502,-24.656252,-34.29375,985.3579,-1.8206307,-0.47577432,-0.19153282,Stay
1754296422428,1.5876378,4.304688,8.4813595,0.06139191,0.54443324,1.0451896,29.587502,-24.656252,-34.29375,985.3579,-1.8315994,-0.4627525,-0.18504985,Stay
1754296422454,1.5876378,4.304688,8.4813595,0.06139191,0.54443324,1.0451896,28.35,-27.16875,-32.4,985.3579,-1.9227548,-0.4627525,-0.18504985,Stay
1754296422469,1.5876378,4.304688,8.4813595,0.06139191,0.54443324,1.0451896,28.35,-27.16875,-32.4,985.3501,-1.9227548,-0.4627525,-0.18504985,Stay
1754296422471,1.5876378,4.304688,8.4813595,0.13454297,0.5531381,0.88499033,28.35,-27.16875,-32.4,985.3501,-1.9227548,-0.4627525,-0.18504985,Stay
1754296422497,1.4033905,4.2915273,8.281559,0.13454297,0.5531381,0.88499033,28.35,-27.16875,-32.4,985.3501,-1.9111315,-0.47234446,-0.16786498,Stay
1754296422497,1.1006985,4.3704906,8.10449,0.13454297,0.5531381,0.88499033,28.35,-27.16875,-32.4,985.3501,-1.8873185,-0.49075794,-0.13498749,Stay
1754296422497,0.8243274,4.4721856,8.129615,0.13454297,0.5531381,0.88499033,28.35,-27.16875,-32.4,985.3501,-1.8706187,-0.5007709,-0.10105271,Stay
1754296422497,0.7190432,4.5272202,8.384451,0.13454297,0.5531381,0.88499033,28.35,-27.16875,-32.4,985.3501,-1.8762528,-0.49356768,-0.08554981,Stay
1754296422507,0.7190432,4.5272202,8.384451,0.13454297,0.5531381,0.88499033,28.35,-27.16875,-32.4,985.345,-1.8762528,-0.49356768,-0.08554981,Stay
1754296422511,0.7190432,4.5272202,8.384451,0.13454297,0.5531381,0.88499033,27.2625,-28.500002,-31.218752,985.345,-1.9377503,-0.49356768,-0.08554981,Stay
1754296422540,0.7190432,4.5272202,8.384451,-0.11514801,0.6081159,0.87445295,27.2625,-28.500002,-31.218752,985.345,-1.9377503,-0.49356768,-0.08554981,Stay
1754296422546,0.7190432,4.5272202,8.384451,-0.11514801,0.6081159,0.87445295,27.2625,-28.500002,-31.218752,985.3452,-1.9377503,-0.49356768,-0.08554981,Stay
1754296422560,0.65324056,4.57747,8.82114,-0.11514801,0.6081159,0.87445295,27.2625,-28.500002,-31.218752,985.3452,-1.9551042,-0.4775521,-0.07391906,Stay
1754296422560,0.5623133,4.6396832,9.109476,-0.11514801,0.6081159,0.87445295,27.2625,-28.500002,-31.218752,985.3452,-1.9628732,-0.4703111,-0.06165017,Stay
1754296422560,0.42831525,4.6301117,9.357133,-0.11514801,0.6081159,0.87445295,27.2625,-28.500002,-31.218752,985.3452,-1.9756504,-0.4590805,-0.045742266,Stay
1754296422571,0.42831525,4.6301117,9.357133,-0.11514801,0.6081159,0.87445295,28.25625,-28.800001,-30.225,985.3452,-1.9848313,-0.4590805,-0.045742266,Stay
1754296422593,0.42831525,4.6301117,9.357133,-0.11514801,0.6081159,0.87445295,28.25625,-28.800001,-30.225,985.3418,-1.9848313,-0.4590805,-0.045742266,Stay
1754296422610,0.42831525,4.6301117,9.357133,-0.042302385,0.6339249,0.91874063,28.25625,-28.800001,-30.225,985.3418,-1.9848313,-0.4590805,-0.045742266,Stay
1754296422622,0.39720857,4.6528435,9.180064,-0.042302385,0.6339249,0.91874063,28.25625,-28.800001,-30.225,985.3418,-1.9741307,-0.46872932,-0.043241635,Stay
1754296422622,0.28953153,4.746164,8.88455,-0.042302385,0.6339249,0.91874063,28.25625,-28.800001,-30.225,985.3418,-1.9489578,-0.49041453,-0.032576676,Stay
1754296422622,0.2739782,4.7916274,8.82473,-0.042302385,0.6339249,0.91874063,28.25625,-28.800001,-30.225,985.3418,-1.9408679,-0.4972335,-0.031036668,Stay
1754296422626,0.2739782,4.7916274,8.82473,-0.042302385,0.6339249,0.91874063,28.25625,-28.800001,-30.225,985.3423,-1.9408679,-0.4972335,-0.031036668,Stay
1754296422630,0.2739782,4.7916274,8.82473,-0.042302385,0.6339249,0.91874063,27.468752,-29.79375,-28.781252,985.3423,-1.9969796,-0.4972335,-0.031036668,Stay
1754296422670,0.2739782,4.7916274,8.82473,-0.042302385,0.6339249,0.91874063,27.468752,-29.79375,-28.781252,985.3474,-1.9969796,-0.4972335,-0.031036668,Stay
1754296422677,0.2739782,4.7916274,8.82473,0.045662142,0.3735438,0.97280216,27.468752,-29.79375,-28.781252,985.3474,-1.9969796,-0.4972335,-0.031036668,Stay
1754296422688,0.34217364,4.753342,8.946764,0.045662142,0.3735438,0.97280216,27.468752,-29.79375,-28.781252,985.3474,-2.007381,-0.4880638,-0.038226888,Stay
1754296422688,0.465404,4.636094,9.175279,0.045662142,0.3735438,0.97280216,27.468752,-29.79375,-28.781252,985.3474,-2.0297308,-0.46734658,-0.050680257,Stay
1754296422688,0.62452674,4.5487556,9.208778,0.045662142,0.3735438,0.97280216,27.468752,-29.79375,-28.781252,985.3474,-2.0392222,-0.45789245,-0.067714944,Stay
1754296422688,0.7896315,4.5714874,9.1465645,0.045662142,0.3735438,0.97280216,27.468752,-29.79375,-28.781252,985.3474,-2.0349925,-0.46200752,-0.08611742,Stay
1754296422690,0.7896315,4.5714874,9.1465645,0.045662142,0.3735438,0.97280216,26.681252,-31.44375,-28.63125,985.3474,-2.086249,-0.46200752,-0.08611742,Stay
1754296422713,0.7896315,4.5714874,9.1465645,0.045662142,0.3735438,0.97280216,26.681252,-31.44375,-28.63125,985.355,-2.086249,-0.46200752,-0.08611742,Stay
1754296422748,0.7896315,4.5714874,9.1465645,0.045662142,0.3735438,0.97280216,26.681252,-31.44375,-28.63125,985.35205,-2.086249,-0.46200752,-0.08611742,Stay
1754296422748,0.7896315,4.5714874,9.1465645,0.22052218,0.40332347,0.9950987,26.681252,-31.44375,-28.63125,985.35205,-2.086249,-0.46200752,-0.08611742,Stay
1754296422750,0.7896315,4.5714874,9.1465645,0.22052218,0.40332347,0.9950987,24.73125,-33.05625,-27.187502,985.35205,-2.1710062,-0.46200752,-0.08611742,Stay
1754296422755,0.7513463,4.401597,9.048459,0.22052218,0.40332347,0.9950987,24.73125,-33.05625,-27.187502,985.35205,-2.1813116,-0.45139664,-0.08284577,Stay
1754296422755,0.6735796,4.4339004,8.55793,0.22052218,0.40332347,0.9950987,24.73125,-33.05625,-27.187502,985.35205,-2.1578557,-0.47676575,-0.0785463,Stay
1754296422755,0.80997044,4.62413,7.9226356,0.22052218,0.40332347,0.9950987,24.73125,-33.05625,-27.187502,985.35205,-2.1071255,-0.5260581,-0.101881005,Stay
1754296422793,0.80997044,4.62413,7.9226356,0.22052218,0.40332347,0.9950987,24.73125,-33.05625,-27.187502,985.3408,-2.1071255,-0.5260581,-0.101881005,Stay
1754296422812,0.80997044,4.62413,7.9226356,0.22052218,0.40332347,0.9950987,24.4125,-33.99375,-25.406252,985.3408,-2.159829,-0.5260581,-0.101881005,Stay
1754296422814,0.80997044,4.62413,7.9226356,0.17363831,0.39736754,0.8936952,24.4125,-33.99375,-25.406252,985.3408,-2.159829,-0.5260581,-0.101881005,Stay
1754296422828,0.80997044,4.62413,7.9226356,0.17363831,0.39736754,0.8936952,24.4125,-33.99375,-25.406252,985.3386,-2.159829,-0.5260581,-0.101881005,Stay
1754296422828,0.95712906,4.7581277,7.460821,0.17363831,0.39736754,0.8936952,24.4125,-33.99375,-25.406252,985.3386,-2.1231728,-0.5640205,-0.12759046,Stay
1754296422828,1.0695918,4.883751,7.2753773,0.17363831,0.39736754,0.8936952,24.4125,-33.99375,-25.406252,985.3386,-2.1023736,-0.58624613,-0.14596964,Stay
1754296422828,1.018146,4.8765726,7.253842,0.17363831,0.39736754,0.8936952,24.4125,-33.99375,-25.406252,985.3386,-2.1008031,-0.5873667,-0.13944857,Stay
1754296422828,0.7405786,4.7306104,7.4584284,0.17363831,0.39736754,0.8936952,24.4125,-33.99375,-25.406252,985.3386,-2.123692,-0.5630166,-0.09896978,Stay
1754296422873,0.7405786,4.7306104,7.4584284,0.17363831,0.39736754,0.8936952,24.4125,-33.99375,-25.406252,985.33813,-2.123692,-0.5630166,-0.09896978,Stay
1754296422873,0.7405786,4.7306104,7.4584284,0.17363831,0.39736754,0.8936952,23.268751,-34.237503,-24.6375,985.33813,-2.1597419,-0.5630166,-0.09896978,Stay
1754296422884,0.7405786,4.7306104,7.4584284,-0.045509428,0.42607817,0.7732021,23.268751,-34.237503,-24.6375,985.33813,-2.1597419,-0.5630166,-0.09896978,Stay
1754296422885,0.50488555,4.749753,7.393822,-0.045509428,0.42607817,0.7732021,23.268751,-34.237503,-24.6375,985.33813,-2.153834,-0.5699531,-0.068178944,Stay
1754296422885,0.39720857,4.7952166,6.987042,-0.045509428,0.42607817,0.7732021,23.268751,-34.237503,-24.6375,985.33813,-2.1203792,-0.6007204,-0.056788195,Stay
1754296422885,0.43788654,4.8119664,6.775277,-0.045509428,0.42607817,0.7732021,23.268751,-34.237503,-24.6375,985.33813,-2.1022365,-0.6165715,-0.0645403,Stay
1754296422907,0.43788654,4.8119664,6.775277,-0.045509428,0.42607817,0.7732021,23.268751,-34.237503,-24.6375,985.33496,-2.1022365,-0.6165715,-0.0645403,Stay
1754296422935,0.43788654,4.8119664,6.775277,-0.045509428,0.42607817,0.7732021,22.143751,-36.05625,-23.98125,985.33496,-2.1773598,-0.6165715,-0.0645403,Stay
1754296422948,0.43788654,4.8119664,6.775277,-0.045509428,0.42607817,0.7732021,22.143751,-36.05625,-23.98125,985.34595,-2.1773598,-0.6165715,-0.0645403,Stay
1754296422952,0.43788654,4.8119664,6.775277,-0.36712974,0.40423977,0.72448564,22.143751,-36.05625,-23.98125,985.34595,-2.1773598,-0.6165715,-0.0645403,Stay
1754296422952,0.39720857,4.686343,7.2023964,-0.36712974,0.40423977,0.72448564,22.143751,-36.05625,-23.98125,985.34595,-2.2219493,-0.5761483,-0.055093694,Stay
1754296422952,0.16869399,4.4398823,7.8664045,-0.36712974,0.40423977,0.72448564,22.143751,-36.05625,-23.98125,985.34595,-2.2904086,-0.5137413,-0.021441579,Stay
1754296422952,-0.0526421,4.2006,8.306684,-0.36712974,0.40423977,0.72448564,22.143751,-36.05625,-23.98125,985.34595,-2.3400223,-0.4681805,0.006337234,Stay
1754296422989,-0.0526421,4.2006,8.306684,-0.36712974,0.40423977,0.72448564,22.143751,-36.05625,-23.98125,985.3533,-2.3400223,-0.4681805,0.006337234,Stay
1754296422991,-0.0526421,4.2006,8.306684,-0.36712974,0.40423977,0.72448564,22.0125,-34.875,-24.69375,985.3533,-2.3097956,-0.4681805,0.006337234,Stay
1754296423023,-0.0526421,4.2006,8.306684,-0.2489274,0.40515608,0.95004743,22.0125,-34.875,-24.69375,985.3533,-2.3097956,-0.4681805,0.006337234,Stay
1754296423023,-0.29192436,4.0163527,8.563912,-0.2489274,0.40515608,0.95004743,22.0125,-34.875,-24.69375,985.3533,-2.3473134,-0.4383066,0.03407454,Stay
1754296423023,-0.26679972,4.0558343,8.756535,-0.2489274,0.40515608,0.95004743,22.0125,-34.875,-24.69375,985.3533,-2.3501916,-0.43358165,0.030459218,Stay
1754296423023,-0.09930214,4.1407795,9.019745,-0.2489274,0.40515608,0.95004743,22.0125,-34.875,-24.69375,985.3533,-2.3458102,-0.43035573,0.011008973,Stay
1754296423023,-0.3589234,4.1312084,9.079565,-0.2489274,0.40515608,0.95004743,22.0125,-34.875,-24.69375,985.3533,-2.3598871,-0.42671052,0.03951033,Stay
1754296423026,-0.3589234,4.1312084,9.079565,-0.2489274,0.40515608,0.95004743,22.0125,-34.875,-24.69375,985.35596,-2.3598871,-0.42671052,0.03951033,Stay
1754296423051,-0.3589234,4.1312084,9.079565,-0.2489274,0.40515608,0.95004743,20.60625,-35.25,-23.71875,985.35596,-2.4111924,-0.42671052,0.03951033,Stay
1754296423067,-0.3589234,4.1312084,9.079565,-0.2489274,0.40515608,0.95004743,20.60625,-35.25,-23.71875,985.3579,-2.4111924,-0.42671052,0.03951033,Stay
1754296423089,-0.3589234,4.1312084,9.079565,-0.14172062,0.5543598,1.1779,20.60625,-35.25,-23.71875,985.3579,-2.4111924,-0.42671052,0.03951033,Stay
1754296423089,-0.6029913,4.098905,9.142975,-0.14172062,0.5543598,1.1779,20.60625,-35.25,-23.71875,985.3579,-2.4282944,-0.4206398,0.06585595,Stay
1754296423089,-0.66999036,4.071388,9.48156,-0.14172062,0.5543598,1.1779,20.60625,-35.25,-23.71875,985.3579,-2.4437032,-0.40468997,0.070545204,Stay
1754296423089,-0.6891329,3.993621,9.71486,-0.14172062,0.5543598,1.1779,20.60625,-35.25,-23.71875,985.3579,-2.4561617,-0.3891429,0.07081734,Stay
1754296423107,-0.6891329,3.993621,9.71486,-0.14172062,0.5543598,1.1779,20.60625,-35.25,-23.71875,985.353,-2.4561617,-0.3891429,0.07081734,Stay
1754296423110,-0.6891329,3.993621,9.71486,-0.14172062,0.5543598,1.1779,19.03125,-36.675003,-22.95,985.353,-2.5296764,-0.3891429,0.07081734,Stay
1754296423149,-0.6891329,3.993621,9.71486,-0.14172062,0.5543598,1.1779,19.03125,-36.675003,-22.95,985.353,-2.5296764,-0.3891429,0.07081734,Stay
1754296423157,-0.6891329,3.993621,9.71486,0.089033544,0.89170986,1.487303,19.03125,-36.675003,-22.95,985.353,-2.5296764,-0.3891429,0.07081734,Stay
1754296423158,-0.67477596,3.958925,9.725628,0.089033544,0.89170986,1.487303,19.03125,-36.675003,-22.95,985.353,-2.5311944,-0.38574097,0.06927021,Stay
1754296423158,-0.6364908,4.022335,9.531809,0.089033544,0.89170986,1.487303,19.03125,-36.675003,-22.95,985.353,-2.520936,-0.3985228,0.06667647,Stay
1754296423158,-0.59700924,4.1958146,9.334401,0.089033544,0.89170986,1.487303,19.03125,-36.675003,-22.95,985.353,-2.502605,-0.4216754,0.06387097,Stay
1754296423158,-0.73340017,4.510471,9.142975,0.089033544,0.89170986,1.487303,19.03125,-36.675003,-22.95,985.353,-2.4830391,-0.45702335,0.08004323,Stay
1754296423172,-0.73340017,4.510471,9.142975,0.089033544,0.89170986,1.487303,16.575,-36.675003,-22.050001,985.353,-2.5636284,-0.45702335,0.08004323,Stay
1754296423193,-0.73340017,4.510471,9.142975,0.089033544,0.89170986,1.487303,16.575,-36.675003,-22.050001,985.34106,-2.5636284,-0.45702335,0.08004323,Stay
1754296423233,-0.73340017,4.510471,9.142975,0.089033544,0.89170986,1.487303,16.575,-36.675003,-22.050001,985.33496,-2.5636284,-0.45702335,0.08004323,Stay
1754296423233,-0.73340017,4.510471,9.142975,0.089033544,0.89170986,1.487303,15.4875,-38.081253,-21.73125,985.33496,-2.6240966,-0.45702335,0.08004323,Stay
1754296423233,-0.73340017,4.510471,9.142975,0.046273008,0.8790344,1.5306745,15.4875,-38.081253,-21.73125,985.33496,-2.6240966,-0.45702335,0.08004323,Stay
1754296423233,-0.9631111,4.534399,8.834301,0.046273008,0.8790344,1.5306745,15.4875,-38.081253,-21.73125,985.33496,-2.6320446,-0.47181293,0.10859065,Stay
1754296423233,-1.1641082,4.4434714,8.62134,0.046273008,0.8790344,1.5306745,15.4875,-38.081253,-21.73125,985.33496,-2.6489396,-0.47222537,0.13421461,Stay
1754296423233,-1.0827522,4.301099,8.79482,0.046273008,0.8790344,1.5306745,15.4875,-38.081253,-21.73125,985.33496,-2.6546078,-0.45188698,0.1224961,Stay
1754296423272,-1.0827522,4.301099,8.79482,0.046273008,0.8790344,1.5306745,15.4875,-38.081253,-21.73125,985.3318,-2.6546078,-0.45188698,0.1224961,Stay
1754296423291,-0.9487542,3.9625144,9.066405,0.046273008,0.8790344,1.5306745,15.4875,-38.081253,-21.73125,985.3318,-2.6683674,-0.410042,0.10426554,Stay
1754296423291,-0.9391829,3.5521452,9.311669,0.046273008,0.8790344,1.5306745,15.4875,-38.081253,-21.73125,985.3318,-2.6915076,-0.36275095,0.10052091,Stay
1754296423291,-1.0624132,3.1609187,9.683753,0.046273008,0.8790344,1.5306745,15.4875,-38.081253,-21.73125,985.3318,-2.7198892,-0.31375042,0.109273866,Stay
1754296423291,-1.0624132,3.1609187,9.683753,0.046273008,0.8790344,1.5306745,14.83125,-38.1375,-20.25,985.3318,-2.7405918,-0.31375042,0.109273866,Stay
1754296423295,-1.0624132,3.1609187,9.683753,-0.33231044,0.98868465,1.5557199,14.83125,-38.1375,-20.25,985.3318,-2.7405918,-0.31375042,0.109273866,Stay
1754296423309,-1.0624132,3.1609187,9.683753,-0.33231044,0.98868465,1.5557199,14.83125,-38.1375,-20.25,985.334,-2.7405918,-0.31375042,0.109273866,Stay
1754296423353,-1.0624132,3.1609187,9.683753,-0.33231044,0.98868465,1.5557199,14.83125,-38.1375,-20.25,985.3401,-2.7405918,-0.31375042,0.109273866,Stay
1754296423353,-1.0624132,3.1609187,9.683753,-0.33231044,0.98868465,1.5557199,11.25,-38.11875,-20.1,985.3401,-2.8477595,-0.31375042,0.109273866,Stay
1754296423354,-1.1569297,2.900101,10.153943,-0.33231044,0.98868465,1.5557199,11.25,-38.11875,-20.1,985.3401,-2.8608418,-0.27650785,0.11344971,Stay
1754296423354,-1.0851451,2.804388,10.3645115,-0.33231044,0.98868465,1.5557199,11.25,-38.11875,-20.1,985.3401,-2.8588655,-0.26287755,0.10431808,Stay
1754296423354,-0.71665037,2.6691937,10.34178,-0.33231044,0.98868465,1.5557199,11.25,-38.11875,-20.1,985.3401,-2.8409848,-0.25200677,0.06918602,Stay
1754296423354,-0.47976094,2.5459633,10.092926,-0.33231044,0.98868465,1.5557199,11.25,-38.11875,-20.1,985.3401,-2.8300107,-0.2468298,0.047498625,Stay
1754296423364,-0.47976094,2.5459633,10.092926,-0.0021380268,0.88926643,1.7018692,11.25,-38.11875,-20.1,985.3401,-2.8300107,-0.2468298,0.047498625,Stay
1754296423393,-0.47976094,2.5459633,10.092926,-0.0021380268,0.88926643,1.7018692,11.25,-38.11875,-20.1,985.3447,-2.8300107,-0.2468298,0.047498625,Stay
1754296423415,-0.47976094,2.5459633,10.092926,-0.0021380268,0.88926643,1.7018692,9.618751,-38.643753,-18.7875,985.3447,-2.8816838,-0.2468298,0.047498625,Stay
1754296423422,-0.44865423,2.5627131,9.696914,-0.0021380268,0.88926643,1.7018692,9.618751,-38.643753,-18.7875,985.3447,-2.8785694,-0.25811008,0.046234764,Stay
1754296423422,-0.42711884,2.6428726,9.391829,-0.0021380268,0.88926643,1.7018692,9.618751,-38.643753,-18.7875,985.3447,-2.8745615,-0.27403837,0.045446396,Stay
1754296423422,-0.36729828,2.8163524,9.046066,-0.0021380268,0.88926643,1.7018692,9.618751,-38.643753,-18.7875,985.3447,-2.8653042,-0.301589,0.0405808,Stay
1754296423426,-0.36729828,2.8163524,9.046066,-0.0021380268,0.88926643,1.7018692,9.618751,-38.643753,-18.7875,985.34033,-2.8653042,-0.301589,0.0405808,Stay
1754296423432,-0.36729828,2.8163524,9.046066,0.1470657,0.9463823,1.740201,9.618751,-38.643753,-18.7875,985.34033,-2.8653042,-0.301589,0.0405808,Stay
1754296423469,-0.36729828,2.8163524,9.046066,0.1470657,0.9463823,1.740201,9.618751,-38.643753,-18.7875,985.34204,-2.8653042,-0.301589,0.0405808,Stay
1754296423472,-0.36729828,2.8163524,9.046066,0.1470657,0.9463823,1.740201,6.7500005,-39.2625,-18.300001,985.34204,-2.9560578,-0.301589,0.0405808,Stay
1754296423498,-0.28115666,3.0293136,8.754142,0.1470657,0.9463823,1.740201,6.7500005,-39.2625,-18.300001,985.34204,-2.945814,-0.33298644,0.032105953,Stay
1754296423498,-0.17826529,3.3164523,8.423932,0.1470657,0.9463823,1.740201,6.7500005,-39.2625,-18.300001,985.34204,-2.931152,-0.37498218,0.02115861,Stay
1754296423498,-0.07776674,3.5401812,8.380861,0.1470657,0.9463823,1.740201,6.7500005,-39.2625,-18.300001,985.34204,-2.9186523,-0.39966157,0.009278821,Stay
1754296423499,0.096909314,3.3080773,9.08794,0.1470657,0.9463823,1.740201,6.7500005,-39.2625,-18.300001,985.34204,-2.9188447,-0.34908035,-0.010663103,Stay
1754296423501,0.096909314,3.3080773,9.08794,-0.045509428,0.64919657,1.4263693,6.7500005,-39.2625,-18.300001,985.34204,-2.9188447,-0.34908035,-0.010663103,Stay
1754296423506,0.096909314,3.3080773,9.08794,-0.045509428,0.64919657,1.4263693,6.7500005,-39.2625,-18.300001,985.3435,-2.9188447,-0.34908035,-0.010663103,Stay
1754296423537,0.096909314,3.3080773,9.08794,-0.045509428,0.64919657,1.4263693,5.83125,-39.24375,-18.75,985.3435,-2.9462867,-0.34908035,-0.010663103,Stay
1754296423549,0.096909314,3.3080773,9.08794,-0.045509428,0.64919657,1.4263693,5.83125,-39.24375,-18.75,985.3445,-2.9462867,-0.34908035,-0.010663103,Stay
1754296423552,0.0634098,2.8606195,9.956535,-0.045509428,0.64919657,1.4263693,5.83125,-39.24375,-18.75,985.3445,-2.960781,-0.2797696,-0.0063685747,Stay
1754296423552,-0.15194423,2.5411777,10.625329,-0.045509428,0.64919657,1.4263693,5.83125,-39.24375,-18.75,985.3445,-2.978424,-0.23472962,0.014299216,Stay
1754296423552,-0.29192436,2.3605196,10.607383,-0.045509428,0.64919657,1.4263693,5.83125,-39.24375,-18.75,985.3445,-2.9874792,-0.21888724,0.027513921,Stay
1754296423570,-0.29192436,2.3605196,10.607383,-0.15027274,0.67485285,1.1064289,5.83125,-39.24375,-18.75,985.3445,-2.9874792,-0.21888724,0.027513921,Stay
1754296423592,-0.29192436,2.3605196,10.607383,-0.15027274,0.67485285,1.1064289,5.83125,-39.24375,-18.75,985.3445,-2.9874792,-0.21888724,0.027513921,Stay
1754296423592,-0.29192436,2.3605196,10.607383,-0.15027274,0.67485285,1.1064289,4.4812503,-38.90625,-18.35625,985.3445,-3.0251088,-0.21888724,0.027513921,Stay
1754296423624,-0.41874397,2.469393,9.94816,-0.15027274,0.67485285,1.1064289,4.4812503,-38.90625,-18.35625,985.3445,-3.0307853,-0.24310155,0.042067774,Stay
1754296423624,-0.67836523,2.5423741,9.438489,-0.15027274,0.67485285,1.1064289,4.4812503,-38.90625,-18.35625,985.3445,-3.0455594,-0.26247123,0.07174885,Stay
1754296423624,-0.78723866,2.5818555,9.253045,-0.15027274,0.67485285,1.1064289,4.4812503,-38.90625,-18.35625,985.3445,-3.0522773,-0.27117473,0.08487448,Stay
1754296423626,-0.78723866,2.5818555,9.253045,-0.15027274,0.67485285,1.1064289,4.4812503,-38.90625,-18.35625,985.33594,-3.0522773,-0.27117473,0.08487448,Stay
1754296423644,-0.78723866,2.5818555,9.253045,0.040775225,0.5543598,1.043968,4.4812503,-38.90625,-18.35625,985.33594,-3.0522773,-0.27117473,0.08487448,Stay
1754296423650,-0.78723866,2.5818555,9.253045,0.040775225,0.5543598,1.043968,2.0062501,-38.925003,-17.71875,985.33594,-3.126409,-0.27117473,0.08487448,Stay
1754296423669,-0.78723866,2.5818555,9.253045,0.040775225,0.5543598,1.043968,2.0062501,-38.925003,-17.71875,985.33545,-3.126409,-0.27117473,0.08487448,Stay
1754296423688,-0.7812566,2.8319056,8.906086,0.040775225,0.5543598,1.043968,2.0062501,-38.925003,-17.71875,985.33545,-3.1274028,-0.30675918,0.08749769,Stay
1754296423688,-0.82672024,3.1058838,8.518449,0.040775225,0.5543598,1.043968,2.0062501,-38.925003,-17.71875,985.33545,-3.1322415,-0.348122,0.09674757,Stay
1754296423688,-0.9379865,3.4109688,8.123632,0.040775225,0.5543598,1.043968,2.0062501,-38.925003,-17.71875,985.33545,3.140238,-0.39516968,0.114954874,Stay
1754296423688,-0.971486,3.790231,8.097312,0.040775225,0.5543598,1.043968,2.0062501,-38.925003,-17.71875,985.33545,3.1373193,-0.4350539,0.11940561,Stay
1754296423712,-0.971486,3.790231,8.097312,0.040775225,0.5543598,1.043968,2.0062501,-38.925003,-17.71875,985.3406,3.1373193,-0.4350539,0.11940561,Stay
1754296423713,-0.971486,3.790231,8.097312,0.040775225,0.5543598,1.043968,-1.0500001,-40.237503,-18.581251,985.3406,3.0288866,-0.4350539,0.11940561,Stay
1754296423713,-0.971486,3.790231,8.097312,0.021074835,0.32986698,0.95768327,-1.0500001,-40.237503,-18.581251,985.3406,3.0288866,-0.4350539,0.11940561,Stay
1754296423752,-0.971486,3.790231,8.097312,0.021074835,0.32986698,0.95768327,-1.0500001,-40.237503,-18.581251,985.34766,3.0288866,-0.4350539,0.11940561,Stay
1754296423756,-0.92602235,4.005585,8.437093,0.021074835,0.32986698,0.95768327,-1.0500001,-40.237503,-18.581251,985.34766,3.0344584,-0.44093636,0.10931853,Stay
1754296423756,-0.91166544,4.072584,8.8701935,0.021074835,0.32986698,0.95768327,-1.0500001,-40.237503,-18.581251,985.34766,3.0402968,-0.42843267,0.10241891,Stay
1754296423756,-1.0959128,3.8464625,9.373882,0.021074835,0.32986698,0.95768327,-1.0500001,-40.237503,-18.581251,985.34766,3.036499,-0.3870086,0.11638297,Stay
1754296423772,-1.0959128,3.8464625,9.373882,0.021074835,0.32986698,0.95768327,-1.0875001,-38.550003,-17.56875,985.34766,3.0349967,-0.3870086,0.11638297,Stay
1754296423775,-1.0959128,3.8464625,9.373882,-0.120034926,0.29000807,0.73975724,-1.0875001,-38.550003,-17.56875,985.34766,3.0349967,-0.3870086,0.11638297,Stay
1754296423793,-1.0959128,3.8464625,9.373882,-0.120034926,0.29000807,0.73975724,-1.0875001,-38.550003,-17.56875,985.3657,3.0349967,-0.3870086,0.11638297,Stay
1754296423827,-1.1988041,3.6107693,9.915857,-0.120034926,0.29000807,0.73975724,-1.0875001,-38.550003,-17.56875,985.3657,3.0369883,-0.34689042,0.12031377,Stay
1754296423827,-1.0683953,3.5964124,10.022338,-0.120034926,0.29000807,0.73975724,-1.0875001,-38.550003,-17.56875,985.3657,3.0453002,-0.34273577,0.10620032,Stay
1754296423827,-0.8578269,3.8069808,9.595219,-0.120034926,0.29000807,0.73975724,-1.0875001,-38.550003,-17.56875,985.3657,3.051951,-0.37634602,0.08916444,Stay
1754296423827,-0.72382885,3.9014974,8.973084,-0.120034926,0.29000807,0.73975724,-1.0875001,-38.550003,-17.56875,985.3657,3.0540388,-0.40895742,0.080492385,Stay
1754296423827,-0.72382885,3.9014974,8.973084,-0.120034926,0.29000807,0.73975724,-1.0875001,-38.550003,-17.56875,985.3738,3.0540388,-0.40895742,0.080492385,Stay
1754296423831,-0.72382885,3.9014974,8.973084,-0.120034926,0.29000807,0.73975724,-1.03125,-38.662502,-18.487501,985.3738,3.0525997,-0.40895742,0.080492385,Stay
1754296423845,-0.72382885,3.9014974,8.973084,0.2093739,0.38789913,0.7225003,-1.03125,-38.662502,-18.487501,985.3738,3.0525997,-0.40895742,0.080492385,Stay
1754296423868,-0.72382885,3.9014974,8.973084,0.2093739,0.38789913,0.7225003,-1.03125,-38.662502,-18.487501,985.37524,3.0525997,-0.40895742,0.080492385,Stay
1754296423887,-0.6197411,4.0737805,8.408379,0.2093739,0.38789913,0.7225003,-1.03125,-38.662502,-18.487501,985.37524,3.0528224,-0.4501013,0.07357215,Stay
1754296423887,-0.47856453,4.269992,7.8867435,0.2093739,0.38789913,0.7225003,-1.03125,-38.662502,-18.487501,985.37524,3.0567496,-0.49545825,0.0606053,Stay
