timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295959990,0.11246266,3.7794633,6.4594245,0.12415826,0.21456626,0.24190246,34.36875,-47.475002,-18.0,985.8054,-2.319052,-0.52933174,-0.017408872,Front
1754295960012,0.11246266,3.7794633,6.4594245,0.12415826,0.21456626,0.24190246,34.48125,-48.037502,-17.56875,985.8054,-2.328341,-0.52933174,-0.017408872,Front
1754295960017,0.44506502,3.696911,6.626922,0.12415826,0.21456626,0.24190246,34.48125,-48.037502,-17.56875,985.8054,-2.3418124,-0.50790286,-0.06705944,Front
1754295960017,0.43669012,3.757928,7.0528445,0.12415826,0.21456626,0.24190246,34.48125,-48.037502,-17.56875,985.8054,-2.3516521,-0.48876747,-0.061837938,Front
1754295960017,0.27038896,3.8955152,6.7812595,0.12415826,0.21456626,0.24190246,34.48125,-48.037502,-17.56875,985.8054,-2.3337004,-0.52108014,-0.03985186,Front
1754295960017,-0.0634098,4.145565,5.8396835,0.12415826,0.21456626,0.24190246,34.48125,-48.037502,-17.56875,985.8054,-2.2691774,-0.6173086,0.010858003,Front
1754295960033,-0.0634098,4.145565,5.8396835,0.12415826,0.21456626,0.24190246,34.48125,-48.037502,-17.56875,985.79956,-2.2691774,-0.6173086,0.010858003,Front
1754295960035,-0.0634098,4.145565,5.8396835,-0.010690134,-9.162972E-4,0.057726722,34.48125,-48.037502,-17.56875,985.79956,-2.2691774,-0.6173086,0.010858003,Front
1754295960069,-0.0634098,4.145565,5.8396835,-0.010690134,-9.162972E-4,0.057726722,34.48125,-48.037502,-17.56875,985.7932,-2.2691774,-0.6173086,0.010858003,Front
1754295960073,-0.0634098,4.145565,5.8396835,-0.010690134,-9.162972E-4,0.057726722,33.2625,-48.80625,-16.25625,985.7932,-2.310327,-0.6173086,0.010858003,Front
1754295960084,-0.0849452,4.4578285,5.035695,-0.010690134,-9.162972E-4,0.057726722,33.2625,-48.80625,-16.25625,985.7932,-2.2270606,-0.724533,0.016867016,Front
1754295960084,0.45104706,4.7808595,4.686343,-0.010690134,-9.162972E-4,0.057726722,33.2625,-48.80625,-16.25625,985.7932,-2.1953144,-0.7930765,-0.09595157,Front
1754295960084,0.93559366,5.1086764,5.0739803,-0.010690134,-9.162972E-4,0.057726722,33.2625,-48.80625,-16.25625,985.7932,-2.2308357,-0.78044695,-0.18234235,Front
1754295960097,0.84347,5.211568,5.812166,-0.010690134,-9.162972E-4,0.057726722,33.2625,-48.80625,-16.25625,985.7932,-2.259166,-0.7257931,-0.14411537,Front
1754295960102,0.84347,5.211568,5.812166,-0.51450086,-0.27794346,0.084757484,33.2625,-48.80625,-16.25625,985.7932,-2.259166,-0.7257931,-0.14411537,Front
1754295960108,0.84347,5.211568,5.812166,-0.51450086,-0.27794346,0.084757484,33.2625,-48.80625,-16.25625,985.7949,-2.259166,-0.7257931,-0.14411537,Front
1754295960133,0.84347,5.211568,5.812166,-0.51450086,-0.27794346,0.084757484,29.493752,-47.98125,-17.04375,985.7949,-2.2864606,-0.7257931,-0.14411537,Front
1754295960148,0.84347,5.211568,5.812166,-0.51450086,-0.27794346,0.084757484,29.493752,-47.98125,-17.04375,985.80566,-2.2864606,-0.7257931,-0.14411537,Front
1754295960150,0.65682983,5.4185467,7.1222367,-0.51450086,-0.27794346,0.084757484,29.493752,-47.98125,-17.04375,985.80566,-2.3347034,-0.64833343,-0.091962285,Front
1754295960150,0.062213387,5.300102,8.420342,-0.51450086,-0.27794346,0.084757484,29.493752,-47.98125,-17.04375,985.80566,-2.3892453,-0.56177354,-0.007388328,Front
1754295960150,-0.2428715,5.4819565,9.506684,-0.51450086,-0.27794346,0.084757484,29.493752,-47.98125,-17.04375,985.80566,-2.4150078,-0.5229265,0.025541889,Front
1754295960170,-0.2428715,5.4819565,9.506684,-0.56275916,-0.28023422,-0.09682207,29.493752,-47.98125,-17.04375,985.80566,-2.4150078,-0.5229265,0.025541889,Front
1754295960190,-0.2428715,5.4819565,9.506684,-0.56275916,-0.28023422,-0.09682207,29.493752,-47.98125,-17.04375,985.8179,-2.4150078,-0.5229265,0.025541889,Front
1754295960192,-0.2428715,5.4819565,9.506684,-0.56275916,-0.28023422,-0.09682207,30.675001,-46.0125,-18.65625,985.8179,-2.355688,-0.5229265,0.025541889,Front
1754295960221,-0.34337005,5.6949177,10.372886,-0.56275916,-0.28023422,-0.09682207,30.675001,-46.0125,-18.65625,985.8179,-2.369977,-0.50185925,0.033090573,Front
1754295960221,-0.60777694,5.9174504,11.145768,-0.56275916,-0.28023422,-0.09682207,30.675001,-46.0125,-18.65625,985.8179,-2.3814034,-0.48745772,0.054475885,Front
1754295960221,-0.11844472,6.296713,10.328619,-0.56275916,-0.28023422,-0.09682207,30.675001,-46.0125,-18.65625,985.8179,-2.3384168,-0.5474465,0.011467122,Front
1754295960229,-0.11844472,6.296713,10.328619,-0.56275916,-0.28023422,-0.09682207,30.675001,-46.0125,-18.65625,985.83154,-2.3384168,-0.5474465,0.011467122,Front
1754295960236,-0.11844472,6.296713,10.328619,0.535423,-0.37079492,-0.27473643,30.675001,-46.0125,-18.65625,985.83154,-2.3384168,-0.5474465,0.011467122,Front
1754295960255,-0.11844472,6.296713,10.328619,0.535423,-0.37079492,-0.27473643,31.237501,-46.143753,-18.35625,985.83154,-2.3337011,-0.5474465,0.011467122,Front
1754295960257,0.19740787,6.7836523,9.58804,0.535423,-0.37079492,-0.27473643,31.237501,-46.143753,-18.35625,985.83154,-2.2857983,-0.6156498,-0.02058606,Front
1754295960257,-0.5599205,6.418747,9.08794,0.535423,-0.37079492,-0.27473643,31.237501,-46.143753,-18.35625,985.83154,-2.2850428,-0.6140444,0.061533596,Front
1754295960272,-0.5599205,6.418747,9.08794,0.535423,-0.37079492,-0.27473643,31.237501,-46.143753,-18.35625,985.83936,-2.2850428,-0.6140444,0.061533596,Front
1754295960286,-0.71306115,6.7525454,8.830712,0.535423,-0.37079492,-0.27473643,31.237501,-46.143753,-18.35625,985.83936,-2.2528343,-0.6512541,0.08057305,Front
1754295960286,-0.6149554,6.8458657,9.203992,0.535423,-0.37079492,-0.27473643,31.237501,-46.143753,-18.35625,985.83936,-2.2644422,-0.6384507,0.06671484,Front
1754295960305,-0.6149554,6.8458657,9.203992,0.45036006,-0.2527453,-0.091477,31.237501,-46.143753,-18.35625,985.83936,-2.2644422,-0.6384507,0.06671484,Front
1754295960308,-0.6149554,6.8458657,9.203992,0.45036006,-0.2527453,-0.091477,31.237501,-46.143753,-18.35625,985.8401,-2.2644422,-0.6384507,0.06671484,Front
1754295960313,-0.6149554,6.8458657,9.203992,0.45036006,-0.2527453,-0.091477,30.487501,-46.0875,-18.056252,985.8401,-2.2797968,-0.6384507,0.06671484,Front
1754295960350,-0.6149554,6.8458657,9.203992,0.45036006,-0.2527453,-0.091477,30.487501,-46.0875,-18.056252,985.8467,-2.2797968,-0.6384507,0.06671484,Front
1754295960353,-0.12203395,7.0061846,9.706485,0.45036006,-0.2527453,-0.091477,30.487501,-46.0875,-18.056252,985.8467,-2.2915714,-0.6251729,0.012571752,Front
1754295960353,0.57547385,6.7226353,9.908679,0.45036006,-0.2527453,-0.091477,30.487501,-46.0875,-18.056252,985.8467,-2.315868,-0.5953404,-0.058012586,Front
1754295960353,1.2526426,6.1710896,10.673185,0.45036006,-0.2527453,-0.091477,30.487501,-46.0875,-18.056252,985.8467,-2.362661,-0.5212667,-0.11682906,Front
1754295960373,1.2526426,6.1710896,10.673185,-0.20295982,0.20066908,0.040011644,30.487501,-46.0875,-18.056252,985.8467,-2.362661,-0.5212667,-0.11682906,Front
1754295960373,1.2526426,6.1710896,10.673185,-0.20295982,0.20066908,0.040011644,30.431252,-45.9375,-17.8875,985.8467,-2.3630676,-0.5212667,-0.11682906,Front
1754295960390,1.2526426,6.1710896,10.673185,-0.20295982,0.20066908,0.040011644,30.431252,-45.9375,-17.8875,985.8594,-2.3630676,-0.5212667,-0.11682906,Front
1754295960417,1.2059826,5.3012986,11.959328,-0.20295982,0.20066908,0.040011644,30.431252,-45.9375,-17.8875,985.8594,-2.41495,-0.41537833,-0.1005006,Front
1754295960417,1.0348958,4.6085763,12.273984,-0.20295982,0.20066908,0.040011644,30.431252,-45.9375,-17.8875,985.8594,-2.44014,-0.35802314,-0.08411724,Front
1754295960417,0.9523434,4.0905304,10.932807,-0.20295982,0.20066908,0.040011644,30.431252,-45.9375,-17.8875,985.8594,-2.4403803,-0.35678816,-0.08688944,Front
1754295960419,1.4081762,3.926622,8.035098,-0.20295982,0.20066908,0.040011644,30.431252,-45.9375,-17.8875,985.8594,-2.3991034,-0.4486147,-0.17349127,Front
1754295960430,1.4081762,3.926622,8.035098,-0.20295982,0.20066908,0.040011644,30.431252,-45.9375,-17.8875,985.8474,-2.3991034,-0.4486147,-0.17349127,Front
1754295960432,1.4081762,3.926622,8.035098,-0.20295982,0.20066908,0.040011644,31.1625,-44.662502,-15.31875,985.8474,-2.3949935,-0.4486147,-0.17349127,Front
1754295960438,1.4081762,3.926622,8.035098,0.7863357,-0.06750056,-0.32039857,31.1625,-44.662502,-15.31875,985.8474,-2.3949935,-0.4486147,-0.17349127,Front
1754295960469,1.4081762,3.926622,8.035098,0.7863357,-0.06750056,-0.32039857,31.1625,-44.662502,-15.31875,985.8208,-2.3949935,-0.4486147,-0.17349127,Front
1754295960487,1.6749759,3.9601214,5.8743796,0.7863357,-0.06750056,-0.32039857,31.1625,-44.662502,-15.31875,985.8208,-2.3553467,-0.57517636,-0.2777616,Front
1754295960487,1.585245,3.8943188,5.1469617,0.7863357,-0.06750056,-0.32039857,31.1625,-44.662502,-15.31875,985.8208,-2.3368318,-0.6260644,-0.29877657,Front
1754295960487,1.881955,4.132405,5.4628143,0.7863357,-0.06750056,-0.32039857,31.1625,-44.662502,-15.31875,985.8208,-2.346731,-0.6208607,-0.3317692,Front
1754295960492,1.881955,4.132405,5.4628143,0.7863357,-0.06750056,-0.32039857,30.656252,-45.35625,-15.39375,985.8208,-2.3596432,-0.6208607,-0.3317692,Front
1754295960506,1.881955,4.132405,5.4628143,-0.19196425,-0.2376264,-0.48487392,30.656252,-45.35625,-15.39375,985.8208,-2.3596432,-0.6208607,-0.3317692,Front
1754295960508,1.881955,4.132405,5.4628143,-0.19196425,-0.2376264,-0.48487392,30.656252,-45.35625,-15.39375,985.80347,-2.3596432,-0.6208607,-0.3317692,Front
1754295960550,1.881955,4.132405,5.4628143,-0.19196425,-0.2376264,-0.48487392,30.656252,-45.35625,-15.39375,985.7969,-2.3596432,-0.6208607,-0.3317692,Front
1754295960554,1.881955,4.132405,5.4628143,-0.19196425,-0.2376264,-0.48487392,31.931252,-43.18125,-15.937501,985.7969,-2.312353,-0.6208607,-0.3317692,Front
1754295960554,1.7371893,4.1276193,6.8135624,-0.19196425,-0.2376264,-0.48487392,31.931252,-43.18125,-15.937501,985.7969,-2.3347597,-0.53081745,-0.2496419,Front
1754295960554,1.2035898,4.173083,7.746763,-0.19196425,-0.2376264,-0.48487392,31.931252,-43.18125,-15.937501,985.7969,-2.3415952,-0.48915327,-0.15413447,Front
1754295960554,0.5479564,3.9804604,8.19781,-0.19196425,-0.2376264,-0.48487392,31.931252,-43.18125,-15.937501,985.7969,-2.3551764,-0.45114708,-0.066742525,Front
1754295960554,0.3278167,3.8548372,8.233703,-0.19196425,-0.2376264,-0.48487392,31.931252,-43.18125,-15.937501,985.7969,-2.3617468,-0.43756336,-0.039792992,Front
1754295960574,0.3278167,3.8548372,8.233703,-0.18723005,0.0754418,-0.6206386,31.931252,-43.18125,-15.937501,985.7969,-2.3617468,-0.43756336,-0.039792992,Front
1754295960577,0.6041877,3.9218364,8.206185,-0.18723005,0.0754418,-0.6206386,31.931252,-43.18125,-15.937501,985.7969,-2.3582344,-0.44477105,-0.07349329,Front
1754295960590,0.6041877,3.9218364,8.206185,-0.18723005,0.0754418,-0.6206386,31.931252,-43.18125,-15.937501,985.7998,-2.3582344,-0.44477105,-0.07349329,Front
1754295960613,0.6041877,3.9218364,8.206185,-0.18723005,0.0754418,-0.6206386,33.45,-41.5125,-16.650002,985.7998,-2.3077826,-0.44477105,-0.07349329,Front
1754295960621,0.9607183,4.0869412,7.9920278,-0.18723005,0.0754418,-0.6206386,33.45,-41.5125,-16.650002,985.7998,-2.2982512,-0.4698061,-0.11963552,Front
1754295960621,0.82911307,4.2484565,7.584051,-0.18723005,0.0754418,-0.6206386,33.45,-41.5125,-16.650002,985.7998,-2.2782993,-0.5080987,-0.10889081,Front
1754295960629,0.82911307,4.2484565,7.584051,-0.18723005,0.0754418,-0.6206386,33.45,-41.5125,-16.650002,985.8042,-2.2782993,-0.5080987,-0.10889081,Front
1754295960642,0.82911307,4.2484565,7.584051,0.20677772,-0.08918626,-0.8828523,33.45,-41.5125,-16.650002,985.8042,-2.2782993,-0.5080987,-0.10889081,Front
1754295960671,0.82911307,4.2484565,7.584051,0.20677772,-0.08918626,-0.8828523,33.45,-41.5125,-16.650002,985.8052,-2.2782993,-0.5080987,-0.10889081,Front
1754295960672,0.82911307,4.2484565,7.584051,0.20677772,-0.08918626,-0.8828523,35.325,-39.5625,-16.40625,985.8052,-2.228431,-0.5080987,-0.10889081,Front
1754295960693,0.37088752,4.429115,7.0061846,0.20677772,-0.08918626,-0.8828523,35.325,-39.5625,-16.40625,985.8052,-2.1890066,-0.5631084,-0.05288779,Front
1754295960693,-0.106480606,4.644469,6.29432,0.20677772,-0.08918626,-0.8828523,35.325,-39.5625,-16.40625,985.8052,-2.1261215,-0.63563234,0.016915321,Front
1754295960694,-0.61016977,4.9064827,5.8636117,0.20677772,-0.08918626,-0.8828523,35.325,-39.5625,-16.40625,985.8052,-2.056033,-0.6941128,0.10368721,Front
1754295960694,-0.8805587,5.1673007,6.300302,0.20677772,-0.08918626,-0.8828523,35.325,-39.5625,-16.40625,985.8052,-2.059176,-0.6821792,0.138865,Front
1754295960714,-0.8805587,5.1673007,6.300302,0.20677772,-0.08918626,-0.8828523,35.325,-39.5625,-16.40625,985.80493,-2.059176,-0.6821792,0.138865,Front
1754295960714,-0.8805587,5.1673007,6.300302,-0.11178826,-0.13836087,-0.5833759,35.325,-39.5625,-16.40625,985.80493,-2.059176,-0.6821792,0.138865,Front
1754295960740,-0.8805587,5.1673007,6.300302,-0.11178826,-0.13836087,-0.5833759,36.80625,-37.893753,-15.95625,985.80493,-2.0135798,-0.6821792,0.138865,Front
1754295960740,-0.6903293,5.369494,7.186843,-0.11178826,-0.13836087,-0.5833759,36.80625,-37.893753,-15.95625,985.80493,-2.0630047,-0.6394603,0.09576081,Front
1754295960740,-0.59700924,5.6709895,8.390432,-0.11178826,-0.13836087,-0.5833759,36.80625,-37.893753,-15.95625,985.80493,-2.1052856,-0.59318835,0.07103386,Front
1754295960751,-0.59700924,5.6709895,8.390432,-0.11178826,-0.13836087,-0.5833759,36.80625,-37.893753,-15.95625,985.8113,-2.1052856,-0.59318835,0.07103386,Front
1754295960755,-1.174876,5.9784675,9.2997055,-0.11178826,-0.13836087,-0.5833759,36.80625,-37.893753,-15.95625,985.8113,-2.1164362,-0.56774855,0.125669,Front
1754295960776,-1.174876,5.9784675,9.2997055,0.13515383,-0.31627524,-0.106290475,36.80625,-37.893753,-15.95625,985.8113,-2.1164362,-0.56774855,0.125669,Front
1754295960790,-1.174876,5.9784675,9.2997055,0.13515383,-0.31627524,-0.106290475,36.80625,-37.893753,-15.95625,985.80786,-2.1164362,-0.56774855,0.125669,Front
1754295960794,-1.174876,5.9784675,9.2997055,0.13515383,-0.31627524,-0.106290475,36.84375,-37.96875,-17.8875,985.80786,-2.0982397,-0.56774855,0.125669,Front
1754295960825,-1.6450655,6.337391,9.293723,0.13515383,-0.31627524,-0.106290475,36.84375,-37.96875,-17.8875,985.80786,-2.0709543,-0.5913152,0.17519355,Front
1754295960825,-1.3674982,6.599405,8.736196,0.13515383,-0.31627524,-0.106290475,36.84375,-37.96875,-17.8875,985.80786,-2.0256903,-0.64114267,0.15527245,Front
1754295960825,-0.2536392,6.541977,8.737391,0.13515383,-0.31627524,-0.106290475,36.84375,-37.96875,-17.8875,985.80786,-2.0538473,-0.64248794,0.029021017,Front
1754295960825,0.26799613,6.660422,9.309277,0.13515383,-0.31627524,-0.106290475,36.84375,-37.96875,-17.8875,985.80786,-2.0850904,-0.6208311,-0.028780125,Front
1754295960829,0.26799613,6.660422,9.309277,0.13515383,-0.31627524,-0.106290475,36.84375,-37.96875,-17.8875,985.8198,-2.0850904,-0.6208311,-0.028780125,Front
1754295960849,0.26799613,6.660422,9.309277,0.009926553,-0.09758565,0.42012227,36.84375,-37.96875,-17.8875,985.8198,-2.0850904,-0.6208311,-0.028780125,Front
1754295960853,0.26799613,6.660422,9.309277,0.009926553,-0.09758565,0.42012227,34.85625,-38.4,-16.81875,985.8198,-2.1285732,-0.6208311,-0.028780125,Front
1754295960868,0.26799613,6.660422,9.309277,0.009926553,-0.09758565,0.42012227,34.85625,-38.4,-16.81875,985.8169,-2.1285732,-0.6208311,-0.028780125,Front
1754295960891,-0.33499518,6.472585,10.068997,0.009926553,-0.09758565,0.42012227,34.85625,-38.4,-16.81875,985.8169,-2.153585,-0.57106185,0.033257697,Front
1754295960891,-1.3256238,5.8061843,10.670793,0.009926553,-0.09758565,0.42012227,34.85625,-38.4,-16.81875,985.8169,-2.2029707,-0.495109,0.12359596,Front
1754295960891,-1.3531412,5.3336015,10.396814,0.009926553,-0.09758565,0.42012227,34.85625,-38.4,-16.81875,985.8169,-2.2207558,-0.47059372,0.12942211,Front
1754295960900,-0.6364908,4.790431,11.386247,0.009926553,-0.09758565,0.42012227,34.85625,-38.4,-16.81875,985.8169,-2.2642617,-0.39768326,0.055841852,Front
1754295960908,-0.6364908,4.790431,11.386247,0.009926553,-0.09758565,0.42012227,34.85625,-38.4,-16.81875,985.8203,-2.2642617,-0.39768326,0.055841852,Front
1754295960909,-0.6364908,4.790431,11.386247,-0.48334676,-0.14584397,0.85475254,34.85625,-38.4,-16.81875,985.8203,-2.2642617,-0.39768326,0.055841852,Front
1754295960912,-0.6364908,4.790431,11.386247,-0.48334676,-0.14584397,0.85475254,33.825,-39.45,-17.90625,985.8203,-2.2903166,-0.39768326,0.055841852,Front
1754295960949,-0.6364908,4.790431,11.386247,-0.48334676,-0.14584397,0.85475254,33.825,-39.45,-17.90625,985.82544,-2.2903166,-0.39768326,0.055841852,Front
1754295960968,0.7298109,4.633701,12.825529,-0.48334676,-0.14584397,0.85475254,33.825,-39.45,-17.90625,985.82544,-2.309723,-0.3461785,-0.056841686,Front
1754295960968,1.719243,4.284349,11.320444,-0.48334676,-0.14584397,0.85475254,33.825,-39.45,-17.90625,985.82544,-2.303718,-0.35804346,-0.15071891,Front
1754295960968,2.0350957,4.095316,8.126026,-0.48334676,-0.14584397,0.85475254,33.825,-39.45,-17.90625,985.82544,-2.272694,-0.45470965,-0.24539432,Front
1754295960973,2.0350957,4.095316,8.126026,-0.48334676,-0.14584397,0.85475254,29.681252,-40.143753,-18.88125,985.82544,-2.322264,-0.45470965,-0.24539432,Front
1754295960976,2.0350957,4.095316,8.126026,0.9138537,-0.074525505,0.3536907,29.681252,-40.143753,-18.88125,985.82544,-2.322264,-0.45470965,-0.24539432,Front
1754295960989,2.0350957,4.095316,8.126026,0.9138537,-0.074525505,0.3536907,29.681252,-40.143753,-18.88125,985.82935,-2.322264,-0.45470965,-0.24539432,Front
1754295961029,2.0350957,4.095316,8.126026,0.9138537,-0.074525505,0.3536907,29.681252,-40.143753,-18.88125,985.8069,-2.322264,-0.45470965,-0.24539432,Right
1754295961033,2.0350957,4.095316,8.126026,0.9138537,-0.074525505,0.3536907,30.431252,-42.15,-19.3125,985.8069,-2.336446,-0.45470965,-0.24539432,Right
1754295961035,2.62373,4.1180477,5.611169,0.9138537,-0.074525505,0.3536907,30.431252,-42.15,-19.3125,985.8069,-2.3094468,-0.58671886,-0.43738562,Right
1754295961035,3.2362926,4.219743,4.7449675,0.9138537,-0.074525505,0.3536907,30.431252,-42.15,-19.3125,985.8069,-2.3371208,-0.6336325,-0.59857535,Right
1754295961035,3.0664022,4.316652,5.8193445,0.9138537,-0.074525505,0.3536907,30.431252,-42.15,-19.3125,985.8069,-2.323485,-0.58075243,-0.4849608,Right
1754295961035,2.8115666,4.237689,7.0935225,0.9138537,-0.074525505,0.3536907,30.431252,-42.15,-19.3125,985.8069,-2.3296683,-0.5069562,-0.37736183,Right
1754295961043,2.8115666,4.237689,7.0935225,-0.16249003,-0.011911863,-0.62781626,30.431252,-42.15,-19.3125,985.8069,-2.3296683,-0.5069562,-0.37736183,Right
1754295961057,1.9154545,4.115655,7.322037,-0.16249003,-0.011911863,-0.62781626,30.431252,-42.15,-19.3125,985.8069,-2.31771,-0.49806458,-0.2558674,Right
1754295961068,1.9154545,4.115655,7.322037,-0.16249003,-0.011911863,-0.62781626,30.431252,-42.15,-19.3125,985.801,-2.31771,-0.49806458,-0.2558674,Right
1754295961093,1.9154545,4.115655,7.322037,-0.16249003,-0.011911863,-0.62781626,33.43125,-40.29375,-17.681252,985.801,-2.2748733,-0.49806458,-0.2558674,Right
1754295961101,0.9391829,4.2352962,7.9860454,-0.16249003,-0.011911863,-0.62781626,33.43125,-40.29375,-17.681252,985.801,-2.2638178,-0.48478445,-0.11706529,Right
1754295961101,0.567099,4.0761733,8.554341,-0.16249003,-0.011911863,-0.62781626,33.43125,-40.29375,-17.681252,985.801,-2.2822342,-0.44382343,-0.066196844,Right
1754295961108,0.567099,4.0761733,8.554341,-0.16249003,-0.011911863,-0.62781626,33.43125,-40.29375,-17.681252,985.81274,-2.2822342,-0.44382343,-0.066196844,Right
1754295961111,0.567099,4.0761733,8.554341,-0.16920954,0.37262753,-1.0616829,33.43125,-40.29375,-17.681252,985.81274,-2.2822342,-0.44382343,-0.066196844,Right
1754295961149,0.567099,4.0761733,8.554341,-0.16920954,0.37262753,-1.0616829,33.43125,-40.29375,-17.681252,985.8186,-2.2822342,-0.44382343,-0.066196844,Right
1754295961152,0.567099,4.0761733,8.554341,-0.16920954,0.37262753,-1.0616829,36.318752,-38.175003,-19.050001,985.8186,-2.2008777,-0.44382343,-0.066196844,Right
1754295961169,0.40677986,4.389633,8.250452,-0.16920954,0.37262753,-1.0616829,36.318752,-38.175003,-19.050001,985.8186,-2.1737719,-0.48845252,-0.04926405,Right
1754295961169,0.22731815,4.5631127,7.328019,-0.16920954,0.37262753,-1.0616829,36.318752,-38.175003,-19.050001,985.8186,-2.1271796,-0.5567235,-0.031010468,Right
1754295961169,0.4438686,4.941179,6.3397837,-0.16920954,0.37262753,-1.0616829,36.318752,-38.175003,-19.050001,985.8186,-2.0607138,-0.6608633,-0.06989914,Right
1754295961169,0.6687939,5.4903316,5.953343,-0.16920954,0.37262753,-1.0616829,36.318752,-38.175003,-19.050001,985.8186,-2.0129385,-0.74183595,-0.111870185,Right
