timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296379232,-0.317049,6.166902,7.5583286,0.2234238,0.03375028,-0.022907428,-9.3,-7.3875003,-60.131252,985.82245,0.35372832,-0.68393546,0.041922394,Front
1754296379237,-0.317049,6.166902,7.5583286,0.2234238,0.03375028,-0.022907428,-9.5625,-8.212501,-61.256252,985.82245,0.36155397,-0.68393546,0.041922394,Front
1754296379241,-0.26919255,6.2727847,7.9854474,0.2234238,0.03375028,-0.022907428,-9.5625,-8.212501,-61.256252,985.82245,0.35710686,-0.6655776,0.03369763,Front
1754296379241,0.10229317,6.361917,8.678169,0.2234238,0.03375028,-0.022907428,-9.5625,-8.212501,-61.256252,985.82245,0.28969344,-0.6325604,-0.011786867,Front
1754296379261,0.10229317,6.361917,8.678169,0.2234238,0.03375028,-0.022907428,-9.5625,-8.212501,-61.256252,985.82745,0.28969344,-0.6325604,-0.011786867,Front
1754296379303,0.10229317,6.361917,8.678169,0.040622506,-0.10690133,-0.08552107,-9.5625,-8.212501,-61.256252,985.82745,0.28969344,-0.6325604,-0.011786867,Front
1754296379303,0.10229317,6.361917,8.678169,0.040622506,-0.10690133,-0.08552107,-8.83125,-9.712501,-60.037502,985.82745,0.28505063,-0.6325604,-0.011786867,Front
1754296379308,0.37208393,6.4259253,8.921639,0.040622506,-0.10690133,-0.08552107,-8.83125,-9.712501,-60.037502,985.82745,0.22699894,-0.6237841,-0.041681625,Front
1754296379308,0.907478,6.6311097,9.215957,0.040622506,-0.10690133,-0.08552107,-8.83125,-9.712501,-60.037502,985.82745,0.10567176,-0.62142456,-0.09815171,Front
1754296379308,1.5876378,6.690332,10.367502,0.040622506,-0.10690133,-0.08552107,-8.83125,-9.712501,-60.037502,985.82745,-0.014662999,-0.5678089,-0.15195552,Front
1754296379322,1.5876378,6.690332,10.367502,0.040622506,-0.10690133,-0.08552107,-8.83125,-9.712501,-60.037502,985.8637,-0.014662999,-0.5678089,-0.15195552,Front
1754296379360,1.055833,6.79442,11.127822,0.040622506,-0.10690133,-0.08552107,-8.83125,-9.712501,-60.037502,985.8637,0.1338319,-0.5461712,-0.09459907,Front
1754296379360,0.29192436,7.274181,10.813764,0.040622506,-0.10690133,-0.08552107,-8.83125,-9.712501,-60.037502,985.8637,0.27483562,-0.5919841,-0.026989074,Front
1754296379360,0.29192436,7.274181,10.813764,0.040622506,-0.10690133,-0.08552107,-8.53125,-9.7875,-60.45,985.8637,0.26193166,-0.5919841,-0.026989074,Front
1754296379366,0.29192436,7.274181,10.813764,0.30726498,-0.07177661,-0.42729992,-8.53125,-9.7875,-60.45,985.8637,0.26193166,-0.5919841,-0.026989074,Front
1754296379374,0.37447673,7.5673018,9.850653,0.30726498,-0.07177661,-0.42729992,-8.53125,-9.7875,-60.45,985.8637,0.21004814,-0.6547008,-0.037997127,Front
1754296379386,0.37447673,7.5673018,9.850653,0.30726498,-0.07177661,-0.42729992,-8.53125,-9.7875,-60.45,985.9075,0.21004814,-0.6547008,-0.037997127,Front
1754296379420,0.37447673,7.5673018,9.850653,0.30726498,-0.07177661,-0.42729992,-8.34375,-12.281251,-59.737503,985.9075,0.22267559,-0.6547008,-0.037997127,Front
1754296379438,0.37447673,7.5673018,9.850653,0.31413722,0.32146758,-0.26313,-8.34375,-12.281251,-59.737503,985.9075,0.22267559,-0.6547008,-0.037997127,Front
1754296379441,0.70229346,7.021738,9.194421,0.31413722,0.32146758,-0.26313,-8.34375,-12.281251,-59.737503,985.9075,0.14026825,-0.65080625,-0.07623454,Front
1754296379441,0.23569304,6.0604215,9.340384,0.31413722,0.32146758,-0.26313,-8.34375,-12.281251,-59.737503,985.9075,0.2972677,-0.5754146,-0.025228413,Front
1754296379441,-0.38584265,5.3922257,9.515657,0.31413722,0.32146758,-0.26313,-8.34375,-12.281251,-59.737503,985.9075,0.5253854,-0.5151983,0.040525984,Front
1754296379450,-0.38584265,5.3922257,9.515657,0.31413722,0.32146758,-0.26313,-8.34375,-12.281251,-59.737503,985.9125,0.5253854,-0.5151983,0.040525984,Front
1754296379481,-0.38584265,5.3922257,9.515657,0.31413722,0.32146758,-0.26313,-5.8500004,-13.312501,-60.91875,985.9125,0.42662877,-0.5151983,0.040525984,Front
1754296379504,-0.38584265,5.3922257,9.515657,0.4922043,0.54718214,0.045662142,-5.8500004,-13.312501,-60.91875,985.9125,0.42662877,-0.5151983,0.040525984,Front
1754296379508,0.022731815,4.878367,9.104092,0.4922043,0.54718214,0.045662142,-5.8500004,-13.312501,-60.91875,985.9125,0.32260296,-0.49190816,-0.002496874,Front
1754296379508,0.6346962,4.3375893,8.014759,0.4922043,0.54718214,0.045662142,-5.8500004,-13.312501,-60.91875,985.9125,0.058911096,-0.4947547,-0.079026006,Front
1754296379508,0.74835527,4.109673,7.0337024,0.4922043,0.54718214,0.045662142,-5.8500004,-13.312501,-60.91875,985.9125,-0.032639343,-0.52633464,-0.10599687,Front
1754296379514,0.74835527,4.109673,7.0337024,0.4922043,0.54718214,0.045662142,-5.8500004,-13.312501,-60.91875,985.88745,-0.032639343,-0.52633464,-0.10599687,Front
1754296379516,0.2757728,3.5509489,6.6460648,0.4922043,0.54718214,0.045662142,-5.8500004,-13.312501,-60.91875,985.88745,0.19245267,-0.4903471,-0.04147036,Front
1754296379537,0.2757728,3.5509489,6.6460648,0.4922043,0.54718214,0.045662142,-2.8500001,-15.431251,-59.30625,985.88745,0.027091695,-0.4903471,-0.04147036,Front
1754296379573,0.2757728,3.5509489,6.6460648,0.1744019,0.6375901,-0.15974113,-2.8500001,-15.431251,-59.30625,985.88745,0.027091695,-0.4903471,-0.04147036,Front
1754296379574,0.1902294,3.8410785,6.6891356,0.1744019,0.6375901,-0.15974113,-2.8500001,-15.431251,-59.30625,985.88745,0.07180201,-0.52107817,-0.0284309,Front
1754296379574,-0.5312066,3.8871403,6.626922,0.1744019,0.6375901,-0.15974113,-2.8500001,-15.431251,-59.30625,985.88745,0.43286785,-0.52908796,0.07998785,Front
1754296379574,-1.0109676,3.900301,6.686743,0.1744019,0.6375901,-0.15974113,-2.8500001,-15.431251,-59.30625,985.88745,0.63927686,-0.5231367,0.1500534,Front
1754296379578,-1.0109676,3.900301,6.686743,0.1744019,0.6375901,-0.15974113,-2.8500001,-15.431251,-59.30625,985.83997,0.63927686,-0.5231367,0.1500534,Front
1754296379597,-1.0109676,3.900301,6.686743,0.1744019,0.6375901,-0.15974113,-0.22500001,-15.69375,-59.850002,985.83997,0.521659,-0.5231367,0.1500534,Front
1754296379642,-1.2693924,4.0905304,6.7112694,0.1744019,0.6375901,-0.15974113,-0.22500001,-15.69375,-59.850002,985.83997,0.5958749,-0.539598,0.18693507,Front
1754296379642,-1.5062819,4.369294,7.012765,0.1744019,0.6375901,-0.15974113,-0.22500001,-15.69375,-59.850002,985.83997,0.64454997,-0.5471242,0.2115768,Front
1754296379642,-1.4434702,4.753342,6.8721867,0.1744019,0.6375901,-0.15974113,-0.22500001,-15.69375,-59.850002,985.83997,0.5637094,-0.5950588,0.20703554,Front
1754296379642,-1.4434702,4.753342,6.8721867,0.1744019,0.6375901,-0.15974113,-0.22500001,-15.69375,-59.850002,985.805,0.5637094,-0.5950588,0.20703554,Front
1754296379642,-1.4434702,4.753342,6.8721867,0.4818196,-0.2527453,-0.014660755,-0.22500001,-15.69375,-59.850002,985.805,0.5637094,-0.5950588,0.20703554,Front
1754296379661,-1.4434702,4.753342,6.8721867,0.4818196,-0.2527453,-0.014660755,-0.6,-17.23125,-57.975002,985.805,0.62134856,-0.5950588,0.20703554,Front
1754296379681,-0.42891344,5.020142,6.923034,0.4818196,-0.2527453,-0.014660755,-0.6,-17.23125,-57.975002,985.805,0.20676647,-0.6264874,0.06187546,Front
1754296379709,-0.42891344,5.020142,6.923034,0.4818196,-0.2527453,-0.014660755,-0.6,-17.23125,-57.975002,985.77496,0.20676647,-0.6264874,0.06187546,Front
1754296379709,0.36670008,5.081159,6.8542404,0.4818196,-0.2527453,-0.014660755,-0.6,-17.23125,-57.975002,985.77496,-0.12059483,-0.6372367,-0.053448785,Front
1754296379709,0.79740816,5.401199,6.5982084,0.4818196,-0.2527453,-0.014660755,-0.6,-17.23125,-57.975002,985.77496,-0.2700956,-0.68242043,-0.12026897,Front
1754296379712,0.79740816,5.401199,6.5982084,0.40362892,-1.3535236,0.102472566,-0.6,-17.23125,-57.975002,985.77496,-0.2700956,-0.68242043,-0.12026897,Front
1754296379717,0.79740816,5.401199,6.5982084,0.40362892,-1.3535236,0.102472566,-4.275,-19.368752,-56.100002,985.77496,-0.12119597,-0.68242043,-0.12026897,Front
1754296379770,0.79740816,5.401199,6.5982084,0.40362892,-1.3535236,0.102472566,-4.275,-19.368752,-56.100002,985.7425,-0.12119597,-0.68242043,-0.12026897,Front
1754296379775,1.1742777,6.136992,7.253842,0.40362892,-1.3535236,0.102472566,-4.275,-19.368752,-56.100002,985.7425,-0.22149737,-0.69581586,-0.16049126,Front
1754296379775,0.47856453,6.687341,8.322237,0.40362892,-1.3535236,0.102472566,-4.275,-19.368752,-56.100002,985.7425,0.05207599,-0.67609656,-0.057441056,Front
1754296379775,-1.0492527,6.971489,8.678169,0.40362892,-1.3535236,0.102472566,-4.275,-19.368752,-56.100002,985.7425,0.5179758,-0.6732319,0.12032311,Front
1754296379777,-1.0492527,6.971489,8.678169,0.40362892,-1.3535236,0.102472566,-5.3625,-21.056252,-54.300003,985.7425,0.6154136,-0.6732319,0.12032311,Front
1754296379780,-1.0492527,6.971489,8.678169,0.5083922,-0.07498365,-0.115453444,-5.3625,-21.056252,-54.300003,985.7425,0.6154136,-0.6732319,0.12032311,Front
1754296379838,-1.0492527,6.971489,8.678169,0.5083922,-0.07498365,-0.115453444,-5.3625,-21.056252,-54.300003,985.755,0.6154136,-0.6732319,0.12032311,Front
1754296379839,-1.0492527,6.971489,8.678169,0.5083922,-0.07498365,-0.115453444,-5.775,-21.618752,-53.343754,985.755,0.6584906,-0.6732319,0.12032311,Front
1754296379839,-1.5535401,6.988837,8.796016,0.5083922,-0.07498365,-0.115453444,-5.775,-21.618752,-53.343754,985.755,0.7934633,-0.6639389,0.17481576,Front
1754296379839,-0.6155536,7.322037,9.316455,0.5083922,-0.07498365,-0.115453444,-5.775,-21.618752,-53.343754,985.755,0.5366106,-0.6650418,0.06597576,Front
1754296379839,0.0735793,7.5457664,8.874381,0.5083922,-0.07498365,-0.115453444,-5.775,-21.618752,-53.343754,985.755,0.28630254,-0.70464337,-0.008291013,Front
1754296379850,0.0735793,7.5457664,8.874381,0.14355323,-0.46838057,0.11606431,-5.775,-21.618752,-53.343754,985.755,0.28630254,-0.70464337,-0.008291013,Front
1754296379898,0.0735793,7.5457664,8.874381,0.14355323,-0.46838057,0.11606431,-5.775,-21.618752,-53.343754,985.77496,0.28630254,-0.70464337,-0.008291013,Front
1754296379898,0.0735793,7.5457664,8.874381,0.14355323,-0.46838057,0.11606431,-6.8437505,-21.900002,-53.11875,985.77496,0.34603795,-0.70464337,-0.008291013,Front
1754296379908,-0.3379862,7.9011,7.443473,0.14355323,-0.46838057,0.11606431,-6.8437505,-21.900002,-53.11875,985.77496,0.37698025,-0.8146987,0.04537589,Front
1754296379908,-1.561915,7.3585277,6.41097,0.14355323,-0.46838057,0.11606431,-6.8437505,-21.900002,-53.11875,985.77496,0.70489633,-0.83979976,0.23897597,Front
1754296379908,-1.2095718,6.4875402,7.9022965,0.14355323,-0.46838057,0.11606431,-6.8437505,-21.900002,-53.11875,985.77496,0.76466286,-0.6817244,0.15188698,Front
1754296379919,-1.2095718,6.4875402,7.9022965,-0.86895514,0.07345649,0.2782489,-6.8437505,-21.900002,-53.11875,985.77496,0.76466286,-0.6817244,0.15188698,Front
1754296379962,-1.2095718,6.4875402,7.9022965,-0.86895514,0.07345649,0.2782489,-6.675,-19.518751,-53.41875,985.77496,0.6985468,-0.6817244,0.15188698,Front
1754296379962,-1.2095718,6.4875402,7.9022965,-0.86895514,0.07345649,0.2782489,-6.675,-19.518751,-53.41875,985.7925,0.6985468,-0.6817244,0.15188698,Front
1754296379975,-0.15672988,5.8546386,10.306485,-0.86895514,0.07345649,0.2782489,-6.675,-19.518751,-53.41875,985.7925,0.6747834,-0.51654875,0.015205746,Front
1754296379975,0.14356937,5.541777,11.163714,-0.86895514,0.07345649,0.2782489,-6.675,-19.518751,-53.41875,985.7925,0.75971407,-0.4607384,-0.012859649,Front
1754296379975,-0.6831509,5.3216376,9.632308,-0.86895514,0.07345649,0.2782489,-6.675,-19.518751,-53.41875,985.7925,0.8933973,-0.5036825,0.070804305,Front
1754296379988,-0.6831509,5.3216376,9.632308,-0.12614357,0.004123337,0.11377356,-6.675,-19.518751,-53.41875,985.7925,0.8933973,-0.5036825,0.070804305,Front
1754296379996,-1.0899308,5.051847,7.6109705,-0.12614357,0.004123337,0.11377356,-6.675,-19.518751,-53.41875,985.7925,0.8601084,-0.58131915,0.14223817,Front
1754296380017,-1.0899308,5.051847,7.6109705,-0.12614357,0.004123337,0.11377356,-6.8250003,-18.993752,-53.23125,985.7925,0.8513297,-0.58131915,0.14223817,Front
1754296380026,-1.0899308,5.051847,7.6109705,-0.12614357,0.004123337,0.11377356,-6.8250003,-18.993752,-53.23125,985.7975,0.8513297,-0.58131915,0.14223817,Front
1754296380042,-0.97806627,4.639085,6.8925257,-0.12614357,0.004123337,0.11377356,-6.8250003,-18.993752,-53.23125,985.7975,0.83504075,-0.5878071,0.14096133,Front
1754296380042,-0.9170493,4.4889355,6.9020967,-0.12614357,0.004123337,0.11377356,-6.8250003,-18.993752,-53.23125,985.7975,0.8483907,-0.5726453,0.13209166,Front
1754296380057,-0.9170493,4.4889355,6.9020967,0.5740602,0.88499033,0.3423897,-6.8250003,-18.993752,-53.23125,985.7975,0.8483907,-0.5726453,0.13209166,Front
1754296380077,-0.9170493,4.4889355,6.9020967,0.5740602,0.88499033,0.3423897,-4.275,-19.44375,-52.912502,985.7975,0.7607083,-0.5726453,0.13209166,Front
1754296380090,-0.9170493,4.4889355,6.9020967,0.5740602,0.88499033,0.3423897,-4.275,-19.44375,-52.912502,985.7825,0.7607083,-0.5726453,0.13209166,Front
1754296380109,-1.0241281,4.613362,6.9296145,0.5740602,0.88499033,0.3423897,-4.275,-19.44375,-52.912502,985.7825,0.7753384,-0.5823918,0.14672793,Front
1754296380109,-0.98584294,4.7168517,6.613762,0.5740602,0.88499033,0.3423897,-4.275,-19.44375,-52.912502,985.7825,0.7128567,-0.61433697,0.14796984,Front
1754296380109,-0.6795616,4.9256253,6.181857,0.5740602,0.88499033,0.3423897,-4.275,-19.44375,-52.912502,985.7825,0.5299369,-0.66985375,0.10948878,Front
1754296380126,-0.6795616,4.9256253,6.181857,0.7687733,0.23350306,0.3999637,-4.275,-19.44375,-52.912502,985.7825,0.5299369,-0.66985375,0.10948878,Front
1754296380140,-0.6795616,4.9256253,6.181857,0.7687733,0.23350306,0.3999637,-2.86875,-21.35625,-50.79375,985.7825,0.5278212,-0.66985375,0.10948878,Front
1754296380157,-0.6795616,4.9256253,6.181857,0.7687733,0.23350306,0.3999637,-2.86875,-21.35625,-50.79375,985.77124,0.5278212,-0.66985375,0.10948878,Front
1754296380158,-0.13280165,5.1696935,5.8133626,0.7687733,0.23350306,0.3999637,-2.86875,-21.35625,-50.79375,985.77124,0.22332402,-0.7267299,0.022840234,Front
1754296380158,0.25064817,5.8947186,5.2342997,0.7687733,0.23350306,0.3999637,-2.86875,-21.35625,-50.79375,985.77124,0.018290889,-0.84410214,-0.04784916,Front
1754296380179,0.8153543,6.6855464,5.508278,0.7687733,0.23350306,0.3999637,-2.86875,-21.35625,-50.79375,985.77124,-0.18009707,-0.8763222,-0.14695632,Front
1754296380197,0.8153543,6.6855464,5.508278,0.51694435,0.16646065,0.20631959,-2.86875,-21.35625,-50.79375,985.77124,-0.18009707,-0.8763222,-0.14695632,Front
1754296380197,0.8153543,6.6855464,5.508278,0.51694435,0.16646065,0.20631959,-3.2062502,-22.59375,-49.48125,985.77124,-0.17155732,-0.8763222,-0.14695632,Front
1754296380197,0.95712906,6.702894,6.6281185,0.51694435,0.16646065,0.20631959,-3.2062502,-22.59375,-49.48125,985.77124,-0.20238069,-0.7858478,-0.14341298,Front
1754296380208,0.66699934,7.2233334,7.301698,0.51694435,0.16646065,0.20631959,-3.2062502,-22.59375,-49.48125,985.77124,-0.06988194,-0.7779257,-0.09109569,Front
1754296380218,0.66699934,7.2233334,7.301698,0.51694435,0.16646065,0.20631959,-3.2062502,-22.59375,-49.48125,985.76746,-0.06988194,-0.7779257,-0.09109569,Front
1754296380256,0.66699934,7.2233334,7.301698,0.51694435,0.16646065,0.20631959,-2.5875,-23.23125,-49.350002,985.76746,-0.10524062,-0.7779257,-0.09109569,Front
1754296380263,0.4336991,8.122437,7.1653075,0.51694435,0.16646065,0.20631959,-2.5875,-23.23125,-49.350002,985.76746,-0.018423988,-0.84701693,-0.060453877,Front
1754296380263,0.34097722,8.645866,7.670193,0.51694435,0.16646065,0.20631959,-2.5875,-23.23125,-49.350002,985.76746,0.018268725,-0.84463537,-0.04442559,Front
1754296380264,0.34097722,8.645866,7.670193,0.45784315,-0.28817546,-0.14798199,-2.5875,-23.23125,-49.350002,985.76746,0.018268725,-0.84463537,-0.04442559,Front
1754296380282,0.34097722,8.645866,7.670193,0.45784315,-0.28817546,-0.14798199,-2.5875,-23.23125,-49.350002,985.7825,0.018268725,-0.84463537,-0.04442559,Front
1754296380317,0.4869394,8.689535,8.042875,0.45784315,-0.28817546,-0.14798199,-2.5875,-23.23125,-49.350002,985.7825,-0.019546224,-0.8231141,-0.060469136,Front
1754296380317,1.052842,9.372088,8.391031,0.45784315,-0.28817546,-0.14798199,-2.5875,-23.23125,-49.350002,985.7825,-0.16845709,-0.836689,-0.12482,Front
1754296380317,1.2299109,9.902697,8.158329,0.45784315,-0.28817546,-0.14798199,-2.5875,-23.23125,-49.350002,985.7825,-0.20638336,-0.87616116,-0.14962849,Front
1754296380317,1.2299109,9.902697,8.158329,0.45784315,-0.28817546,-0.14798199,-3.45,-25.087502,-47.193752,985.7825,-0.17759436,-0.87616116,-0.14962849,Front
1754296380330,0.9774681,10.507483,6.586244,0.45784315,-0.28817546,-0.14798199,-3.45,-25.087502,-47.193752,985.7825,-0.13222985,-1.0059794,-0.14733511,Front
1754296380333,0.9774681,10.507483,6.586244,0.5392409,-0.22892158,-0.28328854,-3.45,-25.087502,-47.193752,985.7825,-0.13222985,-1.0059794,-0.14733511,Front
1754296380346,0.9774681,10.507483,6.586244,0.5392409,-0.22892158,-0.28328854,-3.45,-25.087502,-47.193752,985.7925,-0.13222985,-1.0059794,-0.14733511,Front
1754296380378,0.9774681,10.507483,6.586244,0.5392409,-0.22892158,-0.28328854,-4.65,-25.06875,-45.600002,985.7925,-0.08273581,-1.0059794,-0.14733511,Front
1754296380397,0.060418773,10.132407,5.4089756,0.5392409,-0.22892158,-0.28328854,-4.65,-25.06875,-45.600002,985.7925,0.14444937,-1.0804272,-0.011169631,Front
1754296380397,-0.51864433,8.6141615,6.2727847,0.5392409,-0.22892158,-0.28328854,-4.65,-25.06875,-45.600002,985.7925,0.37064552,-0.9397756,0.082494035,Front
1754296380397,-0.047856454,7.2299137,8.215158,0.5392409,-0.22892158,-0.28328854,-4.65,-25.06875,-45.600002,985.7925,0.41069162,-0.7216858,0.0058253184,Front
1754296380403,-0.047856454,7.2299137,8.215158,-0.3573559,0.30482152,0.07192933,-4.65,-25.06875,-45.600002,985.7925,0.41069162,-0.7216858,0.0058253184,Front
1754296380410,-0.047856454,7.2299137,8.215158,-0.3573559,0.30482152,0.07192933,-4.65,-25.06875,-45.600002,985.79,0.41069162,-0.7216858,0.0058253184,Front
1754296380438,-0.047856454,7.2299137,8.215158,-0.3573559,0.30482152,0.07192933,-3.1875002,-23.34375,-45.54375,985.79,0.26844153,-0.7216858,0.0058253184,Front
1754296380468,1.018146,6.2919273,9.692128,-0.3573559,0.30482152,0.07192933,-3.1875002,-23.34375,-45.54375,985.79,-0.29982582,-0.57329464,-0.104664885,Front
1754296380468,1.1419746,5.8157554,9.271589,-0.3573559,0.30482152,0.07192933,-3.1875002,-23.34375,-45.54375,985.79,-0.5118967,-0.55684406,-0.12255199,Front
1754296380468,0.07537391,5.5166526,7.239485,-0.3573559,0.30482152,0.07192933,-3.1875002,-23.34375,-45.54375,985.79,0.29114452,-0.6511253,-0.010411127,Front
1754296380471,0.07537391,5.5166526,7.239485,-0.4063778,-0.013744458,0.0980438,-3.1875002,-23.34375,-45.54375,985.79,0.29114452,-0.6511253,-0.010411127,Front
1754296380474,0.07537391,5.5166526,7.239485,-0.4063778,-0.013744458,0.0980438,-3.1875002,-23.34375,-45.54375,985.8212,0.29114452,-0.6511253,-0.010411127,Front
1754296380498,0.07537391,5.5166526,7.239485,-0.4063778,-0.013744458,0.0980438,-3.2062502,-21.581251,-45.693752,985.8212,0.25331217,-0.6511253,-0.010411127,Front
1754296380531,0.034695927,5.151149,5.994619,-0.4063778,-0.013744458,0.0980438,-3.2062502,-21.581251,-45.693752,985.8212,0.21574537,-0.7098576,-0.005787781,Front
1754296380531,0.34337005,4.640281,6.166902,-0.4063778,-0.013744458,0.0980438,-3.2062502,-21.581251,-45.693752,985.8212,0.0643595,-0.64432335,-0.05562207,Front
1754296380531,0.15972091,4.5738807,5.959325,-0.4063778,-0.013744458,0.0980438,-3.2062502,-21.581251,-45.693752,985.8212,0.18247664,-0.6544444,-0.026795432,Front
1754296380538,0.15972091,4.5738807,5.959325,-0.4063778,-0.013744458,0.0980438,-3.2062502,-21.581251,-45.693752,985.8175,0.18247664,-0.6544444,-0.026795432,Front
1754296380541,0.15972091,4.5738807,5.959325,-0.07422007,0.35353798,-0.066126116,-3.2062502,-21.581251,-45.693752,985.8175,0.18247664,-0.6544444,-0.026795432,Front
1754296380561,0.15972091,4.5738807,5.959325,-0.07422007,0.35353798,-0.066126116,-1.9687501,-21.243752,-44.79375,985.8175,0.07346108,-0.6544444,-0.026795432,Front
1754296380598,-0.506082,5.031508,5.4783673,-0.07422007,0.35353798,-0.066126116,-1.9687501,-21.243752,-44.79375,985.8175,0.40199044,-0.74078935,0.09211681,Front
1754296380598,-1.038485,5.5704913,5.6793647,-0.07422007,0.35353798,-0.066126116,-1.9687501,-21.243752,-44.79375,985.8175,0.58584267,-0.7675019,0.18085437,Front
1754296380598,-0.5395815,5.640481,6.200402,-0.07422007,0.35353798,-0.066126116,-1.9687501,-21.243752,-44.79375,985.8175,0.3926824,-0.7362689,0.08680495,Front
1754296380602,-0.5395815,5.640481,6.200402,-0.07422007,0.35353798,-0.066126116,-1.9687501,-21.243752,-44.79375,985.795,0.3926824,-0.7362689,0.08680495,Front
1754296380610,-0.5395815,5.640481,6.200402,0.020616686,-0.07620538,-0.06276636,-1.9687501,-21.243752,-44.79375,985.795,0.3926824,-0.7362689,0.08680495,Front
1754296380621,-0.5395815,5.640481,6.200402,0.020616686,-0.07620538,-0.06276636,-2.23125,-20.118752,-44.287502,985.795,0.39379102,-0.7362689,0.08680495,Front
