timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295683311,-0.56410795,0.79142606,11.610574,0.111635536,0.6860011,2.0638068,-18.618752,-32.268753,-44.362503,996.5891,2.5245237,-0.06797903,0.048547536,Left
1754295683350,-0.56410795,0.79142606,11.610574,0.111635536,0.6860011,2.0638068,-18.618752,-32.268753,-44.362503,996.5908,2.5245237,-0.06797903,0.048547536,Left
1754295683350,-0.56410795,0.79142606,11.610574,0.111635536,0.6860011,2.0638068,-20.456251,-30.468752,-43.96875,996.5908,2.4541206,-0.06797903,0.048547536,Left
1754295683367,-0.27158538,0.6478567,10.127024,0.111635536,0.6860011,2.0638068,-20.456251,-30.468752,-43.96875,996.5908,2.4775689,-0.063863106,0.02681146,Left
1754295683383,-0.27158538,0.6478567,10.127024,-0.06704241,0.6666062,2.0300565,-20.456251,-30.468752,-43.96875,996.5908,2.4775689,-0.063863106,0.02681146,Left
1754295683384,-0.27158538,0.6478567,10.127024,-0.06704241,0.6666062,2.0300565,-20.456251,-30.468752,-43.96875,996.5801,2.4775689,-0.063863106,0.02681146,Left
1754295683408,-0.27158538,0.6478567,10.127024,-0.06704241,0.6666062,2.0300565,-21.35625,-28.48125,-45.24375,996.5801,2.418684,-0.063863106,0.02681146,Left
1754295683424,-0.27158538,0.6478567,10.127024,-0.06704241,0.6666062,2.0300565,-21.35625,-28.48125,-45.24375,996.58374,2.418684,-0.063863106,0.02681146,Left
1754295683431,0.18005991,1.1569297,9.028718,-0.06704241,0.6666062,2.0300565,-21.35625,-28.48125,-45.24375,996.58374,2.4027402,-0.12741932,-0.019940376,Left
1754295683452,0.18005991,1.1569297,9.028718,0.08002329,0.56520265,1.6511675,-21.35625,-28.48125,-45.24375,996.58374,2.4027402,-0.12741932,-0.019940376,Left
1754295683466,0.18005991,1.1569297,9.028718,0.08002329,0.56520265,1.6511675,-21.35625,-28.48125,-45.24375,996.5847,2.4027402,-0.12741932,-0.019940376,Left
1754295683468,0.18005991,1.1569297,9.028718,0.08002329,0.56520265,1.6511675,-23.643751,-27.6,-45.28125,996.5847,2.3297262,-0.12741932,-0.019940376,Left
1754295683502,0.94396853,1.7856439,9.022138,0.08002329,0.56520265,1.6511675,-23.643751,-27.6,-45.28125,996.5847,2.3317842,-0.1943587,-0.10424874,Left
1754295683504,0.94396853,1.7856439,9.022138,0.08002329,0.56520265,1.6511675,-23.643751,-27.6,-45.28125,996.57764,2.3317842,-0.1943587,-0.10424874,Left
1754295683522,0.94396853,1.7856439,9.022138,0.19700389,0.4138609,1.2556325,-23.643751,-27.6,-45.28125,996.57764,2.3317842,-0.1943587,-0.10424874,Left
1754295683528,0.94396853,1.7856439,9.022138,0.19700389,0.4138609,1.2556325,-24.243752,-25.987501,-46.275,996.57764,2.2668,-0.1943587,-0.10424874,Left
1754295683546,0.94396853,1.7856439,9.022138,0.19700389,0.4138609,1.2556325,-24.243752,-25.987501,-46.275,996.56934,2.2668,-0.1943587,-0.10424874,Left
1754295683572,0.9176475,1.939981,8.352147,0.19700389,0.4138609,1.2556325,-24.243752,-25.987501,-46.275,996.56934,2.2174487,-0.22690777,-0.10943074,Left
1754295683584,0.9176475,1.939981,8.352147,0.19700389,0.4138609,1.2556325,-24.243752,-25.987501,-46.275,996.57666,2.2174487,-0.22690777,-0.10943074,Left
1754295683588,0.9176475,1.939981,8.352147,0.19700389,0.4138609,1.2556325,-24.525002,-25.781252,-46.425003,996.57666,2.20277,-0.22690777,-0.10943074,Left
1754295683590,0.9176475,1.939981,8.352147,0.13698642,0.27000225,0.9440915,-24.525002,-25.781252,-46.425003,996.57666,2.20277,-0.22690777,-0.10943074,Left
1754295683626,0.9176475,1.939981,8.352147,0.13698642,0.27000225,0.9440915,-24.525002,-25.781252,-46.425003,996.5725,2.20277,-0.22690777,-0.10943074,Left
1754295683642,1.6486548,2.4903302,9.582058,0.13698642,0.27000225,0.9440915,-24.525002,-25.781252,-46.425003,996.5725,2.228577,-0.2507412,-0.17038815,Left
1754295683648,1.6486548,2.4903302,9.582058,0.13698642,0.27000225,0.9440915,-25.25625,-25.3875,-46.143753,996.5725,2.1932697,-0.2507412,-0.17038815,Left
1754295683662,1.6486548,2.4903302,9.582058,0.069485866,0.07971785,0.7553343,-25.25625,-25.3875,-46.143753,996.5725,2.1932697,-0.2507412,-0.17038815,Left
1754295683664,1.6486548,2.4903302,9.582058,0.069485866,0.07971785,0.7553343,-25.25625,-25.3875,-46.143753,996.57495,2.1932697,-0.2507412,-0.17038815,Left
1754295683706,1.6486548,2.4903302,9.582058,0.069485866,0.07971785,0.7553343,-25.25625,-25.3875,-46.143753,996.5813,2.1932697,-0.2507412,-0.17038815,Left
1754295683707,1.6486548,2.4903302,9.582058,0.069485866,0.07971785,0.7553343,-26.737501,-24.900002,-45.393753,996.5813,2.1385233,-0.2507412,-0.17038815,Left
1754295683710,1.8843478,3.4271202,10.604392,0.069485866,0.07971785,0.7553343,-26.737501,-24.900002,-45.393753,996.5813,2.0153778,-0.30806455,-0.1758594,Left
1754295683733,1.8843478,3.4271202,10.604392,0.32498005,0.2046397,0.42500916,-26.737501,-24.900002,-45.393753,996.5813,2.0153778,-0.30806455,-0.1758594,Left
1754295683746,1.8843478,3.4271202,10.604392,0.32498005,0.2046397,0.42500916,-26.737501,-24.900002,-45.393753,996.57715,2.0153778,-0.30806455,-0.1758594,Left
1754295683769,1.8843478,3.4271202,10.604392,0.32498005,0.2046397,0.42500916,-26.343752,-25.050001,-45.45,996.57715,2.0305111,-0.30806455,-0.1758594,Left
1754295683785,0.293719,2.0608184,9.682557,0.32498005,0.2046397,0.42500916,-26.343752,-25.050001,-45.45,996.57715,2.108568,-0.20961536,-0.03032556,Left
1754295683785,0.293719,2.0608184,9.682557,0.32498005,0.2046397,0.42500916,-26.343752,-25.050001,-45.45,996.58105,2.108568,-0.20961536,-0.03032556,Left
1754295683801,0.293719,2.0608184,9.682557,-0.21762058,0.5519163,0.27580544,-26.343752,-25.050001,-45.45,996.58105,2.108568,-0.20961536,-0.03032556,Left
1754295683828,0.293719,2.0608184,9.682557,-0.21762058,0.5519163,0.27580544,-26.343752,-25.050001,-45.45,996.58545,2.108568,-0.20961536,-0.03032556,Left
1754295683828,0.293719,2.0608184,9.682557,-0.21762058,0.5519163,0.27580544,-25.35,-25.44375,-46.95,996.58545,2.1298494,-0.20961536,-0.03032556,Left
1754295683852,0.43489552,1.8005991,10.351949,-0.21762058,0.5519163,0.27580544,-25.35,-25.44375,-46.95,996.58545,2.195867,-0.1720664,-0.04198629,Left
1754295683871,0.43489552,1.8005991,10.351949,-0.21762058,0.5519163,0.27580544,-25.35,-25.44375,-46.95,996.5813,2.195867,-0.1720664,-0.04198629,Left
1754295683871,0.43489552,1.8005991,10.351949,-0.08307761,0.050396346,0.23533566,-25.35,-25.44375,-46.95,996.5813,2.195867,-0.1720664,-0.04198629,Left
1754295683896,0.43489552,1.8005991,10.351949,-0.08307761,0.050396346,0.23533566,-26.400002,-25.181252,-46.0125,996.5813,2.1714764,-0.1720664,-0.04198629,Left
1754295683904,0.43489552,1.8005991,10.351949,-0.08307761,0.050396346,0.23533566,-26.400002,-25.181252,-46.0125,996.5813,2.1714764,-0.1720664,-0.04198629,Left
1754295683926,0.44745782,1.9908284,9.471989,-0.08307761,0.050396346,0.23533566,-26.400002,-25.181252,-46.0125,996.5813,2.1240256,-0.20694093,-0.04720502,Left
1754295683942,0.44745782,1.9908284,9.471989,0.035582874,0.433714,0.34681848,-26.400002,-25.181252,-46.0125,996.5813,2.1240256,-0.20694093,-0.04720502,Left
1754295683944,0.44745782,1.9908284,9.471989,0.035582874,0.433714,0.34681848,-26.400002,-25.181252,-46.0125,996.58594,2.1240256,-0.20694093,-0.04720502,Left
1754295683948,0.44745782,1.9908284,9.471989,0.035582874,0.433714,0.34681848,-25.518751,-24.2625,-47.775,996.58594,2.1032863,-0.20694093,-0.04720502,Left
1754295683990,0.44745782,1.9908284,9.471989,0.035582874,0.433714,0.34681848,-25.518751,-24.2625,-47.775,996.57935,2.1032863,-0.20694093,-0.04720502,Left
1754295683990,0.45762733,2.3587248,8.341978,0.035582874,0.433714,0.34681848,-25.518751,-24.2625,-47.775,996.57935,1.9834197,-0.27516726,-0.05480344,Left
1754295684010,0.45762733,2.3587248,8.341978,0.035582874,0.433714,0.34681848,-26.38125,-24.88125,-46.162502,996.57935,2.004521,-0.27516726,-0.05480344,Left
1754295684010,0.45762733,2.3587248,8.341978,0.36712974,0.5077813,0.2950477,-26.38125,-24.88125,-46.162502,996.57935,2.004521,-0.27516726,-0.05480344,Left
1754295684027,0.45762733,2.3587248,8.341978,0.36712974,0.5077813,0.2950477,-26.38125,-24.88125,-46.162502,996.5762,2.004521,-0.27516726,-0.05480344,Left
1754295684060,-0.8991031,3.1812577,7.932805,0.36712974,0.5077813,0.2950477,-26.38125,-24.88125,-46.162502,996.5762,1.7971544,-0.3791905,0.11285826,Left
1754295684064,-0.8991031,3.1812577,7.932805,0.36712974,0.5077813,0.2950477,-26.38125,-24.88125,-46.162502,996.5774,1.7971544,-0.3791905,0.11285826,Left
1754295684069,-0.8991031,3.1812577,7.932805,0.36712974,0.5077813,0.2950477,-24.7875,-25.85625,-47.68125,996.5774,1.8162506,-0.3791905,0.11285826,Left
1754295684083,-0.8991031,3.1812577,7.932805,0.07956514,0.2243401,0.27779076,-24.7875,-25.85625,-47.68125,996.5774,1.8162506,-0.3791905,0.11285826,Left
1754295684110,-0.8991031,3.1812577,7.932805,0.07956514,0.2243401,0.27779076,-24.7875,-25.85625,-47.68125,996.5891,1.8162506,-0.3791905,0.11285826,Left
1754295684132,-0.8991031,3.1812577,7.932805,0.07956514,0.2243401,0.27779076,-26.118752,-25.35,-46.95,996.5891,1.8024523,-0.3791905,0.11285826,Left
1754295684132,-0.0849452,3.0352955,9.17468,0.07956514,0.2243401,0.27779076,-26.118752,-25.35,-46.95,996.5891,1.9109716,-0.31948662,0.009258391,Left
1754295684146,-0.0849452,3.0352955,9.17468,0.07956514,0.2243401,0.27779076,-26.118752,-25.35,-46.95,996.5935,1.9109716,-0.31948662,0.009258391,Left
1754295684149,-0.0849452,3.0352955,9.17468,-0.34162614,-0.22769985,0.12812889,-26.118752,-25.35,-46.95,996.5935,1.9109716,-0.31948662,0.009258391,Left
1754295684192,-0.0849452,3.0352955,9.17468,-0.34162614,-0.22769985,0.12812889,-26.212502,-24.018751,-46.893753,996.5935,1.86769,-0.31948662,0.009258391,Left
1754295684192,-0.0849452,3.0352955,9.17468,-0.34162614,-0.22769985,0.12812889,-26.212502,-24.018751,-46.893753,996.594,1.86769,-0.31948662,0.009258391,Left
1754295684198,0.44626144,2.8677979,10.524232,-0.34162614,-0.22769985,0.12812889,-26.212502,-24.018751,-46.893753,996.594,1.9827764,-0.26580784,-0.042377844,Left
1754295684219,0.44626144,2.8677979,10.524232,-0.08781181,-0.36147922,0.064904384,-26.212502,-24.018751,-46.893753,996.594,1.9827764,-0.26580784,-0.042377844,Left
1754295684224,0.44626144,2.8677979,10.524232,-0.08781181,-0.36147922,0.064904384,-26.212502,-24.018751,-46.893753,996.5967,1.9827764,-0.26580784,-0.042377844,Left
1754295684257,0.44626144,2.8677979,10.524232,-0.08781181,-0.36147922,0.064904384,-27.487501,-24.993752,-46.350002,996.5967,1.9992048,-0.26580784,-0.042377844,Left
1754295684265,0.44626144,2.8677979,10.524232,-0.08781181,-0.36147922,0.064904384,-27.487501,-24.993752,-46.350002,996.59375,1.9992048,-0.26580784,-0.042377844,Left
1754295684269,-0.33499518,2.46042,10.07498,-0.08781181,-0.36147922,0.064904384,-27.487501,-24.993752,-46.350002,996.59375,2.0066907,-0.23939542,0.033237964,Left
1754295684289,-0.33499518,2.46042,10.07498,-0.33322674,0.17226386,0.37751442,-27.487501,-24.993752,-46.350002,996.59375,2.0066907,-0.23939542,0.033237964,Left
1754295684305,-0.33499518,2.46042,10.07498,-0.33322674,0.17226386,0.37751442,-27.487501,-24.993752,-46.350002,996.59375,2.0066907,-0.23939542,0.033237964,Left
1754295684309,-0.33499518,2.46042,10.07498,-0.33322674,0.17226386,0.37751442,-27.825,-23.475,-45.881252,996.59375,1.9635233,-0.23939542,0.033237964,Left
1754295684340,-0.5988039,2.3419752,11.868999,-0.33322674,0.17226386,0.37751442,-27.825,-23.475,-45.881252,996.59375,2.0181694,-0.19457479,0.05040835,Left
1754295684344,-0.5988039,2.3419752,11.868999,-0.33322674,0.17226386,0.37751442,-27.825,-23.475,-45.881252,996.6035,2.0181694,-0.19457479,0.05040835,Left
1754295684359,-0.5988039,2.3419752,11.868999,0.13607013,0.4027126,0.41630435,-27.825,-23.475,-45.881252,996.6035,2.0181694,-0.19457479,0.05040835,Left
1754295684370,-0.5988039,2.3419752,11.868999,0.13607013,0.4027126,0.41630435,-28.462502,-22.78125,-46.912502,996.6035,1.9859022,-0.19457479,0.05040835,Left
1754295684385,-0.5988039,2.3419752,11.868999,0.13607013,0.4027126,0.41630435,-28.462502,-22.78125,-46.912502,996.59644,1.9859022,-0.19457479,0.05040835,Left
1754295684409,-0.5054838,1.4099708,9.591031,0.13607013,0.4027126,0.41630435,-28.462502,-22.78125,-46.912502,996.59644,2.0474784,-0.14576435,0.052655086,Left
1754295684425,-0.5054838,1.4099708,9.591031,0.13607013,0.4027126,0.41630435,-28.462502,-22.78125,-46.912502,996.5786,2.0474784,-0.14576435,0.052655086,Left
1754295684428,-0.5054838,1.4099708,9.591031,0.07513637,0.085979216,0.482125,-28.462502,-22.78125,-46.912502,996.5786,2.0474784,-0.14576435,0.052655086,Left
1754295684428,-0.5054838,1.4099708,9.591031,0.07513637,0.085979216,0.482125,-29.04375,-22.44375,-47.5125,996.5786,2.0289476,-0.14576435,0.052655086,Left
1754295684468,-0.5054838,1.4099708,9.591031,0.07513637,0.085979216,0.482125,-29.04375,-22.44375,-47.5125,996.56885,2.0289476,-0.14576435,0.052655086,Left
1754295684477,0.43669012,2.1284158,7.972885,0.07513637,0.085979216,0.482125,-29.04375,-22.44375,-47.5125,996.56885,1.9013026,-0.26050025,-0.054717235,Left
1754295684488,0.43669012,2.1284158,7.972885,0.07513637,0.085979216,0.482125,-29.625002,-23.118752,-46.3125,996.56885,1.9252795,-0.26050025,-0.054717235,Left
1754295684497,0.43669012,2.1284158,7.972885,0.14844014,0.12843432,0.059101168,-29.625002,-23.118752,-46.3125,996.56885,1.9252795,-0.26050025,-0.054717235,Left
1754295684504,0.43669012,2.1284158,7.972885,0.14844014,0.12843432,0.059101168,-29.625002,-23.118752,-46.3125,996.5654,1.9252795,-0.26050025,-0.054717235,Left
1754295684544,0.43669012,2.1284158,7.972885,0.14844014,0.12843432,0.059101168,-29.625002,-23.118752,-46.3125,996.5537,1.9252795,-0.26050025,-0.054717235,Right
1754295684546,1.0576276,1.9776679,8.775079,0.14844014,0.12843432,0.059101168,-29.625002,-23.118752,-46.3125,996.5537,2.028115,-0.22012807,-0.1199477,Right
1754295684548,1.0576276,1.9776679,8.775079,0.14844014,0.12843432,0.059101168,-31.29375,-23.85,-46.912502,996.5537,2.020495,-0.22012807,-0.1199477,Right
1754295684567,1.0576276,1.9776679,8.775079,0.007788526,-0.38957903,-0.19837834,-31.29375,-23.85,-46.912502,996.5537,2.020495,-0.22012807,-0.1199477,Right
1754295684584,1.0576276,1.9776679,8.775079,0.007788526,-0.38957903,-0.19837834,-31.29375,-23.85,-46.912502,996.54956,2.020495,-0.22012807,-0.1199477,Right
1754295684608,1.0576276,1.9776679,8.775079,0.007788526,-0.38957903,-0.19837834,-31.143751,-24.13125,-45.768753,996.54956,2.0373187,-0.22012807,-0.1199477,Right
1754295684616,1.5541383,2.088336,8.1840515,0.007788526,-0.38957903,-0.19837834,-31.143751,-24.13125,-45.768753,996.54956,2.0355663,-0.2456292,-0.18766388,Right
1754295684625,1.5541383,2.088336,8.1840515,0.007788526,-0.38957903,-0.19837834,-31.143751,-24.13125,-45.768753,996.54834,2.0355663,-0.2456292,-0.18766388,Right
1754295684636,1.5541383,2.088336,8.1840515,-0.262061,0.12156209,-0.3941605,-31.143751,-24.13125,-45.768753,996.54834,2.0355663,-0.2456292,-0.18766388,Right
1754295684664,1.5541383,2.088336,8.1840515,-0.262061,0.12156209,-0.3941605,-31.143751,-24.13125,-45.768753,996.55835,2.0355663,-0.2456292,-0.18766388,Right
1754295684667,1.5541383,2.088336,8.1840515,-0.262061,0.12156209,-0.3941605,-29.625002,-23.400002,-46.612503,996.55835,2.0349824,-0.2456292,-0.18766388,Right
1754295684686,2.03031,2.3479571,9.994222,-0.262061,0.12156209,-0.3941605,-29.625002,-23.400002,-46.612503,996.55835,2.087825,-0.2262857,-0.200421,Right
1754295684704,2.03031,2.3479571,9.994222,-0.262061,0.12156209,-0.3941605,-29.625002,-23.400002,-46.612503,996.56323,2.087825,-0.2262857,-0.200421,Right
1754295684706,2.03031,2.3479571,9.994222,0.1574504,-0.18127412,-0.85704327,-29.625002,-23.400002,-46.612503,996.56323,2.087825,-0.2262857,-0.200421,Right
1754295684728,2.03031,2.3479571,9.994222,0.1574504,-0.18127412,-0.85704327,-29.79375,-26.925001,-45.84375,996.56323,2.2070906,-0.2262857,-0.200421,Right
1754295684744,2.03031,2.3479571,9.994222,0.1574504,-0.18127412,-0.85704327,-29.79375,-26.925001,-45.84375,996.5591,2.2070906,-0.2262857,-0.200421,Right
1754295684756,2.5926232,2.0428724,10.400404,0.1574504,-0.18127412,-0.85704327,-29.79375,-26.925001,-45.84375,996.5591,2.3258872,-0.18833126,-0.24430187,Right
1754295684776,2.5926232,2.0428724,10.400404,0.3819432,0.059559315,-1.3585633,-29.79375,-26.925001,-45.84375,996.5591,2.3258872,-0.18833126,-0.24430187,Right
1754295684784,2.5926232,2.0428724,10.400404,0.3819432,0.059559315,-1.3585633,-29.79375,-26.925001,-45.84375,996.5547,2.3258872,-0.18833126,-0.24430187,Right
1754295684788,2.5926232,2.0428724,10.400404,0.3819432,0.059559315,-1.3585633,-27.656252,-29.925001,-43.350002,996.5547,2.4628093,-0.18833126,-0.24430187,Right
1754295684824,2.5926232,2.0428724,10.400404,0.3819432,0.059559315,-1.3585633,-27.656252,-29.925001,-43.350002,996.5647,2.4628093,-0.18833126,-0.24430187,Right
1754295684825,3.3200414,0.16390835,11.086546,0.3819432,0.059559315,-1.3585633,-27.656252,-29.925001,-43.350002,996.5647,2.6932037,-0.014162057,-0.29096666,Right
1754295684845,3.3200414,0.16390835,11.086546,-0.21746786,-0.026267186,-1.8990259,-27.656252,-29.925001,-43.350002,996.5647,2.6932037,-0.014162057,-0.29096666,Right
1754295684848,3.3200414,0.16390835,11.086546,-0.21746786,-0.026267186,-1.8990259,-24.45,-31.500002,-44.2125,996.5647,2.80609,-0.014162057,-0.29096666,Right
1754295684864,3.3200414,0.16390835,11.086546,-0.21746786,-0.026267186,-1.8990259,-24.45,-31.500002,-44.2125,996.5791,2.80609,-0.014162057,-0.29096666,Right
1754295684896,1.9986051,0.4235296,10.799407,-0.21746786,-0.026267186,-1.8990259,-24.45,-31.500002,-44.2125,996.5791,2.6465642,-0.038543936,-0.18299577,Right
1754295684904,1.9986051,0.4235296,10.799407,-0.21746786,-0.026267186,-1.8990259,-24.45,-31.500002,-44.2125,996.5781,2.6465642,-0.038543936,-0.18299577,Right
1754295684907,1.9986051,0.4235296,10.799407,-0.21746786,-0.026267186,-1.8990259,-21.018751,-34.78125,-43.162502,996.5781,2.7709491,-0.038543936,-0.18299577,Right
1754295684915,1.9986051,0.4235296,10.799407,0.16814053,-0.18402301,-1.8188499,-21.018751,-34.78125,-43.162502,996.5781,2.7709491,-0.038543936,-0.18299577,Right
1754295684946,1.9986051,0.4235296,10.799407,0.16814053,-0.18402301,-1.8188499,-21.018751,-34.78125,-43.162502,996.57764,2.7709491,-0.038543936,-0.18299577,Right
1754295684967,0.29132617,0.6299106,8.72124,0.16814053,-0.18402301,-1.8188499,-21.018751,-34.78125,-43.162502,996.57764,2.5862617,-0.07206192,-0.033391796,Right
1754295684968,0.29132617,0.6299106,8.72124,0.16814053,-0.18402301,-1.8188499,-16.518751,-37.03125,-42.84375,996.57764,2.7220988,-0.07206192,-0.033391796,Right
1754295684986,0.29132617,0.6299106,8.72124,0.16814053,-0.18402301,-1.8188499,-16.518751,-37.03125,-42.84375,996.58765,2.7220988,-0.07206192,-0.033391796,Right
1754295684986,0.29132617,0.6299106,8.72124,0.067195125,0.027641632,-1.7861686,-16.518751,-37.03125,-42.84375,996.58765,2.7220988,-0.07206192,-0.033391796,Right
1754295685025,0.29132617,0.6299106,8.72124,0.067195125,0.027641632,-1.7861686,-16.518751,-37.03125,-42.84375,996.58545,2.7220988,-0.07206192,-0.033391796,Right
1754295685028,0.29132617,0.6299106,8.72124,0.067195125,0.027641632,-1.7861686,-13.125001,-37.875,-42.112503,996.58545,2.8162131,-0.07206192,-0.033391796,Right
1754295685034,-0.61734825,1.3046865,8.615956,0.067195125,0.027641632,-1.7861686,-13.125001,-37.875,-42.112503,996.58545,2.6667025,-0.14990647,0.0715295,Right
1754295685061,-0.61734825,1.3046865,8.615956,-0.14538582,-0.3817905,-1.690721,-13.125001,-37.875,-42.112503,996.58545,2.6667025,-0.14990647,0.0715295,Right
1754295685064,-0.61734825,1.3046865,8.615956,-0.14538582,-0.3817905,-1.690721,-13.125001,-37.875,-42.112503,996.584,2.6667025,-0.14990647,0.0715295,Right
1754295685095,-0.61734825,1.3046865,8.615956,-0.14538582,-0.3817905,-1.690721,-9.543751,-38.5875,-42.1875,996.584,2.767966,-0.14990647,0.0715295,Right
1754295685107,-0.61734825,1.3046865,8.615956,-0.14538582,-0.3817905,-1.690721,-9.543751,-38.5875,-42.1875,996.57715,2.767966,-0.14990647,0.0715295,Right
1754295685107,-0.613759,1.3746766,8.834899,-0.14538582,-0.3817905,-1.690721,-9.543751,-38.5875,-42.1875,996.57715,2.7683303,-0.15399317,0.0693584,Right
1754295685124,-0.613759,1.3746766,8.834899,0.19257513,-0.54748756,-1.5587742,-9.543751,-38.5875,-42.1875,996.57715,2.7683303,-0.15399317,0.0693584,Right
1754295685145,-0.613759,1.3746766,8.834899,0.19257513,-0.54748756,-1.5587742,-9.543751,-38.5875,-42.1875,996.5791,2.7683303,-0.15399317,0.0693584,Right
1754295685148,-0.613759,1.3746766,8.834899,0.19257513,-0.54748756,-1.5587742,-7.0125003,-39.675003,-40.800003,996.5791,2.8525786,-0.15399317,0.0693584,Right
1754295685175,-0.41754755,1.7940187,9.3613205,0.19257513,-0.54748756,-1.5587742,-7.0125003,-39.675003,-40.800003,996.5791,2.867335,-0.1891623,0.044573948,Right
