timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295719815,0.73100734,5.4783673,7.6402826,0.010384701,0.13668099,6.108648E-4,11.75625,-19.81875,-41.006252,985.76807,-1.1527724,-0.619913,-0.09538768,Front
1754295719829,0.9619147,5.4687963,7.332805,0.010384701,0.13668099,6.108648E-4,11.75625,-19.81875,-41.006252,985.76807,-1.1635201,-0.6367235,-0.13043486,Front
1754295719829,0.8003992,5.4460645,7.4213395,0.010384701,0.13668099,6.108648E-4,11.75625,-19.81875,-41.006252,985.76807,-1.1459756,-0.6303216,-0.10743577,Front
1754295719829,0.5455636,5.369494,7.52782,0.010384701,0.13668099,6.108648E-4,11.75625,-19.81875,-41.006252,985.76807,-1.122383,-0.61834985,-0.0723465,Front
1754295719854,0.5455636,5.369494,7.52782,0.010384701,0.13668099,6.108648E-4,11.75625,-19.81875,-41.006252,985.7715,-1.122383,-0.61834985,-0.0723465,Front
1754295719856,0.39601216,5.380262,7.4177504,0.010384701,0.13668099,6.108648E-4,11.75625,-19.81875,-41.006252,985.7715,-1.0711513,-0.6268434,-0.053336464,Front
1754295719868,0.39601216,5.380262,7.4177504,-0.32284203,0.1375973,-0.06811142,11.75625,-19.81875,-41.006252,985.7715,-1.0711513,-0.6268434,-0.053336464,Front
1754295719877,0.39601216,5.380262,7.4177504,-0.32284203,0.1375973,-0.06811142,12.918751,-19.5375,-41.98125,985.7715,-1.0660493,-0.6268434,-0.053336464,Front
1754295719879,0.21774685,5.406583,7.460821,-0.32284203,0.1375973,-0.06811142,12.918751,-19.5375,-41.98125,985.7715,-1.0256943,-0.6268852,-0.029177092,Front
1754295719886,0.22612174,5.400601,7.4919276,-0.32284203,0.1375973,-0.06811142,12.918751,-19.5375,-41.98125,985.7715,-1.033303,-0.6243706,-0.030172892,Front
1754295719893,0.22612174,5.400601,7.4919276,-0.32284203,0.1375973,-0.06811142,12.918751,-19.5375,-41.98125,985.76587,-1.033303,-0.6243706,-0.030172892,Front
1754295719934,0.22612174,5.400601,7.4919276,-0.32284203,0.1375973,-0.06811142,12.918751,-19.5375,-41.98125,985.7666,-1.033303,-0.6243706,-0.030172892,Front
1754295719934,0.22612174,5.400601,7.4919276,-0.33704466,-0.048716467,-0.11148282,12.918751,-19.5375,-41.98125,985.7666,-1.033303,-0.6243706,-0.030172892,Front
1754295719935,0.22612174,5.400601,7.4919276,-0.33704466,-0.048716467,-0.11148282,12.13125,-18.0,-39.581253,985.7666,-1.0129886,-0.6243706,-0.030172892,Front
1754295719937,0.1052842,5.521438,7.795816,-0.33704466,-0.048716467,-0.11148282,12.13125,-18.0,-39.581253,985.7666,-1.002377,-0.61620283,-0.013504397,Front
1754295719937,-0.13758731,5.6327047,8.408379,-0.33704466,-0.048716467,-0.11148282,12.13125,-18.0,-39.581253,985.7666,-1.0120049,-0.5901702,0.01636166,Front
1754295719955,-0.31226337,5.5836515,8.346166,-0.33704466,-0.048716467,-0.11148282,12.13125,-18.0,-39.581253,985.7666,-0.9714412,-0.58929855,0.037396546,Front
1754295719973,-0.31226337,5.5836515,8.346166,-0.33704466,-0.048716467,-0.11148282,12.13125,-18.0,-39.581253,985.7615,-0.9714412,-0.58929855,0.037396546,Front
1754295719997,-0.31226337,5.5836515,8.346166,-0.33704466,-0.048716467,-0.11148282,12.150001,-17.8125,-41.193752,985.7615,-0.9052165,-0.58929855,0.037396546,Front
1754295720003,-0.31226337,5.5836515,8.346166,0.18310672,-0.53404856,0.006872229,12.150001,-17.8125,-41.193752,985.7615,-0.9052165,-0.58929855,0.037396546,Front
1754295720013,-0.31226337,5.5836515,8.346166,0.18310672,-0.53404856,0.006872229,12.150001,-17.8125,-41.193752,985.7368,-0.9052165,-0.58929855,0.037396546,Front
1754295720021,-1.052842,5.517849,7.8484583,0.18310672,-0.53404856,0.006872229,12.150001,-17.8125,-41.193752,985.7368,-0.59737545,-0.6085798,0.13335025,Front
1754295720021,-1.0863415,5.180461,7.5266237,0.18310672,-0.53404856,0.006872229,12.150001,-17.8125,-41.193752,985.7368,-0.58804464,-0.59801435,0.14334325,Front
1754295720021,0.14117654,5.68415,7.186843,0.18310672,-0.53404856,0.006872229,12.150001,-17.8125,-41.193752,985.7368,-0.84808975,-0.66908014,-0.019641222,Front
1754295720021,0.9092726,5.9784675,7.5960155,0.18310672,-0.53404856,0.006872229,12.150001,-17.8125,-41.193752,985.7368,-1.0266974,-0.6633422,-0.11913702,Front
1754295720054,0.9092726,5.9784675,7.5960155,0.18310672,-0.53404856,0.006872229,12.150001,-17.8125,-41.193752,985.7329,-1.0266974,-0.6633422,-0.11913702,Front
1754295720056,0.9092726,5.9784675,7.5960155,0.18310672,-0.53404856,0.006872229,10.275001,-19.29375,-42.9375,985.7329,-0.9785738,-0.6633422,-0.11913702,Front
1754295720069,0.9092726,5.9784675,7.5960155,0.28359398,-0.422413,0.09346231,10.275001,-19.29375,-42.9375,985.7329,-0.9785738,-0.6633422,-0.11913702,Front
1754295720081,0.49651068,5.98086,7.704889,0.28359398,-0.422413,0.09346231,10.275001,-19.29375,-42.9375,985.7329,-0.8881053,-0.65908235,-0.06435201,Front
1754295720081,-0.38165522,6.186643,7.776674,0.28359398,-0.422413,0.09346231,10.275001,-19.29375,-42.9375,985.7329,-0.6014608,-0.6714287,0.04903758,Front
1754295720081,-0.70947194,6.59103,6.6352973,0.28359398,-0.422413,0.09346231,10.275001,-19.29375,-42.9375,985.7329,-0.32021064,-0.77920943,0.10651921,Front
1754295720093,-0.70947194,6.59103,6.6352973,0.28359398,-0.422413,0.09346231,10.275001,-19.29375,-42.9375,985.73,-0.32021064,-0.77920943,0.10651921,Front
1754295720097,0.5276174,7.003792,5.918647,0.28359398,-0.422413,0.09346231,10.275001,-19.29375,-42.9375,985.73,-0.62585855,-0.8672235,-0.08890992,Front
1754295720118,0.5276174,7.003792,5.918647,0.28359398,-0.422413,0.09346231,9.168751,-19.368752,-41.362503,985.73,-0.6114642,-0.8672235,-0.08890992,Front
1754295720127,1.1497513,6.1591253,5.5166526,0.28359398,-0.422413,0.09346231,9.168751,-19.368752,-41.362503,985.73,-0.84607625,-0.8297915,-0.20547333,Front
1754295720133,1.1497513,6.1591253,5.5166526,0.28359398,-0.422413,0.09346231,9.168751,-19.368752,-41.362503,985.7612,-0.84607625,-0.8297915,-0.20547333,Front
1754295720137,1.1497513,6.1591253,5.5166526,-0.2538143,0.4422661,0.503658,9.168751,-19.368752,-41.362503,985.7612,-0.84607625,-0.8297915,-0.20547333,Front
1754295720174,1.1497513,6.1591253,5.5166526,-0.2538143,0.4422661,0.503658,9.168751,-19.368752,-41.362503,985.75,-0.84607625,-0.8297915,-0.20547333,Front
1754295720175,1.1497513,6.1591253,5.5166526,-0.2538143,0.4422661,0.503658,7.33125,-18.35625,-40.59375,985.75,-0.77370965,-0.8297915,-0.20547333,Front
1754295720193,1.2634103,6.3254266,6.8482585,-0.2538143,0.4422661,0.503658,7.33125,-18.35625,-40.59375,985.75,-0.8674724,-0.73739636,-0.18243508,Front
1754295720193,0.56111693,6.343373,8.495717,-0.2538143,0.4422661,0.503658,7.33125,-18.35625,-40.59375,985.75,-0.8270471,-0.6403141,-0.06595125,Front
1754295720193,0.15792629,6.5347986,8.532805,-0.2538143,0.4422661,0.503658,7.33125,-18.35625,-40.59375,985.75,-0.6787874,-0.6534818,-0.018506018,Front
1754295720194,-0.40677986,6.7465634,7.765906,-0.2538143,0.4422661,0.503658,7.33125,-18.35625,-40.59375,985.75,-0.38166693,-0.7145961,0.052332394,Front
1754295720203,-0.40677986,6.7465634,7.765906,-0.7687733,0.31337363,-0.17684536,7.33125,-18.35625,-40.59375,985.75,-0.38166693,-0.7145961,0.052332394,Front
1754295720213,-0.40677986,6.7465634,7.765906,-0.7687733,0.31337363,-0.17684536,7.33125,-18.35625,-40.59375,985.7439,-0.38166693,-0.7145961,0.052332394,Front
1754295720236,-0.40677986,6.7465634,7.765906,-0.7687733,0.31337363,-0.17684536,6.9,-18.54375,-40.18125,985.7439,-0.36519626,-0.7145961,0.052332394,Front
1754295720253,-0.40677986,6.7465634,7.765906,-0.7687733,0.31337363,-0.17684536,6.9,-18.54375,-40.18125,985.749,-0.36519626,-0.7145961,0.052332394,Front
1754295720256,-0.98943216,6.707082,7.359126,-0.7687733,0.31337363,-0.17684536,6.9,-18.54375,-40.18125,985.749,-0.109116994,-0.7346183,0.13364822,Front
1754295720257,-1.2287145,6.856633,6.7728844,-0.7687733,0.31337363,-0.17684536,6.9,-18.54375,-40.18125,985.749,0.02451371,-0.7834474,0.17946486,Front
1754295720257,-1.1796615,6.5347986,6.613762,-0.7687733,0.31337363,-0.17684536,6.9,-18.54375,-40.18125,985.749,0.017361492,-0.7715648,0.17650847,Front
1754295720280,-1.1796615,6.5347986,6.613762,-0.3272708,0.34590217,0.41996953,6.9,-18.54375,-40.18125,985.749,0.017361492,-0.7715648,0.17650847,Front
1754295720293,-1.1796615,6.5347986,6.613762,-0.3272708,0.34590217,0.41996953,6.9,-18.54375,-40.18125,985.7549,0.017361492,-0.7715648,0.17650847,Front
1754295720295,-1.1796615,6.5347986,6.613762,-0.3272708,0.34590217,0.41996953,8.75625,-15.4875,-40.443752,985.7549,-0.08543092,-0.7715648,0.17650847,Front
1754295720328,-0.506082,6.2775702,6.7238317,-0.3272708,0.34590217,0.41996953,8.75625,-15.4875,-40.443752,985.7549,-0.33067325,-0.74967873,0.075125255,Front
1754295720328,0.19142582,6.0394845,6.597012,-0.3272708,0.34590217,0.41996953,8.75625,-15.4875,-40.443752,985.7549,-0.5639094,-0.74109674,-0.029008908,Front
1754295720328,0.49651068,5.77747,6.7561345,-0.3272708,0.34590217,0.41996953,8.75625,-15.4875,-40.443752,985.7549,-0.69695914,-0.70614296,-0.07335847,Front
1754295720328,0.5288138,5.6039906,7.682157,-0.3272708,0.34590217,0.41996953,8.75625,-15.4875,-40.443752,985.7549,-0.8143089,-0.6291144,-0.06872821,Front
1754295720333,0.5288138,5.6039906,7.682157,-0.3272708,0.34590217,0.41996953,8.75625,-15.4875,-40.443752,985.76196,-0.8143089,-0.6291144,-0.06872821,Front
1754295720338,0.5288138,5.6039906,7.682157,-0.5696314,0.11575887,0.54290605,8.75625,-15.4875,-40.443752,985.76196,-0.8143089,-0.6291144,-0.06872821,Front
1754295720348,0.8279166,5.3922257,8.610572,-0.5696314,0.11575887,0.54290605,8.75625,-15.4875,-40.443752,985.76196,-1.0212064,-0.5574179,-0.09585651,Front
1754295720357,0.8279166,5.3922257,8.610572,-0.5696314,0.11575887,0.54290605,9.69375,-14.437501,-41.04375,985.76196,-0.99213946,-0.5574179,-0.09585651,Front
1754295720373,0.8279166,5.3922257,8.610572,-0.5696314,0.11575887,0.54290605,9.69375,-14.437501,-41.04375,985.77124,-0.99213946,-0.5574179,-0.09585651,Front
1754295720405,0.8279166,5.3922257,8.610572,-0.5865829,-0.01282816,0.09086613,9.69375,-14.437501,-41.04375,985.77124,-0.99213946,-0.5574179,-0.09585651,Front
1754295720413,0.8279166,5.3922257,8.610572,-0.5865829,-0.01282816,0.09086613,9.69375,-14.437501,-41.04375,985.78735,-0.99213946,-0.5574179,-0.09585651,Front
1754295720415,1.2299109,5.304888,8.752945,-0.5865829,-0.01282816,0.09086613,9.69375,-14.437501,-41.04375,985.78735,-1.097409,-0.5405466,-0.13959998,Front
1754295720415,1.2717853,5.285745,9.171689,-0.5865829,-0.01282816,0.09086613,9.69375,-14.437501,-41.04375,985.78735,-1.1425606,-0.5187091,-0.13778561,Front
1754295720415,1.2311072,5.465207,10.169497,-0.5865829,-0.01282816,0.09086613,9.69375,-14.437501,-41.04375,985.78735,-1.1860934,-0.49009997,-0.12047259,Front
1754295720415,1.2311072,5.465207,10.169497,-0.5865829,-0.01282816,0.09086613,10.06875,-12.356251,-40.350002,985.78735,-1.1092116,-0.49009997,-0.12047259,Front
1754295720453,1.2311072,5.465207,10.169497,-0.5865829,-0.01282816,0.09086613,10.06875,-12.356251,-40.350002,985.7927,-1.1092116,-0.49009997,-0.12047259,Front
1754295720472,1.2311072,5.465207,10.169497,0.035888307,0.23136504,-0.18341215,10.06875,-12.356251,-40.350002,985.7927,-1.1092116,-0.49009997,-0.12047259,Front
1754295720475,1.2311072,5.465207,10.169497,0.035888307,0.23136504,-0.18341215,10.106251,-12.39375,-40.162502,985.7927,-1.1162565,-0.49009997,-0.12047259,Front
1754295720482,0.95353985,5.6123657,11.158929,0.035888307,0.23136504,-0.18341215,10.106251,-12.39375,-40.162502,985.7927,-1.1240263,-0.46454498,-0.08524376,Front
1754295720482,0.111266255,5.1936216,11.663814,0.035888307,0.23136504,-0.18341215,10.106251,-12.39375,-40.162502,985.7927,-1.1279643,-0.41890198,-0.009539152,Front
1754295720482,-0.4103691,4.6265225,11.684153,0.035888307,0.23136504,-0.18341215,10.106251,-12.39375,-40.162502,985.7927,-1.2003286,-0.37681267,0.035107423,Front
1754295720482,0.020338992,4.3178487,11.54178,0.035888307,0.23136504,-0.18341215,10.106251,-12.39375,-40.162502,985.7927,-1.3337929,-0.35798612,-0.0017622039,Front
1754295720493,0.020338992,4.3178487,11.54178,0.035888307,0.23136504,-0.18341215,10.106251,-12.39375,-40.162502,985.8008,-1.3337929,-0.35798612,-0.0017622039,Front
1754295720533,0.020338992,4.3178487,11.54178,0.035888307,0.23136504,-0.18341215,10.106251,-12.39375,-40.162502,985.7959,-1.3337929,-0.35798612,-0.0017622039,Front
1754295720535,0.020338992,4.3178487,11.54178,0.035888307,0.23136504,-0.18341215,12.918751,-12.88125,-40.10625,985.7959,-1.419518,-0.35798612,-0.0017622039,Front
1754295720539,0.020338992,4.3178487,11.54178,0.5555815,-0.073761925,-0.07925971,12.918751,-12.88125,-40.10625,985.7959,-1.419518,-0.35798612,-0.0017622039,Front
1754295720549,1.2490535,4.1515474,11.513066,0.5555815,-0.073761925,-0.07925971,12.918751,-12.88125,-40.10625,985.7959,-1.5207759,-0.34421894,-0.108067416,Front
1754295720549,2.1631117,4.0977087,10.890932,0.5555815,-0.073761925,-0.07925971,12.918751,-12.88125,-40.10625,985.7959,-1.5384161,-0.35353613,-0.1960643,Front
1754295720549,2.2552354,4.080959,9.74836,0.5555815,-0.073761925,-0.07925971,12.918751,-12.88125,-40.10625,985.7959,-1.4909893,-0.38726225,-0.22734556,Front
1754295720570,1.6797615,4.078566,8.943174,0.5555815,-0.073761925,-0.07925971,12.918751,-12.88125,-40.10625,985.7959,-1.403616,-0.42136922,-0.18566296,Front
1754295720573,1.6797615,4.078566,8.943174,0.5555815,-0.073761925,-0.07925971,12.918751,-12.88125,-40.10625,985.7915,-1.403616,-0.42136922,-0.18566296,Front
1754295720578,1.0612168,4.025924,8.913264,0.5555815,-0.073761925,-0.07925971,12.918751,-12.88125,-40.10625,985.7915,-1.3513095,-0.4216143,-0.118502565,Front
1754295720596,1.0612168,4.025924,8.913264,0.5555815,-0.073761925,-0.07925971,12.375001,-13.556251,-40.275,985.7915,-1.374049,-0.4216143,-0.118502565,Front
1754295720607,1.0612168,4.025924,8.913264,-0.042302385,-0.04963276,-0.06459895,12.375001,-13.556251,-40.275,985.7915,-1.374049,-0.4216143,-0.118502565,Front
1754295720613,1.0612168,4.025924,8.913264,-0.042302385,-0.04963276,-0.06459895,12.375001,-13.556251,-40.275,985.79004,-1.374049,-0.4216143,-0.118502565,Front
1754295720638,1.0073783,3.993621,9.473185,-0.042302385,-0.04963276,-0.06459895,12.375001,-13.556251,-40.275,985.79004,-1.4224536,-0.39695415,-0.105941854,Front
1754295720638,1.5014962,4.0151563,9.730413,-0.042302385,-0.04963276,-0.06459895,12.375001,-13.556251,-40.275,985.79004,-1.4749957,-0.3872236,-0.15310203,Front
1754295720638,2.1762722,4.0677986,9.287741,-0.042302385,-0.04963276,-0.06459895,12.375001,-13.556251,-40.275,985.79004,-1.4860505,-0.4030772,-0.23016426,Front
1754295720653,2.1762722,4.0677986,9.287741,-0.042302385,-0.04963276,-0.06459895,12.375001,-13.556251,-40.275,985.7876,-1.4860505,-0.4030772,-0.23016426,Front
1754295720655,2.1762722,4.0677986,9.287741,-0.042302385,-0.04963276,-0.06459895,11.231251,-13.875001,-42.206253,985.7876,-1.4569753,-0.4030772,-0.23016426,Front
1754295720674,2.1762722,4.0677986,9.287741,0.06551525,0.14538582,-0.022754714,11.231251,-13.875001,-42.206253,985.7876,-1.4569753,-0.4030772,-0.23016426,Front
1754295720693,2.1762722,4.0677986,9.287741,0.06551525,0.14538582,-0.022754714,11.231251,-13.875001,-42.206253,985.78345,-1.4569753,-0.4030772,-0.23016426,Front
1754295720705,2.510071,4.1312084,8.565108,0.06551525,0.14538582,-0.022754714,11.231251,-13.875001,-42.206253,985.78345,-1.4349858,-0.43349943,-0.28507563,Front
1754295720705,2.2564318,4.229314,7.82453,0.06551525,0.14538582,-0.022754714,11.231251,-13.875001,-42.206253,985.78345,-1.3543918,-0.4790119,-0.28076172,Front
1754295720705,1.841277,4.2891345,7.237092,0.06551525,0.14538582,-0.022754714,11.231251,-13.875001,-42.206253,985.78345,-1.2548015,-0.5213547,-0.2491364,Front
1754295720716,1.841277,4.2891345,7.237092,0.06551525,0.14538582,-0.022754714,12.0375,-14.025001,-39.581253,985.78345,-1.3210475,-0.5213547,-0.2491364,Front
1754295720733,1.841277,4.2891345,7.237092,0.06551525,0.14538582,-0.022754714,12.0375,-14.025001,-39.581253,985.7815,-1.3210475,-0.5213547,-0.2491364,Front
1754295720737,1.3495519,4.302295,6.869794,0.06551525,0.14538582,-0.022754714,12.0375,-14.025001,-39.581253,985.7815,-1.2174486,-0.55102557,-0.1939771,Front
1754295720737,0.9559326,4.3334017,6.897311,0.06551525,0.14538582,-0.022754714,12.0375,-14.025001,-39.581253,985.7815,-1.1420211,-0.5566738,-0.13771765,Front
1754295720741,0.9559326,4.3334017,6.897311,-0.2886336,0.1631009,-0.28344125,12.0375,-14.025001,-39.581253,985.7815,-1.1420211,-0.5566738,-0.13771765,Front
1754295720773,0.7908279,4.3932223,7.312466,-0.2886336,0.1631009,-0.28344125,12.0375,-14.025001,-39.581253,985.7815,-1.1390414,-0.5384336,-0.107729204,Front
1754295720773,0.8207382,4.438686,7.7587276,-0.2886336,0.1631009,-0.28344125,12.0375,-14.025001,-39.581253,985.7815,-1.179982,-0.5172494,-0.10539064,Front
1754295720773,0.8207382,4.438686,7.7587276,-0.2886336,0.1631009,-0.28344125,12.0375,-14.025001,-39.581253,985.77734,-1.179982,-0.5172494,-0.10539064,Front
1754295720775,0.8207382,4.438686,7.7587276,-0.2886336,0.1631009,-0.28344125,12.075001,-13.05,-39.506252,985.77734,-1.1385981,-0.5172494,-0.10539064,Front
1754295720810,0.8207382,4.438686,7.7587276,-0.18188499,0.03894263,-0.2083049,12.075001,-13.05,-39.506252,985.77734,-1.1385981,-0.5172494,-0.10539064,Front
1754295720813,0.8207382,4.438686,7.7587276,-0.18188499,0.03894263,-0.2083049,12.075001,-13.05,-39.506252,985.7683,-1.1385981,-0.5172494,-0.10539064,Front
1754295720817,1.0456635,4.369294,7.9860454,-0.18188499,0.03894263,-0.2083049,12.075001,-13.05,-39.506252,985.7683,-1.2096096,-0.4970557,-0.13019566,Front
1754295720817,1.3112668,4.2723846,7.704889,-0.18188499,0.03894263,-0.2083049,12.075001,-13.05,-39.506252,985.7683,-1.2451196,-0.5002624,-0.16857125,Front
1754295720837,1.3112668,4.2723846,7.704889,-0.18188499,0.03894263,-0.2083049,16.5375,-12.39375,-41.362503,985.7683,-1.264411,-0.5002624,-0.16857125,Front
1754295720837,1.3639089,4.2795634,7.1186476,-0.18188499,0.03894263,-0.2083049,16.5375,-12.39375,-41.362503,985.7683,-1.2344638,-0.53335816,-0.18930249,Front
1754295720854,1.3639089,4.2795634,7.1186476,-0.18188499,0.03894263,-0.2083049,16.5375,-12.39375,-41.362503,985.76855,-1.2344638,-0.53335816,-0.18930249,Front
1754295720878,1.3639089,4.2795634,7.1186476,0.2093739,-0.07223476,-0.308334,16.5375,-12.39375,-41.362503,985.76855,-1.2344638,-0.53335816,-0.18930249,Front
1754295720894,1.3639089,4.2795634,7.1186476,0.2093739,-0.07223476,-0.308334,16.5375,-12.39375,-41.362503,985.7666,-1.2344638,-0.53335816,-0.18930249,Front
1754295720896,1.3639089,4.2795634,7.1186476,0.2093739,-0.07223476,-0.308334,16.050001,-12.76875,-41.71875,985.7666,-1.2327452,-0.53335816,-0.18930249,Front
1754295720906,1.314856,4.4339004,6.7034926,0.2093739,-0.07223476,-0.308334,16.050001,-12.76875,-41.71875,985.7666,-1.1764399,-0.5757166,-0.19368602,Front
1754295720906,1.3531412,4.618148,6.727421,0.2093739,-0.07223476,-0.308334,16.050001,-12.76875,-41.71875,985.7666,-1.158668,-0.5923661,-0.19848973,Front
1754295720906,1.4476577,4.7306104,6.966703,0.2093739,-0.07223476,-0.308334,16.050001,-12.76875,-41.71875,985.7666,-1.1728812,-0.58672976,-0.20488101,Front
1754295720906,1.262214,4.8179483,7.37109,0.2093739,-0.07223476,-0.308334,16.050001,-12.76875,-41.71875,985.7666,-1.155918,-0.57232267,-0.16959356,Front
1754295720934,1.262214,4.8179483,7.37109,0.2093739,-0.07223476,-0.308334,16.050001,-12.76875,-41.71875,985.7683,-1.155918,-0.57232267,-0.16959356,Front
1754295720943,1.262214,4.8179483,7.37109,-1.527162E-4,0.115453444,-0.34009898,16.050001,-12.76875,-41.71875,985.7683,-1.155918,-0.57232267,-0.16959356,Front
1754295720956,1.262214,4.8179483,7.37109,-1.527162E-4,0.115453444,-0.34009898,18.31875,-11.55,-42.675003,985.7683,-1.1469479,-0.57232267,-0.16959356,Front
1754295720966,0.8542377,4.846662,7.9130645,-1.527162E-4,0.115453444,-0.34009898,18.31875,-11.55,-42.675003,985.7683,-1.114786,-0.54697484,-0.10753638,Front
1754295720966,0.50368917,4.959125,8.3377905,-1.527162E-4,0.115453444,-0.34009898,18.31875,-11.55,-42.675003,985.7683,-1.0761496,-0.5357703,-0.06033706,Front
1754295720966,0.26679972,5.1206403,8.573483,-1.527162E-4,0.115453444,-0.34009898,18.31875,-11.55,-42.675003,985.7683,-1.0351713,-0.53819287,-0.031109134,Front
1754295720973,0.26679972,5.1206403,8.573483,-1.527162E-4,0.115453444,-0.34009898,18.31875,-11.55,-42.675003,985.7742,-1.0351713,-0.53819287,-0.031109134,Front
1754295721011,0.26679972,5.1206403,8.573483,-0.12797616,-0.093615025,-0.21059564,18.31875,-11.55,-42.675003,985.7742,-1.0351713,-0.53819287,-0.031109134,Front
1754295721013,0.26679972,5.1206403,8.573483,-0.12797616,-0.093615025,-0.21059564,18.31875,-11.55,-42.675003,985.7837,-1.0351713,-0.53819287,-0.031109134,Front
1754295721015,0.26679972,5.1206403,8.573483,-0.12797616,-0.093615025,-0.21059564,17.38125,-12.731251,-43.66875,985.7837,-1.0332937,-0.53819287,-0.031109134,Front
1754295721034,0.041874398,5.3312087,8.939586,-0.12797616,-0.093615025,-0.21059564,17.38125,-12.731251,-43.66875,985.7837,-0.99603647,-0.53773373,-0.00468412,Front
