timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296604076,0.6870392,6.6352973,9.049356,0.5136609,-0.11720968,-0.12828161,3.54375,2.6437502,-38.15625,985.216,-0.25705028,-0.63131464,-0.075775966,Front
1754296604076,0.6870392,6.6352973,9.049356,0.5136609,-0.11720968,-0.12828161,3.7875001,1.03125,-37.706253,985.216,-0.2823989,-0.63131464,-0.075775966,Front
1754296604086,0.6870392,6.6352973,9.049356,-0.23991714,0.14278965,-0.3737729,3.7875001,1.03125,-37.706253,985.216,-0.2823989,-0.63131464,-0.075775966,Front
1754296604114,0.6870392,6.6352973,9.049356,-0.23991714,0.14278965,-0.3737729,3.7875001,1.03125,-37.706253,985.2397,-0.2823989,-0.63131464,-0.075775966,Front
1754296604123,0.85034937,4.808975,10.6014,-0.23991714,0.14278965,-0.3737729,3.7875001,1.03125,-37.706253,985.2397,-0.39470544,-0.42465264,-0.08003968,Front
1754296604133,0.85034937,4.808975,10.6014,-0.23991714,0.14278965,-0.3737729,3.5812502,0.28125,-38.325,985.2397,-0.3957715,-0.42465264,-0.08003968,Front
1754296604153,0.85034937,4.808975,10.6014,-0.32917976,0.18661919,-0.35101816,3.5812502,0.28125,-38.325,985.2397,-0.3957715,-0.42465264,-0.08003968,Front
1754296604153,0.85034937,4.808975,10.6014,-0.32917976,0.18661919,-0.35101816,3.5812502,0.28125,-38.325,985.2426,-0.3957715,-0.42465264,-0.08003968,Front
1754296604191,0.85034937,4.808975,10.6014,-0.32917976,0.18661919,-0.35101816,5.2875004,0.76875,-38.68125,985.2426,-0.47128308,-0.42465264,-0.08003968,Front
1754296604191,-0.38374892,4.58076,7.900203,-0.32917976,0.18661919,-0.35101816,5.2875004,0.76875,-38.68125,985.2426,-0.16732585,-0.52494395,0.048536412,Front
1754296604191,-0.38374892,4.58076,7.900203,-0.32917976,0.18661919,-0.35101816,5.2875004,0.76875,-38.68125,985.226,-0.16732585,-0.52494395,0.048536412,Front
1754296604219,-0.38374892,4.58076,7.900203,-0.107741274,-0.073761925,0.028710645,5.2875004,0.76875,-38.68125,985.226,-0.16732585,-0.52494395,0.048536412,Front
1754296604236,-0.38374892,4.58076,7.900203,-0.107741274,-0.073761925,0.028710645,5.2875004,0.76875,-38.68125,985.2209,-0.16732585,-0.52494395,0.048536412,Front
1754296604253,-0.38374892,4.58076,7.900203,-0.107741274,-0.073761925,0.028710645,5.1375003,-0.26250002,-39.768753,985.2209,-0.16028827,-0.52494395,0.048536412,Front
1754296604253,0.44626144,5.230411,7.305886,-0.107741274,-0.073761925,0.028710645,5.1375003,-0.26250002,-39.768753,985.2209,-0.32141918,-0.62044793,-0.061006654,Front
1754296604278,0.44626144,5.230411,7.305886,-0.107741274,-0.073761925,0.028710645,5.1375003,-0.26250002,-39.768753,985.21405,-0.32141918,-0.62044793,-0.061006654,Front
1754296604284,0.44626144,5.230411,7.305886,0.06421716,0.042073313,-0.037797257,5.1375003,-0.26250002,-39.768753,985.21405,-0.32141918,-0.62044793,-0.061006654,Front
1754296604315,0.44626144,5.230411,7.305886,0.06421716,0.042073313,-0.037797257,3.825,-2.0062501,-39.037502,985.21405,-0.28847054,-0.62044793,-0.061006654,Front
1754296604315,0.44626144,5.230411,7.305886,0.06421716,0.042073313,-0.037797257,3.825,-2.0062501,-39.037502,985.2077,-0.28847054,-0.62044793,-0.061006654,Front
1754296604326,-0.28983065,4.851747,6.349056,0.06421716,0.042073313,-0.037797257,3.825,-2.0062501,-39.037502,985.2077,-0.09177989,-0.6520052,0.045617744,Front
1754296604353,-0.28983065,4.851747,6.349056,0.29932374,0.20379977,-0.13217586,3.825,-2.0062501,-39.037502,985.2077,-0.09177989,-0.6520052,0.045617744,Front
1754296604353,-0.28983065,4.851747,6.349056,0.29932374,0.20379977,-0.13217586,3.825,-2.0062501,-39.037502,985.2116,-0.09177989,-0.6520052,0.045617744,Front
1754296604375,-0.28983065,4.851747,6.349056,0.29932374,0.20379977,-0.13217586,5.45625,-1.95,-39.318752,985.2116,-0.1616143,-0.6520052,0.045617744,Front
1754296604393,-0.9499506,5.834599,7.108777,0.29932374,0.20379977,-0.13217586,5.45625,-1.95,-39.318752,985.2116,-0.008508616,-0.68293566,0.13284366,Front
1754296604393,-0.9499506,5.834599,7.108777,0.29932374,0.20379977,-0.13217586,5.45625,-1.95,-39.318752,985.21356,-0.008508616,-0.68293566,0.13284366,Front
1754296604421,-0.9499506,5.834599,7.108777,0.31994042,0.6543889,-0.12339468,5.45625,-1.95,-39.318752,985.21356,-0.008508616,-0.68293566,0.13284366,Front
1754296604428,-0.9499506,5.834599,7.108777,0.31994042,0.6543889,-0.12339468,6.0750003,-4.0125003,-39.5625,985.21356,-0.0352708,-0.68293566,0.13284366,Front
1754296604431,-0.9499506,5.834599,7.108777,0.31994042,0.6543889,-0.12339468,6.0750003,-4.0125003,-39.5625,985.21136,-0.0352708,-0.68293566,0.13284366,Front
1754296604457,-0.84137625,6.270691,7.382157,0.31994042,0.6543889,-0.12339468,6.0750003,-4.0125003,-39.5625,985.21136,-0.068341605,-0.70098585,0.11348461,Front
1754296604477,-0.84137625,6.270691,7.382157,0.31994042,0.6543889,-0.12339468,6.0750003,-4.0125003,-39.5625,985.22015,-0.068341605,-0.70098585,0.11348461,Front
1754296604488,-0.84137625,6.270691,7.382157,-0.20654866,0.43592837,-0.057115857,6.0750003,-4.0125003,-39.5625,985.22015,-0.068341605,-0.70098585,0.11348461,Front
1754296604488,-0.84137625,6.270691,7.382157,-0.20654866,0.43592837,-0.057115857,6.8437505,-5.7937503,-39.80625,985.22015,-0.10580903,-0.70098585,0.11348461,Front
1754296604517,-0.84137625,6.270691,7.382157,-0.20654866,0.43592837,-0.057115857,6.8437505,-5.7937503,-39.80625,985.23236,-0.10580903,-0.70098585,0.11348461,Front
1754296604527,-3.0089746,6.7648087,10.188938,-0.20654866,0.43592837,-0.057115857,6.8437505,-5.7937503,-39.80625,985.23236,0.2755766,-0.56700456,0.28715566,Front
1754296604552,-3.0089746,6.7648087,10.188938,-0.20654866,0.43592837,-0.057115857,6.8437505,-5.7937503,-39.80625,985.22845,0.2755766,-0.56700456,0.28715566,Front
1754296604553,-3.0089746,6.7648087,10.188938,0.3644572,0.21914774,0.6006328,6.8437505,-5.7937503,-39.80625,985.22845,0.2755766,-0.56700456,0.28715566,Front
1754296604553,-3.0089746,6.7648087,10.188938,0.3644572,0.21914774,0.6006328,9.1125,-6.8437505,-39.412502,985.22845,0.15109788,-0.56700456,0.28715566,Front
1754296604594,-2.8363922,7.04776,8.700004,0.3644572,0.21914774,0.6006328,9.1125,-6.8437505,-39.412502,985.22845,0.18328863,-0.6562972,0.31515592,Front
1754296604594,-2.8363922,7.04776,8.700004,0.3644572,0.21914774,0.6006328,9.1125,-6.8437505,-39.412502,985.23724,0.18328863,-0.6562972,0.31515592,Front
1754296604613,-2.8363922,7.04776,8.700004,0.3644572,0.21914774,0.6006328,8.793751,-8.34375,-40.350002,985.23724,0.2209357,-0.6562972,0.31515592,Front
1754296604617,-2.8363922,7.04776,8.700004,-0.44654214,0.6323978,0.5054906,8.793751,-8.34375,-40.350002,985.23724,0.2209357,-0.6562972,0.31515592,Front
1754296604633,-2.8363922,7.04776,8.700004,-0.44654214,0.6323978,0.5054906,8.793751,-8.34375,-40.350002,985.2514,0.2209357,-0.6562972,0.31515592,Front
1754296604657,-3.3020952,6.0009003,8.679964,-0.44654214,0.6323978,0.5054906,8.793751,-8.34375,-40.350002,985.2514,0.3842134,-0.57367927,0.36352032,Front
1754296604666,-3.3020952,6.0009003,8.679964,-0.44654214,0.6323978,0.5054906,9.431251,-10.6875,-38.1375,985.2514,0.37126943,-0.57367927,0.36352032,Front
1754296604672,-3.3020952,6.0009003,8.679964,-0.44654214,0.6323978,0.5054906,9.431251,-10.6875,-38.1375,985.2631,0.37126943,-0.57367927,0.36352032,Front
1754296604685,-3.3020952,6.0009003,8.679964,-0.18066326,-0.037949976,0.2556469,9.431251,-10.6875,-38.1375,985.2631,0.37126943,-0.57367927,0.36352032,Front
1754296604713,-3.3020952,6.0009003,8.679964,-0.18066326,-0.037949976,0.2556469,9.431251,-10.6875,-38.1375,985.2631,0.37126943,-0.57367927,0.36352032,Front
1754296604723,-3.952345,3.970889,9.78485,-0.18066326,-0.037949976,0.2556469,9.431251,-10.6875,-38.1375,985.2631,0.98250806,-0.3598951,0.38388535,Left
1754296604733,-3.952345,3.970889,9.78485,-0.18066326,-0.037949976,0.2556469,8.25,-10.51875,-38.49375,985.2631,1.0576719,-0.3598951,0.38388535,Left
1754296604752,-3.952345,3.970889,9.78485,-0.113162704,0.4472294,0.81726074,8.25,-10.51875,-38.49375,985.2631,1.0576719,-0.3598951,0.38388535,Left
1754296604752,-3.952345,3.970889,9.78485,-0.113162704,0.4472294,0.81726074,8.25,-10.51875,-38.49375,985.2448,1.0576719,-0.3598951,0.38388535,Left
1754296604791,-3.952345,3.970889,9.78485,-0.113162704,0.4472294,0.81726074,7.89375,-12.01875,-38.625,985.2448,1.2461668,-0.3598951,0.38388535,Left
1754296604791,-1.8780667,4.2834516,5.939883,-0.113162704,0.4472294,0.81726074,7.89375,-12.01875,-38.625,985.2448,0.3227895,-0.60234433,0.30623308,Left
1754296604791,-1.8780667,4.2834516,5.939883,-0.113162704,0.4472294,0.81726074,7.89375,-12.01875,-38.625,985.2316,0.3227895,-0.60234433,0.30623308,Left
1754296604818,-1.8780667,4.2834516,5.939883,0.16592614,-0.10407609,1.1803435,7.89375,-12.01875,-38.625,985.2316,0.3227895,-0.60234433,0.30623308,Left
1754296604832,-1.8780667,4.2834516,5.939883,0.16592614,-0.10407609,1.1803435,7.89375,-12.01875,-38.625,985.23285,0.3227895,-0.60234433,0.30623308,Left
1754296604848,-1.8780667,4.2834516,5.939883,0.16592614,-0.10407609,1.1803435,6.6937504,-14.718751,-37.78125,985.23285,0.48837763,-0.60234433,0.30623308,Left
1754296604857,-2.4646072,5.2953167,6.4328046,0.16592614,-0.10407609,1.1803435,6.6937504,-14.718751,-37.78125,985.23285,0.571816,-0.6553542,0.36588013,Left
1754296604873,-2.4646072,5.2953167,6.4328046,0.16592614,-0.10407609,1.1803435,6.6937504,-14.718751,-37.78125,985.2343,0.571816,-0.6553542,0.36588013,Left
1754296604886,-2.4646072,5.2953167,6.4328046,0.33727372,-0.28176138,0.86002123,6.6937504,-14.718751,-37.78125,985.2343,0.571816,-0.6553542,0.36588013,Left
1754296604906,-2.4646072,5.2953167,6.4328046,0.33727372,-0.28176138,0.86002123,3.4875002,-16.875,-38.8875,985.2343,0.8420544,-0.6553542,0.36588013,Left
1754296604912,-2.4646072,5.2953167,6.4328046,0.33727372,-0.28176138,0.86002123,3.4875002,-16.875,-38.8875,985.2397,0.8420544,-0.6553542,0.36588013,Left
1754296604926,-1.7063817,5.5890355,5.3503513,0.33727372,-0.28176138,0.86002123,3.4875002,-16.875,-38.8875,985.2397,0.5174736,-0.7830032,0.30873102,Left
1754296604953,-1.7063817,5.5890355,5.3503513,-0.066736974,0.18646647,0.51434815,3.4875002,-16.875,-38.8875,985.2397,0.5174736,-0.7830032,0.30873102,Left
1754296604953,-1.7063817,5.5890355,5.3503513,-0.066736974,0.18646647,0.51434815,3.4875002,-16.875,-38.8875,985.2436,0.5174736,-0.7830032,0.30873102,Left
1754296604972,-1.7063817,5.5890355,5.3503513,-0.066736974,0.18646647,0.51434815,3.3187501,-18.768751,-38.11875,985.2436,0.5738641,-0.7830032,0.30873102,Left
1754296604992,-1.771287,6.1564336,9.8473625,-0.066736974,0.18646647,0.51434815,3.3187501,-18.768751,-38.11875,985.2436,0.7183173,-0.55160165,0.17797112,Left
1754296604992,-1.771287,6.1564336,9.8473625,-0.066736974,0.18646647,0.51434815,3.3187501,-18.768751,-38.11875,985.2712,0.7183173,-0.55160165,0.17797112,Left
1754296605020,-1.771287,6.1564336,9.8473625,0.23373213,0.2286925,0.38530296,3.3187501,-18.768751,-38.11875,985.2712,0.7183173,-0.55160165,0.17797112,Left
1754296605029,-1.771287,6.1564336,9.8473625,0.23373213,0.2286925,0.38530296,3.6375,-19.10625,-38.7,985.2712,0.68238956,-0.55160165,0.17797112,Left
1754296605031,-1.771287,6.1564336,9.8473625,0.23373213,0.2286925,0.38530296,3.6375,-19.10625,-38.7,985.2841,0.68238956,-0.55160165,0.17797112,Left
1754296605059,-2.2534406,6.4142604,8.326724,0.23373213,0.2286925,0.38530296,3.6375,-19.10625,-38.7,985.2841,0.7198815,-0.6393756,0.26429662,Left
1754296605072,-2.2534406,6.4142604,8.326724,0.23373213,0.2286925,0.38530296,3.6375,-19.10625,-38.7,985.2961,0.7198815,-0.6393756,0.26429662,Left
1754296605087,-2.2534406,6.4142604,8.326724,-0.6571378,0.6863066,0.6480512,3.6375,-19.10625,-38.7,985.2961,0.7198815,-0.6393756,0.26429662,Left
1754296605087,-2.2534406,6.4142604,8.326724,-0.6571378,0.6863066,0.6480512,4.0687504,-19.181252,-38.9625,985.2961,0.6829463,-0.6393756,0.26429662,Left
1754296605113,-2.2534406,6.4142604,8.326724,-0.6571378,0.6863066,0.6480512,4.0687504,-19.181252,-38.9625,985.3344,0.6829463,-0.6393756,0.26429662,Left
1754296605127,-1.5230316,4.794319,12.080763,-0.6571378,0.6863066,0.6480512,4.0687504,-19.181252,-38.9625,985.3344,2.9068754,-0.3750973,0.1254092,Left
1754296605148,-1.5230316,4.794319,12.080763,-0.6571378,0.6863066,0.6480512,5.0062504,-17.79375,-38.4,985.3344,-3.0725543,-0.3750973,0.1254092,Left
1754296605153,-1.5230316,4.794319,12.080763,-0.04925097,0.7265473,0.8615484,5.0062504,-17.79375,-38.4,985.3344,-3.0725543,-0.3750973,0.1254092,Left
1754296605153,-1.5230316,4.794319,12.080763,-0.04925097,0.7265473,0.8615484,5.0062504,-17.79375,-38.4,985.34467,-3.0725543,-0.3750973,0.1254092,Left
1754296605194,-1.5230316,4.794319,12.080763,-0.04925097,0.7265473,0.8615484,5.0062504,-17.79375,-38.4,985.3244,-3.0725543,-0.3750973,0.1254092,Left
1754296605194,-1.9334008,4.362116,7.4653077,-0.04925097,0.7265473,0.8615484,5.0062504,-17.79375,-38.4,985.3244,0.9481209,-0.5147836,0.25341684,Left
1754296605213,-1.9334008,4.362116,7.4653077,-0.04925097,0.7265473,0.8615484,3.9562502,-20.025002,-36.91875,985.3244,1.4506866,-0.5147836,0.25341684,Left
1754296605220,-1.9334008,4.362116,7.4653077,-0.3911062,0.8660535,1.3908627,3.9562502,-20.025002,-36.91875,985.3244,1.4506866,-0.5147836,0.25341684,Left
1754296605232,-1.9334008,4.362116,7.4653077,-0.3911062,0.8660535,1.3908627,3.9562502,-20.025002,-36.91875,985.3188,1.4506866,-0.5147836,0.25341684,Left
1754296605260,-0.74476606,4.7620163,8.556135,-0.3911062,0.8660535,1.3908627,3.9562502,-20.025002,-36.91875,985.3188,-0.9874963,-0.50626475,0.08682583,Left
1754296605270,-0.74476606,4.7620163,8.556135,-0.3911062,0.8660535,1.3908627,6.0375004,-19.03125,-36.412502,985.3188,-1.1730872,-0.50626475,0.08682583,Left
1754296605272,-0.74476606,4.7620163,8.556135,-0.3911062,0.8660535,1.3908627,6.0375004,-19.03125,-36.412502,985.3007,-1.1730872,-0.50626475,0.08682583,Left
1754296605288,-0.74476606,4.7620163,8.556135,0.008628465,0.875751,1.3607776,6.0375004,-19.03125,-36.412502,985.3007,-1.1730872,-0.50626475,0.08682583,Left
1754296605313,-0.74476606,4.7620163,8.556135,0.008628465,0.875751,1.3607776,6.0375004,-19.03125,-36.412502,985.30194,-1.1730872,-0.50626475,0.08682583,Left
1754296605328,-0.74476606,4.7620163,8.556135,0.008628465,0.875751,1.3607776,6.0937505,-20.04375,-34.85625,985.30194,-1.7124331,-0.50626475,0.08682583,Left
1754296605328,-1.1922239,4.5074797,8.370692,0.008628465,0.875751,1.3607776,6.0937505,-20.04375,-34.85625,985.30194,-2.3246367,-0.48977828,0.14147681,Left
1754296605354,-1.1922239,4.5074797,8.370692,0.008628465,0.875751,1.3607776,6.0937505,-20.04375,-34.85625,985.28265,-2.3246367,-0.48977828,0.14147681,Left
1754296605355,-1.1922239,4.5074797,8.370692,0.32719445,1.0777946,1.3034327,6.0937505,-20.04375,-34.85625,985.28265,-2.3246367,-0.48977828,0.14147681,Left
1754296605396,-1.1922239,4.5074797,8.370692,0.32719445,1.0777946,1.3034327,6.0937505,-20.04375,-34.85625,985.2636,-2.3246367,-0.48977828,0.14147681,Left
1754296605396,-0.6987042,4.4007,7.6902328,0.32719445,1.0777946,1.3034327,6.0937505,-20.04375,-34.85625,985.2636,-1.5548501,-0.51799154,0.090607285,Left
1754296605396,-0.6987042,4.4007,7.6902328,0.32719445,1.0777946,1.3034327,6.3187504,-22.650002,-34.331253,985.2636,-2.2295544,-0.51799154,0.090607285,Left
1754296605424,-0.6987042,4.4007,7.6902328,0.49533498,0.66263556,1.4153737,6.3187504,-22.650002,-34.331253,985.2636,-2.2295544,-0.51799154,0.090607285,Left
1754296605433,-0.6987042,4.4007,7.6902328,0.49533498,0.66263556,1.4153737,6.3187504,-22.650002,-34.331253,985.2514,-2.2295544,-0.51799154,0.090607285,Left
1754296605451,-0.6987042,4.4007,7.6902328,0.49533498,0.66263556,1.4153737,4.425,-24.300001,-29.75625,985.2514,-2.8735056,-0.51799154,0.090607285,Left
1754296605463,-0.64606214,5.531907,7.459625,0.49533498,0.66263556,1.4153737,4.425,-24.300001,-29.75625,985.2514,-2.316854,-0.63630366,0.08639228,Left
1754296605475,-0.64606214,5.531907,7.459625,0.49533498,0.66263556,1.4153737,4.425,-24.300001,-29.75625,985.2453,-2.316854,-0.63630366,0.08639228,Left
1754296605493,-0.64606214,5.531907,7.459625,0.20799945,0.842917,1.4976114,4.425,-24.300001,-29.75625,985.2453,-2.316854,-0.63630366,0.08639228,Left
1754296605510,-0.64606214,5.531907,7.459625,0.20799945,0.842917,1.4976114,3.80625,-25.3875,-29.362501,985.2453,-2.7245953,-0.63630366,0.08639228,Left
1754296605512,-0.64606214,5.531907,7.459625,0.20799945,0.842917,1.4976114,3.80625,-25.3875,-29.362501,985.2607,-2.7245953,-0.63630366,0.08639228,Left
1754296605530,-1.5804594,6.2602224,9.470493,0.20799945,0.842917,1.4976114,3.80625,-25.3875,-29.362501,985.2607,2.9333568,-0.5777849,0.16535865,Left
1754296605555,-1.5804594,6.2602224,9.470493,0.20799945,0.842917,1.4976114,3.80625,-25.3875,-29.362501,985.26434,2.9333568,-0.5777849,0.16535865,Left
1754296605556,-1.5804594,6.2602224,9.470493,-0.3249037,1.1182643,1.6198606,3.80625,-25.3875,-29.362501,985.26434,2.9333568,-0.5777849,0.16535865,Left
1754296605571,-1.5804594,6.2602224,9.470493,-0.3249037,1.1182643,1.6198606,4.21875,-26.38125,-27.468752,985.26434,3.0895827,-0.5777849,0.16535865,Left
1754296605593,-1.5804594,6.2602224,9.470493,-0.3249037,1.1182643,1.6198606,4.21875,-26.38125,-27.468752,985.2602,3.0895827,-0.5777849,0.16535865,Left
1754296605594,-1.2655041,5.879165,9.562916,-0.3249037,1.1182643,1.6198606,4.21875,-26.38125,-27.468752,985.2602,-3.0699854,-0.54735684,0.13157007,Left
1754296605623,-1.2655041,5.879165,9.562916,-0.28787002,0.84345156,1.549993,4.21875,-26.38125,-27.468752,985.2602,-3.0699854,-0.54735684,0.13157007,Left
1754296605637,-1.2655041,5.879165,9.562916,-0.28787002,0.84345156,1.549993,3.24375,-26.456251,-26.6625,985.2602,3.1088464,-0.54735684,0.13157007,Left
1754296605637,-1.2655041,5.879165,9.562916,-0.28787002,0.84345156,1.549993,3.24375,-26.456251,-26.6625,985.27704,3.1088464,-0.54735684,0.13157007,Left
1754296605666,-0.43639103,4.659424,10.640285,-0.28787002,0.84345156,1.549993,3.24375,-26.456251,-26.6625,985.27704,-2.9838407,-0.41244084,0.040990125,Left
1754296605676,-0.43639103,4.659424,10.640285,-0.28787002,0.84345156,1.549993,3.24375,-26.456251,-26.6625,985.2939,-2.9838407,-0.41244084,0.040990125,Left
1754296605692,-0.43639103,4.659424,10.640285,-0.28787002,0.84345156,1.549993,3.7875001,-26.625002,-25.06875,985.2939,-2.950998,-0.41244084,0.040990125,Left
1754296605693,-0.43639103,4.659424,10.640285,-0.099036455,1.021595,1.181107,3.7875001,-26.625002,-25.06875,985.2939,-2.950998,-0.41244084,0.040990125,Left
1754296605719,-0.43639103,4.659424,10.640285,-0.099036455,1.021595,1.181107,3.7875001,-26.625002,-25.06875,985.27484,-2.950998,-0.41244084,0.040990125,Left
1754296605731,0.60777694,4.1198425,8.03779,-0.099036455,1.021595,1.181107,3.7875001,-26.625002,-25.06875,985.27484,-2.714794,-0.47248816,-0.075471304,Left
1754296605755,0.60777694,4.1198425,8.03779,-0.099036455,1.021595,1.181107,3.9,-28.25625,-22.368752,985.27484,-2.7888098,-0.47248816,-0.075471304,Left
1754296605755,0.60777694,4.1198425,8.03779,-0.099036455,1.021595,1.181107,3.9,-28.25625,-22.368752,985.25287,-2.7888098,-0.47248816,-0.075471304,Left
1754296605758,0.60777694,4.1198425,8.03779,0.31039566,0.9275218,0.9854013,3.9,-28.25625,-22.368752,985.25287,-2.7888098,-0.47248816,-0.075471304,Left
1754296605796,0.60777694,4.1198425,8.03779,0.31039566,0.9275218,0.9854013,3.9,-28.25625,-22.368752,985.25287,-2.7888098,-0.47248816,-0.075471304,Left
1754296605797,0.2533401,5.001897,6.678966,0.31039566,0.9275218,0.9854013,3.9,-28.25625,-22.368752,985.25287,-2.6706033,-0.6424537,-0.03791286,Left
1754296605811,0.2533401,5.001897,6.678966,0.31039566,0.9275218,0.9854013,3.0187502,-30.375002,-20.94375,985.25287,-2.8304296,-0.6424537,-0.03791286,Left
1754296605829,0.2533401,5.001897,6.678966,0.31566438,0.757396,0.7410553,3.0187502,-30.375002,-20.94375,985.25287,-2.8304296,-0.6424537,-0.03791286,Left
1754296605837,0.2533401,5.001897,6.678966,0.31566438,0.757396,0.7410553,3.0187502,-30.375002,-20.94375,985.24994,-2.8304296,-0.6424537,-0.03791286,Left
1754296605867,0.30239296,6.0158553,6.780063,0.31566438,0.757396,0.7410553,3.0187502,-30.375002,-20.94375,985.24994,-2.7256954,-0.72525305,-0.044570778,Left
1754296605875,0.30239296,6.0158553,6.780063,0.31566438,0.757396,0.7410553,2.9625,-30.843752,-18.46875,985.24994,-2.8084393,-0.72525305,-0.044570778,Left
1754296605875,0.30239296,6.0158553,6.780063,0.31566438,0.757396,0.7410553,2.9625,-30.843752,-18.46875,985.2431,-2.8084393,-0.72525305,-0.044570778,Left
1754296605898,0.30239296,6.0158553,6.780063,0.23487751,0.284663,0.41332638,2.9625,-30.843752,-18.46875,985.2431,-2.8084393,-0.72525305,-0.044570778,Left
1754296605920,0.30239296,6.0158553,6.780063,0.23487751,0.284663,0.41332638,2.9625,-30.843752,-18.46875,985.25385,-2.8084393,-0.72525305,-0.044570778,Left
1754296605932,0.30239296,6.0158553,6.780063,0.23487751,0.284663,0.41332638,3.4687502,-30.281252,-15.76875,985.25385,-2.815216,-0.72525305,-0.044570778,Left
1754296605932,0.62901324,6.406184,9.291928,0.23487751,0.284663,0.41332638,3.4687502,-30.281252,-15.76875,985.25385,-2.8686097,-0.60253257,-0.067591466,Left
1754296605956,0.62901324,6.406184,9.291928,0.23487751,0.284663,0.41332638,3.4687502,-30.281252,-15.76875,985.26996,-2.8686097,-0.60253257,-0.067591466,Left
1754296605958,0.62901324,6.406184,9.291928,0.45341438,-0.016798781,0.252898,3.4687502,-30.281252,-15.76875,985.26996,-2.8686097,-0.60253257,-0.067591466,Left
1754296605991,0.62901324,6.406184,9.291928,0.45341438,-0.016798781,0.252898,4.36875,-31.125002,-15.225,985.26996,-2.8381088,-0.60253257,-0.067591466,Left
1754296605993,0.62901324,6.406184,9.291928,0.45341438,-0.016798781,0.252898,4.36875,-31.125002,-15.225,985.27386,-2.8381088,-0.60253257,-0.067591466,Left
1754296605996,1.1084751,6.702894,8.522636,0.45341438,-0.016798781,0.252898,4.36875,-31.125002,-15.225,985.27386,-2.7581043,-0.66237175,-0.12933643,Left
1754296606029,1.1084751,6.702894,8.522636,-0.025045456,-0.023594651,0.09369139,4.36875,-31.125002,-15.225,985.27386,-2.7581043,-0.66237175,-0.12933643,Left
1754296606034,1.1084751,6.702894,8.522636,-0.025045456,-0.023594651,0.09369139,4.36875,-31.125002,-15.225,985.26874,-2.7581043,-0.66237175,-0.12933643,Left
1754296606046,1.1084751,6.702894,8.522636,-0.025045456,-0.023594651,0.09369139,4.8375,-30.975,-14.906251,985.26874,-2.7375953,-0.66237175,-0.12933643,Left
1754296606064,1.1542379,5.965905,8.914162,-0.025045456,-0.023594651,0.09369139,4.8375,-30.975,-14.906251,985.26874,-2.7842648,-0.58596027,-0.12876716,Left
1754296606073,1.1542379,5.965905,8.914162,-0.025045456,-0.023594651,0.09369139,4.8375,-30.975,-14.906251,985.2697,-2.7842648,-0.58596027,-0.12876716,Left
1754296606093,1.1542379,5.965905,8.914162,-0.30527967,0.21051927,-0.057115857,4.8375,-30.975,-14.906251,985.2697,-2.7842648,-0.58596027,-0.12876716,Left
1754296606114,1.1542379,5.965905,8.914162,-0.30527967,0.21051927,-0.057115857,5.625,-30.750002,-13.5375,985.2697,-2.766727,-0.58596027,-0.12876716,Left
1754296606114,1.1542379,5.965905,8.914162,-0.30527967,0.21051927,-0.057115857,5.625,-30.750002,-13.5375,985.2624,-2.766727,-0.58596027,-0.12876716,Left
1754296606133,0.12891331,5.2872405,7.8834534,-0.30527967,0.21051927,-0.057115857,5.625,-30.750002,-13.5375,985.2624,-2.828425,-0.5907111,-0.016350934,Left
1754296606157,0.12891331,5.2872405,7.8834534,-0.30527967,0.21051927,-0.057115857,5.625,-30.750002,-13.5375,985.2431,-2.828425,-0.5907111,-0.016350934,Left
1754296606162,0.12891331,5.2872405,7.8834534,0.043065965,0.3334558,0.27633995,5.625,-30.750002,-13.5375,985.2431,-2.828425,-0.5907111,-0.016350934,Left
1754296606172,0.12891331,5.2872405,7.8834534,0.043065965,0.3334558,0.27633995,4.875,-32.568752,-12.20625,985.2431,-2.896627,-0.5907111,-0.016350934,Left
1754296606197,0.12891331,5.2872405,7.8834534,0.043065965,0.3334558,0.27633995,4.875,-32.568752,-12.20625,985.23236,-2.896627,-0.5907111,-0.016350934,Left
1754296606198,0.6801598,6.257231,5.541179,0.043065965,0.3334558,0.27633995,4.875,-32.568752,-12.20625,985.23236,-2.6912982,-0.8423016,-0.12213546,Left
1754296606227,0.6801598,6.257231,5.541179,-0.4030944,0.18814635,-0.22792892,4.875,-32.568752,-12.20625,985.23236,-2.6912982,-0.8423016,-0.12213546,Left
1754296606228,0.6801598,6.257231,5.541179,-0.4030944,0.18814635,-0.22792892,5.5125003,-33.131252,-12.262501,985.23236,-2.6645467,-0.8423016,-0.12213546,Left
1754296606235,0.6801598,6.257231,5.541179,-0.4030944,0.18814635,-0.22792892,5.5125003,-33.131252,-12.262501,985.22723,-2.6645467,-0.8423016,-0.12213546,Left
1754296606271,-0.36191443,4.8942194,8.128119,-0.4030944,0.18814635,-0.22792892,5.5125003,-33.131252,-12.262501,985.22723,-2.9192836,-0.5415498,0.044496827,Left
1754296606273,-0.36191443,4.8942194,8.128119,-0.4030944,0.18814635,-0.22792892,5.5125003,-33.131252,-12.262501,985.22894,-2.9192836,-0.5415498,0.044496827,Left
1754296606295,-0.36191443,4.8942194,8.128119,-0.4030944,0.18814635,-0.22792892,6.3562503,-34.21875,-11.55,985.22894,-2.8954413,-0.5415498,0.044496827,Left
