timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295721177,-2.160719,7.5409803,5.447261,-0.110108376,-0.424551,0.39935285,-7.6875005,-36.375,-32.49375,985.24243,1.6078278,-0.9101711,0.37762508,Front
1754295721177,-1.282553,7.850851,6.282356,-0.110108376,-0.424551,0.39935285,-7.6875005,-36.375,-32.49375,985.24243,1.5381736,-0.88594383,0.20138428,Front
1754295721195,-1.282553,7.850851,6.282356,-0.110108376,-0.424551,0.39935285,-10.387501,-35.90625,-31.5375,985.24243,1.5944196,-0.88594383,0.20138428,Front
1754295721195,-1.282553,7.850851,6.282356,-0.110108376,-0.424551,0.39935285,-10.387501,-35.90625,-31.5375,985.2488,1.5944196,-0.88594383,0.20138428,Front
1754295721236,-1.282553,7.850851,6.282356,-0.110108376,-0.424551,0.39935285,-10.387501,-35.90625,-31.5375,985.2617,1.5944196,-0.88594383,0.20138428,Front
1754295721242,-1.3220345,7.8903327,5.4891353,-0.110108376,-0.424551,0.39935285,-10.387501,-35.90625,-31.5375,985.2617,1.4534193,-0.94969606,0.23634443,Front
1754295721242,-1.6821543,7.670193,4.465007,-0.110108376,-0.424551,0.39935285,-10.387501,-35.90625,-31.5375,985.2617,1.4285663,-1.0143098,0.36029676,Front
1754295721242,-1.268196,7.456035,3.7040894,-0.110108376,-0.424551,0.39935285,-10.387501,-35.90625,-31.5375,985.2617,1.246188,-1.0872699,0.3298679,Front
1754295721242,-1.3998013,7.5182486,3.8057845,-0.110108376,-0.424551,0.39935285,-10.387501,-35.90625,-31.5375,985.2617,1.2945546,-1.0761577,0.35245126,Front
1754295721242,-1.3998013,7.5182486,3.8057845,0.0490219,-0.3205513,0.23900084,-10.387501,-35.90625,-31.5375,985.2617,1.2945546,-1.0761577,0.35245126,Front
1754295721256,-1.3998013,7.5182486,3.8057845,0.0490219,-0.3205513,0.23900084,-10.06875,-35.98125,-33.506252,985.2617,1.2264336,-1.0761577,0.35245126,Front
1754295721276,-1.3998013,7.5182486,3.8057845,0.0490219,-0.3205513,0.23900084,-10.06875,-35.98125,-33.506252,985.2566,1.2264336,-1.0761577,0.35245126,Front
1754295721313,-1.3998013,7.5182486,3.8057845,-0.10430516,0.0051923506,0.30054548,-10.06875,-35.98125,-33.506252,985.2566,1.2264336,-1.0761577,0.35245126,Front
1754295721313,-0.55513483,7.4033933,4.287938,-0.10430516,0.0051923506,0.30054548,-10.06875,-35.98125,-33.506252,985.2566,0.98732144,-1.0422103,0.12874815,Front
1754295721313,-0.58624154,7.3746796,5.052445,-0.10430516,0.0051923506,0.30054548,-10.06875,-35.98125,-33.506252,985.2566,1.1614769,-0.96701425,0.11551471,Front
1754295721313,-0.73340017,7.351948,5.3240304,-0.10430516,0.0051923506,0.30054548,-10.06875,-35.98125,-33.506252,985.2566,1.2737209,-0.9395636,0.13689129,Front
1754295721314,-0.73340017,7.351948,5.3240304,-0.10430516,0.0051923506,0.30054548,-10.06875,-35.98125,-33.506252,985.261,1.2737209,-0.9395636,0.13689129,Front
1754295721314,-0.73340017,7.351948,5.3240304,-0.10430516,0.0051923506,0.30054548,-13.25625,-35.625,-31.275002,985.261,1.4265214,-0.9395636,0.13689129,Front
1754295721356,-0.73340017,7.351948,5.3240304,-0.10430516,0.0051923506,0.30054548,-13.25625,-35.625,-31.275002,985.27344,1.4265214,-0.9395636,0.13689129,Front
1754295721371,-0.92602235,7.54457,4.9112687,-0.10430516,0.0051923506,0.30054548,-13.25625,-35.625,-31.275002,985.27344,1.3664849,-0.9857272,0.18636262,Front
1754295721371,-1.0564312,7.60798,4.853841,-0.10430516,0.0051923506,0.30054548,-13.25625,-35.625,-31.275002,985.27344,1.3817462,-0.99236435,0.21430627,Front
1754295721371,-1.1270195,7.751549,4.8765726,-0.10430516,0.0051923506,0.30054548,-13.25625,-35.625,-31.275002,985.27344,1.384243,-0.9974558,0.22712135,Front
1754295721375,-1.1270195,7.751549,4.8765726,-0.10430516,0.0051923506,0.30054548,-12.637501,-35.568752,-32.8125,985.27344,1.3140192,-0.9974558,0.22712135,Front
1754295721377,-1.1270195,7.751549,4.8765726,0.13271037,0.19929464,0.32192573,-12.637501,-35.568752,-32.8125,985.27344,1.3140192,-0.9974558,0.22712135,Front
1754295721396,-1.1270195,7.751549,4.8765726,0.13271037,0.19929464,0.32192573,-12.637501,-35.568752,-32.8125,985.323,1.3140192,-0.9974558,0.22712135,Front
1754295721438,-1.1270195,7.751549,4.8765726,0.13271037,0.19929464,0.32192573,-12.637501,-35.568752,-32.8125,985.3594,1.3140192,-0.9974558,0.22712135,Front
1754295721438,-1.1270195,7.751549,4.8765726,0.13271037,0.19929464,0.32192573,-13.743751,-35.475002,-31.312502,985.3594,1.3876182,-0.9974558,0.22712135,Front
1754295721438,-1.3064811,8.103293,4.6121655,0.13271037,0.19929464,0.32192573,-13.743751,-35.475002,-31.312502,985.3594,1.3605179,-1.036601,0.27603698,Front
1754295721438,-1.329213,8.779266,4.6037908,0.13271037,0.19929464,0.32192573,-13.743751,-35.475002,-31.312502,985.3594,1.3005494,-1.0711735,0.28107762,Front
1754295721438,-1.1042876,9.226724,4.4745784,0.13271037,0.19929464,0.32192573,-13.743751,-35.475002,-31.312502,985.3594,1.1878314,-1.1075418,0.24195658,Front
1754295721438,-0.9236295,9.452846,4.388437,0.13271037,0.19929464,0.32192573,-13.743751,-35.475002,-31.312502,985.3594,1.1082841,-1.1278247,0.20744127,Front
1754295721444,-0.9236295,9.452846,4.388437,-0.022907428,-0.04214967,0.3933969,-13.743751,-35.475002,-31.312502,985.3594,1.1082841,-1.1278247,0.20744127,Front
1754295721478,-0.9236295,9.452846,4.388437,-0.022907428,-0.04214967,0.3933969,-13.743751,-35.475002,-31.312502,985.3711,1.1082841,-1.1278247,0.20744127,Front
1754295721498,-0.9236295,9.452846,4.388437,-0.022907428,-0.04214967,0.3933969,-14.1,-35.7,-32.23125,985.3711,1.0934485,-1.1278247,0.20744127,Front
1754295721504,-0.3074777,10.265209,6.478567,-0.022907428,-0.04214967,0.3933969,-14.1,-35.7,-32.23125,985.3711,1.118624,-1.0073012,0.04742517,Front
1754295721504,-0.31944183,10.492527,7.6462646,-0.022907428,-0.04214967,0.3933969,-14.1,-35.7,-32.23125,985.3711,1.2867765,-0.9406297,0.04175322,Front
1754295721504,0.07178468,10.566705,7.8759756,-0.022907428,-0.04214967,0.3933969,-14.1,-35.7,-32.23125,985.3711,1.2486072,-0.93025297,-0.009114133,Front
1754295721511,0.07178468,10.566705,7.8759756,0.030390523,0.057726722,0.3394881,-14.1,-35.7,-32.23125,985.3711,1.2486072,-0.93025297,-0.009114133,Front
1754295721515,0.07178468,10.566705,7.8759756,0.030390523,0.057726722,0.3394881,-14.1,-35.7,-32.23125,985.35986,1.2486072,-0.93025297,-0.009114133,Front
1754295721557,0.07178468,10.566705,7.8759756,0.030390523,0.057726722,0.3394881,-14.1,-35.7,-32.23125,985.32886,1.2486072,-0.93025297,-0.009114133,Front
1754295721558,0.07178468,10.566705,7.8759756,0.030390523,0.057726722,0.3394881,-15.900001,-35.2125,-31.48125,985.32886,1.3013352,-0.93025297,-0.009114133,Front
1754295721572,0.4031906,10.482956,7.2789664,0.030390523,0.057726722,0.3394881,-15.900001,-35.2125,-31.48125,985.32886,1.1442127,-0.9631465,-0.055334643,Front
1754295721572,0.9343972,10.24846,7.1485577,0.030390523,0.057726722,0.3394881,-15.900001,-35.2125,-31.48125,985.32886,1.0338042,-0.9577528,-0.12997441,Front
1754295721572,1.4955142,9.812965,7.442875,0.030390523,0.057726722,0.3394881,-15.900001,-35.2125,-31.48125,985.32886,1.0533444,-0.9123405,-0.19829187,Front
1754295721572,1.6965113,9.142975,7.1473613,0.030390523,0.057726722,0.3394881,-15.900001,-35.2125,-31.48125,985.32886,1.0516427,-0.89395374,-0.23304906,Front
1754295721579,1.6965113,9.142975,7.1473613,0.50304717,-0.036346454,0.17562363,-15.900001,-35.2125,-31.48125,985.32886,1.0516427,-0.89395374,-0.23304906,Front
1754295721596,1.6965113,9.142975,7.1473613,0.50304717,-0.036346454,0.17562363,-15.900001,-35.2125,-31.48125,985.3113,1.0516427,-0.89395374,-0.23304906,Front
1754295721622,1.6965113,9.142975,7.1473613,0.50304717,-0.036346454,0.17562363,-17.475,-37.068752,-29.812502,985.3113,1.3247516,-0.89395374,-0.23304906,Front
1754295721636,1.6965113,9.142975,7.1473613,0.50304717,-0.036346454,0.17562363,-17.475,-37.068752,-29.812502,985.30225,1.3247516,-0.89395374,-0.23304906,Front
1754295721637,1.8652053,8.353344,6.7298136,0.50304717,-0.036346454,0.17562363,-17.475,-37.068752,-29.812502,985.30225,1.3657188,-0.8744784,-0.27036914,Front
1754295721637,1.9848464,7.5936227,6.148358,0.50304717,-0.036346454,0.17562363,-17.475,-37.068752,-29.812502,985.30225,1.3501183,-0.8658271,-0.31226382,Front
1754295721637,2.0398812,6.995417,5.5968122,0.50304717,-0.036346454,0.17562363,-17.475,-37.068752,-29.812502,985.30225,1.2814366,-0.8654017,-0.34950882,Front
1754295721648,2.0398812,6.995417,5.5968122,0.7038689,-0.073761925,-0.055435978,-17.475,-37.068752,-29.812502,985.30225,1.2814366,-0.8654017,-0.34950882,Front
1754295721677,2.0398812,6.995417,5.5968122,0.7038689,-0.073761925,-0.055435978,-17.475,-37.068752,-29.812502,985.30396,1.2814366,-0.8654017,-0.34950882,Front
1754295721677,2.0398812,6.995417,5.5968122,0.7038689,-0.073761925,-0.055435978,-16.35,-37.443752,-27.45,985.30396,1.6340661,-0.8654017,-0.34950882,Front
1754295721705,2.1092732,6.715457,5.0751767,0.7038689,-0.073761925,-0.055435978,-16.35,-37.443752,-27.45,985.30396,1.4063967,-0.8849263,-0.3938869,Front
1754295721706,1.9968106,6.6257257,4.258028,0.7038689,-0.073761925,-0.055435978,-16.35,-37.443752,-27.45,985.30396,0.6370879,-0.9535191,-0.4385021,Front
1754295721706,1.7060826,6.5611196,3.199204,0.7038689,-0.073761925,-0.055435978,-16.35,-37.443752,-27.45,985.30396,0.15253194,-1.0659574,-0.48991847,Front
1754295721706,1.4859428,6.3804617,2.652444,0.7038689,-0.073761925,-0.055435978,-16.35,-37.443752,-27.45,985.30396,0.066540025,-1.1261221,-0.5106531,Front
1754295721717,1.4859428,6.3804617,2.652444,0.7038689,-0.073761925,-0.055435978,-16.35,-37.443752,-27.45,985.2998,0.066540025,-1.1261221,-0.5106531,Front
1754295721717,1.4859428,6.3804617,2.652444,0.31734425,0.0030543238,-0.14905101,-16.35,-37.443752,-27.45,985.2998,0.066540025,-1.1261221,-0.5106531,Front
1754295721736,1.4859428,6.3804617,2.652444,0.31734425,0.0030543238,-0.14905101,-17.25,-38.25,-25.85625,985.2998,0.20638731,-1.1261221,-0.5106531,Front
1754295721756,1.4859428,6.3804617,2.652444,0.31734425,0.0030543238,-0.14905101,-17.25,-38.25,-25.85625,985.2993,0.20638731,-1.1261221,-0.5106531,Front
1754295721774,1.3627125,6.3601227,2.8019953,0.31734425,0.0030543238,-0.14905101,-17.25,-38.25,-25.85625,985.2993,0.37034735,-1.1152651,-0.45265713,Front
1754295721774,1.1736795,6.495317,3.2566316,0.31734425,0.0030543238,-0.14905101,-17.25,-38.25,-25.85625,985.2993,0.7124697,-1.0811383,-0.3459068,Front
1754295721774,1.012164,6.792027,3.8811584,0.31734425,0.0030543238,-0.14905101,-17.25,-38.25,-25.85625,985.2993,1.0492775,-1.0373613,-0.2551071,Front
1754295721782,1.012164,6.792027,3.8811584,-0.57497644,-0.03375028,-0.03848448,-17.25,-38.25,-25.85625,985.2993,1.0492775,-1.0373613,-0.2551071,Front
1754295721796,1.012164,6.792027,3.8811584,-0.57497644,-0.03375028,-0.03848448,-17.25,-38.25,-25.85625,985.3154,1.0492775,-1.0373613,-0.2551071,Front
1754295721796,1.012164,6.792027,3.8811584,-0.57497644,-0.03375028,-0.03848448,-16.706251,-37.66875,-27.91875,985.3154,0.86723626,-1.0373613,-0.2551071,Front
1754295721837,1.012164,6.792027,3.8811584,-0.57497644,-0.03375028,-0.03848448,-16.706251,-37.66875,-27.91875,985.3257,0.86723626,-1.0373613,-0.2551071,Front
1754295721840,1.0253245,7.1581287,4.2077785,-0.57497644,-0.03375028,-0.03848448,-16.706251,-37.66875,-27.91875,985.3257,0.93559045,-1.0266848,-0.23901558,Front
1754295721840,1.1030912,7.5230346,4.2460637,-0.57497644,-0.03375028,-0.03848448,-16.706251,-37.66875,-27.91875,985.3257,0.8525767,-1.0428632,-0.25417274,Front
1754295721840,0.82672024,7.6223364,4.0677986,-0.57497644,-0.03375028,-0.03848448,-16.706251,-37.66875,-27.91875,985.3257,0.88016963,-1.0721252,-0.20050447,Front
1754295721840,0.41754755,7.8281193,3.8584266,-0.57497644,-0.03375028,-0.03848448,-16.706251,-37.66875,-27.91875,985.3257,0.9491515,-1.1105376,-0.107797556,Front
1754295721850,0.41754755,7.8281193,3.8584266,-0.6574432,0.043065965,-0.24281874,-16.706251,-37.66875,-27.91875,985.3257,0.9491515,-1.1105376,-0.107797556,Front
1754295721854,0.41754755,7.8281193,3.8584266,-0.6574432,0.043065965,-0.24281874,-18.150002,-37.875,-28.406252,985.3257,0.9719528,-1.1105376,-0.107797556,Front
1754295721876,0.41754755,7.8281193,3.8584266,-0.6574432,0.043065965,-0.24281874,-18.150002,-37.875,-28.406252,985.3367,0.9719528,-1.1105376,-0.107797556,Front
1754295721908,0.20817557,7.993224,4.202993,-0.6574432,0.043065965,-0.24281874,-18.150002,-37.875,-28.406252,985.3367,1.1122282,-1.0862021,-0.049489874,Front
1754295721908,0.09810573,8.018349,4.462614,-0.6574432,0.043065965,-0.24281874,-18.150002,-37.875,-28.406252,985.3367,1.2035756,-1.0628353,-0.021980373,Front
1754295721908,-0.010767702,8.12124,4.8765726,-0.6574432,0.043065965,-0.24281874,-18.150002,-37.875,-28.406252,985.3367,1.3120335,-1.0300293,0.0022080434,Front
1754295721915,-0.010767702,8.12124,4.8765726,-0.6574432,0.043065965,-0.24281874,-18.150002,-37.875,-28.406252,985.3413,1.3120335,-1.0300293,0.0022080434,Front
1754295721916,-0.010767702,8.12124,4.8765726,-0.6574432,0.043065965,-0.24281874,-16.556252,-36.675003,-30.150002,985.3413,1.1754727,-1.0300293,0.0022080434,Front
1754295721916,-0.010767702,8.12124,4.8765726,-0.6047561,0.008857539,-0.3243692,-16.556252,-36.675003,-30.150002,985.3413,1.1754727,-1.0300293,0.0022080434,Front
1754295721957,-0.010767702,8.12124,4.8765726,-0.6047561,0.008857539,-0.3243692,-16.556252,-36.675003,-30.150002,985.3384,1.1754727,-1.0300293,0.0022080434,Front
1754295721981,0.0071784677,8.405986,5.6793647,-0.6047561,0.008857539,-0.3243692,-16.556252,-36.675003,-30.150002,985.3384,1.306635,-0.9766114,-0.0012639555,Front
1754295721981,0.011964113,8.58784,6.2679987,-0.6047561,0.008857539,-0.3243692,-16.556252,-36.675003,-30.150002,985.3384,1.405207,-0.9403031,-0.0019087591,Front
1754295721981,0.09212367,8.565108,6.4618177,-0.6047561,0.008857539,-0.3243692,-16.556252,-36.675003,-30.150002,985.3384,1.4373723,-0.9244139,-0.014255653,Front
1754295721981,0.25962126,8.532805,6.422336,-0.6047561,0.008857539,-0.3243692,-16.556252,-36.675003,-30.150002,985.3384,1.4071742,-0.92520016,-0.04040274,Front
1754295721981,0.25962126,8.532805,6.422336,-0.6047561,0.008857539,-0.3243692,-16.21875,-35.71875,-30.581251,985.3384,1.3450075,-0.92520016,-0.04040274,Front
1754295721984,0.25962126,8.532805,6.422336,-0.23151775,-0.15164718,-0.2131918,-16.21875,-35.71875,-30.581251,985.3384,1.3450075,-0.92520016,-0.04040274,Front
1754295721996,0.25962126,8.532805,6.422336,-0.23151775,-0.15164718,-0.2131918,-16.21875,-35.71875,-30.581251,985.3264,1.3450075,-0.92520016,-0.04040274,Front
1754295722038,0.25962126,8.532805,6.422336,-0.23151775,-0.15164718,-0.2131918,-15.543751,-35.662502,-30.750002,985.3264,1.3249453,-0.92520016,-0.04040274,Front
1754295722038,0.25962126,8.532805,6.422336,-0.23151775,-0.15164718,-0.2131918,-15.543751,-35.662502,-30.750002,985.3301,1.3249453,-0.92520016,-0.04040274,Front
1754295722043,0.3589234,8.633304,6.5635123,-0.23151775,-0.15164718,-0.2131918,-15.543751,-35.662502,-30.750002,985.3301,1.3230864,-0.92004484,-0.054630242,Front
1754295722043,0.38524446,8.829515,6.611369,-0.23151775,-0.15164718,-0.2131918,-15.543751,-35.662502,-30.750002,985.3301,1.2951796,-0.9272628,-0.05820418,Front
1754295722043,0.4953143,9.098708,6.2751775,-0.23151775,-0.15164718,-0.2131918,-15.543751,-35.662502,-30.750002,985.3301,1.1453007,-0.9655793,-0.078769,Front
1754295722051,0.4953143,9.098708,6.2751775,0.19914192,-0.28527385,-0.17409647,-15.543751,-35.662502,-30.750002,985.3301,1.1453007,-0.9655793,-0.078769,Front
1754295722076,0.4953143,9.098708,6.2751775,0.19914192,-0.28527385,-0.17409647,-15.543751,-35.662502,-30.750002,985.323,1.1453007,-0.9655793,-0.078769,Front
1754295722098,0.4953143,9.098708,6.2751775,0.19914192,-0.28527385,-0.17409647,-17.962502,-37.256252,-30.975,985.323,1.2372539,-0.9655793,-0.078769,Front
1754295722115,0.5515456,9.501899,5.5130634,0.19914192,-0.28527385,-0.17409647,-17.962502,-37.256252,-30.975,985.323,1.004477,-1.0428939,-0.09971163,Front
1754295722115,0.317049,9.805787,4.883751,0.19914192,-0.28527385,-0.17409647,-17.962502,-37.256252,-30.975,985.323,0.9224132,-1.107872,-0.06482819,Front
1754295722115,-0.09212367,10.001999,4.712664,0.19914192,-0.28527385,-0.17409647,-17.962502,-37.256252,-30.975,985.323,1.0040435,-1.1304021,0.01954562,Front
1754295722115,-0.6448657,10.122836,5.5968122,0.19914192,-0.28527385,-0.17409647,-17.962502,-37.256252,-30.975,985.323,1.2556537,-1.0629399,0.114714324,Front
1754295722115,-0.6448657,10.122836,5.5968122,0.19914192,-0.28527385,-0.17409647,-17.962502,-37.256252,-30.975,985.3108,1.2556537,-1.0629399,0.114714324,Front
1754295722119,-0.6448657,10.122836,5.5968122,0.0108428495,-0.1847866,-0.27137667,-17.962502,-37.256252,-30.975,985.3108,1.2556537,-1.0629399,0.114714324,Front
1754295722155,-0.6448657,10.122836,5.5968122,0.0108428495,-0.1847866,-0.27137667,-17.962502,-37.256252,-30.975,985.2976,1.2556537,-1.0629399,0.114714324,Front
1754295722155,-0.6448657,10.122836,5.5968122,0.0108428495,-0.1847866,-0.27137667,-16.96875,-37.03125,-29.60625,985.2976,1.2829626,-1.0629399,0.114714324,Front
1754295722178,-1.1186446,9.626326,6.454639,0.0108428495,-0.1847866,-0.27137667,-16.96875,-37.03125,-29.60625,985.2976,1.5300637,-0.9732677,0.17160408,Front
1754295722178,-1.4967105,8.840283,7.1545396,0.0108428495,-0.1847866,-0.27137667,-16.96875,-37.03125,-29.60625,985.2976,1.742926,-0.87990797,0.2062233,Front
1754295722178,-1.8592232,8.007581,7.771888,0.0108428495,-0.1847866,-0.27137667,-16.96875,-37.03125,-29.60625,985.2976,1.9220418,-0.78642327,0.23481126,Front
1754295722186,-1.8592232,8.007581,7.771888,-0.16615522,0.07147118,-0.30390522,-16.96875,-37.03125,-29.60625,985.2976,1.9220418,-0.78642327,0.23481126,Front
1754295722195,-1.8592232,8.007581,7.771888,-0.16615522,0.07147118,-0.30390522,-16.96875,-37.03125,-29.60625,985.27686,1.9220418,-0.78642327,0.23481126,Front
1754295722219,-1.8592232,8.007581,7.771888,-0.16615522,0.07147118,-0.30390522,-17.306252,-36.956253,-30.35625,985.27686,1.896051,-0.78642327,0.23481126,Front
1754295722237,-1.8592232,8.007581,7.771888,-0.16615522,0.07147118,-0.30390522,-17.306252,-36.956253,-30.35625,985.26196,1.896051,-0.78642327,0.23481126,Front
1754295722237,-2.1284158,7.375876,8.520842,-0.16615522,0.07147118,-0.30390522,-17.306252,-36.956253,-30.35625,985.26196,2.0338888,-0.6985564,0.24478042,Front
1754295722237,-2.3653052,6.869794,8.493324,-0.16615522,0.07147118,-0.30390522,-17.306252,-36.956253,-30.35625,985.26196,2.0853937,-0.66192544,0.27160785,Front
1754295722237,-2.544767,6.458228,7.9968133,-0.16615522,0.07147118,-0.30390522,-17.306252,-36.956253,-30.35625,985.26196,2.0946944,-0.6559112,0.30808982,Front
1754295722258,-2.544767,6.458228,7.9968133,0.13515383,0.46792242,-0.25854853,-17.306252,-36.956253,-30.35625,985.26196,2.0946944,-0.6559112,0.30808982,Front
1754295722276,-2.544767,6.458228,7.9968133,0.13515383,0.46792242,-0.25854853,-17.306252,-36.956253,-30.35625,985.2471,2.0946944,-0.6559112,0.30808982,Front
1754295722276,-2.544767,6.458228,7.9968133,0.13515383,0.46792242,-0.25854853,-14.7375,-37.050003,-29.94375,985.2471,2.1366036,-0.6559112,0.30808982,Front
1754295722310,-2.7756743,6.0107703,7.1677003,0.13515383,0.46792242,-0.25854853,-14.7375,-37.050003,-29.94375,985.2471,2.1269135,-0.66367084,0.36946476,Front
1754295722310,-2.8319056,5.7320065,6.5228343,0.13515383,0.46792242,-0.25854853,-14.7375,-37.050003,-29.94375,985.2471,2.1119516,-0.67843133,0.4095974,Front
1754295722310,-2.9036903,5.491528,6.1363935,0.13515383,0.46792242,-0.25854853,-14.7375,-37.050003,-29.94375,985.2471,2.1131823,-0.680156,0.44197187,Front
1754295722310,-2.922833,5.487939,5.6327047,0.13515383,0.46792242,-0.25854853,-14.7375,-37.050003,-29.94375,985.2471,2.0821273,-0.713025,0.47865617,Front
1754295722315,-2.922833,5.487939,5.6327047,0.13515383,0.46792242,-0.25854853,-14.7375,-37.050003,-29.94375,985.23267,2.0821273,-0.713025,0.47865617,Front
1754295722321,-2.922833,5.487939,5.6327047,0.10506874,0.13026692,0.045203995,-14.7375,-37.050003,-29.94375,985.23267,2.0821273,-0.713025,0.47865617,Front
1754295722337,-2.922833,5.487939,5.6327047,0.10506874,0.13026692,0.045203995,-14.418751,-37.237503,-29.812502,985.23267,2.0911026,-0.713025,0.47865617,Front
1754295722357,-2.922833,5.487939,5.6327047,0.10506874,0.13026692,0.045203995,-14.418751,-37.237503,-29.812502,985.23145,2.0911026,-0.713025,0.47865617,Front
1754295722371,-2.6871397,5.6961145,5.035695,0.10506874,0.13026692,0.045203995,-14.418751,-37.237503,-29.812502,985.23145,2.010101,-0.78437376,0.49017927,Front
1754295722371,-2.4598217,5.8803616,4.53081,0.10506874,0.13026692,0.045203995,-14.418751,-37.237503,-29.812502,985.23145,1.927434,-0.8509883,0.49738348,Front
1754295722371,-2.050649,6.1639113,4.2460637,0.10506874,0.13026692,0.045203995,-14.418751,-37.237503,-29.812502,985.23145,1.808369,-0.91777176,0.44991717,Front
1754295722389,-2.050649,6.1639113,4.2460637,-0.3990474,0.1065959,0.66095567,-14.418751,-37.237503,-29.812502,985.23145,1.808369,-0.91777176,0.44991717,Front
